Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
53.9,1439.997726561,-5.24999999988561,-2.77558280936929e-12,1.57676558033261e-12,5.19737070303312e-12,-1.89423671744974e-10,-1.08428130479211e-13,-5.03624485864718e-13,57.2062393864077,57.206239392679,74.0249985713214,74.0249985791904
53.91,1440.27551726109,-5.2499999998852,-5.13845307841387e-12,1.61844217368828e-12,3.34455109615774e-12,-1.78643533358809e-10,-1.91644547389645e-13,-6.27466828495571e-13,57.2064881920945,57.2064881984482,74.0253300549089,74.0253300626764
53.92,1440.55330793426,-5.24999999988481,-6.9505313122157e-12,1.64219837066071e-12,1.59722168409043e-12,-1.6991318018273e-10,-2.55256967961007e-13,-7.14631045312109e-13,57.2067340281515,57.2067340344991,74.0256576157984,74.0256576235691
53.93,1440.83109858067,-5.24999999988443,-8.2855676271151e-12,1.64901141514817e-12,-5.20323573013029e-14,-1.59844688325209e-10,-3.01899839443054e-13,-7.62857225306002e-13,57.2069754196703,57.2069754260561,74.0259792434068,74.0259792511565
53.94,1441.10888920046,-5.24999999988407,-9.16452244867989e-12,1.63995400621561e-12,-1.58617705100663e-12,-1.4796882722027e-10,-3.32321396803635e-13,-7.74982075041342e-13,57.2072212539775,57.2072212603977,74.0263067298531,74.0263067376042
53.95,1441.38667979379,-5.24999999988371,-9.64568044530905e-12,1.61611512671848e-12,-3.02225580463826e-12,-1.39036849866101e-10,-3.4857733887289e-13,-8.2471963286368e-13,57.2074590889288,57.2074590954019,74.0266237760937,74.0266237838517
53.96,1441.66447036082,-5.24999999988336,-9.72273015032178e-12,1.57861935479283e-12,-4.32364586000303e-12,-1.24265827690832e-10,-3.50452485310144e-13,-7.70006454431371e-13,57.2077020945509,57.2077021010392,74.0269473818834,74.0269473896957
53.97,1441.94226090169,-5.24999999988303,-9.3567220360875e-12,1.52913686197681e-12,-5.43196550655454e-12,-1.03801909542258e-10,-3.36588132834684e-13,-6.13372200253259e-13,57.207940390608,57.2079403971712,74.0272648654473,74.0272648732637
53.98,1442.22005141655,-5.2499999998827,-8.65488806345659e-12,1.46942362539572e-12,-6.39554076512706e-12,-9.16325963549877e-11,-3.10785122181328e-13,-5.73673487186399e-13,57.2081799673302,57.2081799739831,74.0275840410041,74.0275840488345
53.99,1442.49784190556,-5.24999999988238,-7.65670480938066e-12,1.40091756045932e-12,-7.2006032658693e-12,-7.48087509759261e-11,-2.74463462252885e-13,-4.3910144617576e-13,57.2084214289784,57.2084214356658,74.0279055803638,74.0279055882684
54,1442.77563236886,-5.24999999988207,-6.37728128369222e-12,1.32531624243231e-12,-7.83193085431308e-12,-5.76081702013999e-11,-2.28173854571569e-13,-2.8454062023231e-13,57.208654956907,57.208654963677,74.0282167902706,74.0282167982109
54.01,1443.0534228066,-5.24999999988177,-4.8611024409511e-12,1.24435944060877e-12,-8.28964372441999e-12,-4.05329774300102e-11,-1.73512043949269e-13,-1.13257059980443e-13,57.2088885133521,57.2088885201717,74.0285279715293,74.028527979546
54.02,1443.33121321893,-5.24999999988148,-3.15532089417847e-12,1.15976513544003e-12,-8.57742080097154e-12,-2.38986306786653e-11,-1.12168064589652e-13,7.02545660535847e-14,57.2091222060612,57.2091222129815,74.0288392772644,74.0288392853128
54.03,1443.60900360598,-5.24999999988119,-1.30684708465063e-12,1.07320069257588e-12,-8.70135086592581e-12,-7.92441883154615e-12,-4.58224468781748e-14,2.62793259375727e-13,57.2093492886591,57.2093492957358,74.0291419951506,74.0291420031796
54.04,1443.88679396792,-5.24999999988091,6.38635804783016e-13,9.86262314081021e-13,-8.66937750027679e-12,7.20383050956495e-12,2.38889269823858e-14,4.60957660930461e-13,57.209576508715,57.2095765158483,74.0294448322093,74.0294448403191
54.05,1444.16458430487,-5.24999999988063,2.59573342209973e-12,9.00296629347509e-13,-8.52551267069276e-12,1.68283377448684e-11,9.39372951317999e-14,5.89003672224475e-13,57.2098054705335,57.2098054777051,74.0297498546551,74.0297498628704
54.06,1444.44237461698,-5.24999999988035,5.53999992420559e-12,8.24015997463706e-13,-6.89489402938764e-12,1.60385116284963e-10,1.98110000410877e-13,8.59991331619847e-13,57.2100378502738,57.2100378575564,74.0300592595168,74.0300592677529
54.07,1444.7201649044,-5.24999999988006,8.12160518873817e-12,7.63798702778451e-13,-5.31976572032744e-12,1.53416095932053e-10,2.89415127164305e-13,9.66894533188656e-13,57.2102606522379,57.2102606595596,74.0303561642554,74.0303561725854
54.08,1444.99795516727,-5.24999999987976,1.02794431843398e-11,7.19114113013168e-13,-3.77840558076821e-12,1.51227872231576e-10,3.65630364936462e-13,1.11110426415095e-12,57.2104880501976,57.2104880575971,74.0306590842218,74.0306590925832
54.09,1445.27574540573,-5.24999999987946,1.20520303087347e-11,6.89658236615598e-13,-2.27255479443512e-12,1.47286110970328e-10,4.28121423296419e-13,1.22244488837131e-12,57.2107074547074,57.2107074620096,74.0309515705475,74.0309515790959
54.1,1445.55353561991,-5.24999999987914,1.34344192702285e-11,6.74965867004056e-13,-8.2271999477165e-13,1.41208813639016e-10,4.76704224549057e-13,1.30150274238461e-12,57.2109289973571,57.2109290047669,74.0312466857236,74.0312466942413
54.11,1445.83132580997,-5.24999999987882,1.44261800773403e-11,6.74369907568211e-13,5.51982545236066e-13,1.33348584625102e-10,5.11357882000322e-13,1.34857142813916e-12,57.2111500462699,57.2111500537105,74.0315412767873,74.0315412853324
54.12,1446.10911597602,-5.24999999987848,1.4994071993839e-11,6.86871056871901e-13,1.80153635933086e-12,1.19456025008541e-10,5.30916353396282e-13,1.29341849730569e-12,57.211373176124,57.2113731835489,74.0318383137093,74.0318383223194
54.13,1446.38690611822,-5.24999999987814,1.52239378913629e-11,7.11360661645222e-13,2.96839238422892e-12,1.13258883420517e-10,5.38411479514708e-13,1.35330418746249e-12,57.2115882136017,57.2115882210236,74.0321249488032,74.032124957439
54.14,1446.6646962367,-5.24999999987779,1.50935069649869e-11,7.4682650640834e-13,3.9977676395177e-12,9.71590159550809e-11,5.33078824668241e-13,1.24281748087318e-12,57.2118031316736,57.2118031390745,74.0324113909255,74.0324113996035
54.15,1446.9424863316,-5.24999999987743,1.46296295480913e-11,7.91808010905171e-13,4.89009615212148e-12,8.45264810100114e-11,5.15875861595405e-13,1.17983834507784e-12,57.2120230882059,57.212023095566,74.0327042630715,74.0327042717935
54.16,1447.22027640304,-5.24999999987706,1.38892991844974e-11,8.44995939004342e-13,5.6520942015329e-12,7.16125335075595e-11,4.88837681369707e-13,1.09542756809855e-12,57.2122381841397,57.212238191514,74.0329908684883,74.0329908771906
54.17,1447.49806645117,-5.24999999987669,1.29051294288038e-11,9.05068769441228e-13,6.28028762358714e-12,5.83267090006246e-11,4.53133687152385e-13,9.9252637358882e-13,57.2124470709239,57.2124470782544,74.0332693226954,74.0332693314251
54.18,1447.77585647612,-5.2499999998763,1.1710878103168e-11,9.7067773030638e-13,6.77304007799818e-12,4.49461748377499e-11,4.09974906119788e-13,8.7383095551119e-13,57.2126621843112,57.2126621916287,74.0335557702357,74.0335557789555
54.19,1448.05364647803,-5.24999999987592,1.03416763658451e-11,1.04046920996687e-12,7.13075295887098e-12,3.16436165924518e-11,3.60621815667714e-13,7.41694032579954e-13,57.2128756361562,57.2128756433939,74.0338401431323,74.0338401519021
54.2,1448.33143645702,-5.24999999987552,8.8339942045722e-12,1.11310842765069e-12,7.35673101890984e-12,1.87962992894709e-11,3.06381942457465e-13,6.00170087239338e-13,57.2130830185821,57.2130830257995,74.0341165528824,74.0341165616385
54.21,1448.60922641322,-5.24999999987512,7.18278268382464e-12,1.18714438831448e-12,7.42127597124417e-12,1.83963590766391e-12,2.47104409997179e-13,3.78999782946199e-13,57.2132889434696,57.2132889507063,74.0343910276689,74.0343910363765
54.22,1448.88701634677,-5.24999999987472,5.4948913481565e-12,1.26122003231792e-12,7.38765813654548e-12,-5.30846917372576e-12,1.86575026563866e-13,2.98050646663217e-13,57.2134950124737,57.2134950196697,74.0346655327907,74.0346655414943
54.23,1449.1648062578,-5.24999999987432,3.76204830029566e-12,1.33428228397759e-12,7.22159479429716e-12,-2.04114507888669e-11,1.2452920733762e-13,7.255480938273e-14,57.2137086905991,57.2137086977448,74.0349500025661,74.0349500112874
54.24,1449.44259614644,-5.24999999987391,2.01788997385656e-12,1.40502049716034e-12,6.94162353128985e-12,-3.0230092606624e-11,6.21649226764061e-14,-7.98146271296929e-14,57.2139051766402,57.2139051837694,74.0352120331603,74.0352120418612
54.25,1449.72038601281,-5.2499999998735,3.19799789377498e-13,1.47245429935731e-12,6.57165739914605e-12,-3.87619411625205e-11,1.52640778602461e-15,-2.27875444208658e-13,57.214114183175,57.2141141902296,74.0354903516755,74.0354903604159
54.26,1449.99817585704,-5.24999999987309,-1.30517178630198e-12,1.53575139792031e-12,6.12381531626547e-12,-4.61266512613344e-11,-5.64224340781686e-14,-3.69630975133317e-13,57.2143125678626,57.214312574886,74.0357546986896,74.0357547074299
54.27,1450.27596567926,-5.24999999987268,-3.50711655888523e-12,1.5903746735953e-12,4.6631174260131e-12,-1.8334159260305e-10,-1.34166260699181e-13,-5.03258459211287e-13,57.2145151609621,57.2145151679843,74.0360246834922,74.0360246922085
54.28,1450.55375547959,-5.24999999987228,-5.712818614914e-12,1.62691908422602e-12,2.84248222739396e-12,-1.7720794692215e-10,-2.1179458796694e-13,-6.90577369594214e-13,57.2147167082384,57.2147167152795,74.0362930727986,74.0362930814857
54.29,1450.83154525816,-5.2499999998719,-7.38006414633691e-12,1.64587539529039e-12,1.14078867452863e-12,-1.64137832599726e-10,-2.70274115577195e-13,-6.94750680596545e-13,57.2149163861082,57.2149163931925,74.0365591646124,74.0365591732534
54.3,1451.1093350151,-5.24999999987152,-8.60147629367094e-12,1.64830414596011e-12,-4.80749446062391e-13,-1.58143754675113e-10,-3.12884399389777e-13,-8.0451877798593e-13,57.2151113607368,57.2151113678605,74.0368190465853,74.0368190552158
54.31,1451.38712475053,-5.24999999987116,-9.39211788223323e-12,1.63506516067818e-12,-1.99535832644772e-12,-1.45961295994449e-10,-3.4016652166784e-13,-8.07035861749572e-13,57.2153111093433,57.2153111165088,74.0370851240607,74.0370851326905
54.32,1451.66491446457,-5.2499999998708,-9.74281454094698e-12,1.60742248136731e-12,-3.37322304258433e-12,-1.32039784560906e-10,-3.51797080241162e-13,-7.75524176127584e-13,57.2155048026591,57.2155048098004,74.0373431638419,74.0373431725533
54.33,1451.94270415735,-5.24999999987046,-9.67905043912732e-12,1.56681944345003e-12,-4.60125900573251e-12,-1.16964298920777e-10,-3.4868732119136e-13,-7.12508611139251e-13,57.2156983607532,57.2156983679769,74.0376010877223,74.0376010964258
54.34,1452.22049382899,-5.24999999987013,-9.23343232734273e-12,1.51481008477143e-12,-5.66968083336093e-12,-1.01003969741718e-10,-3.32004824325292e-13,-6.20632451681091e-13,57.215888853701,57.2158888609987,74.0378549627056,74.037854971423
54.35,1452.4982834796,-5.2499999998698,-8.48435516295148e-12,1.45287439569307e-12,-6.60528196486565e-12,-8.89228064672121e-11,-3.04530153433063e-13,-5.75276805359071e-13,57.2160838856689,57.2160838930242,74.0381147556319,74.0381147643982
54.36,1452.77607310931,-5.24999999986949,-7.40169435962245e-12,1.38258465470373e-12,-7.34785359567323e-12,-6.74548580817597e-11,-2.65226888891914e-13,-3.63778885487109e-13,57.2162743841245,57.2162743915807,74.0383686083426,74.0383686171136
54.37,1453.05386271823,-5.24999999986918,-6.07170528020245e-12,1.30576483425598e-12,-7.93847958295105e-12,-5.47376447144206e-11,-2.17153957720774e-13,-2.76755614952995e-13,57.2164681719332,57.2164681793611,74.0386266800558,74.0386266889807
54.38,1453.3316523065,-5.24999999986888,-4.53841466411935e-12,1.22389138158144e-12,-8.36948974911199e-12,-3.79502020957446e-11,-1.61895060612251e-13,-1.02594582135351e-13,57.216657135014,57.2166571426149,74.0388784966923,74.0388785055724
54.39,1453.60944187423,-5.24999999986859,-2.77974543476595e-12,1.13879813009336e-12,-8.59778441957287e-12,-1.69373919302172e-11,-9.86971802737548e-14,1.55034405452392e-13,57.216847870576,57.2168478782527,74.0391325113015,74.0391325202328
54.4,1453.88723142154,-5.2499999998683,-9.12889720138842e-13,1.05225832079182e-12,-8.68593453841644e-12,-5.6039826400903e-12,-3.17174403238551e-14,2.77246975377565e-13,57.2170287155994,57.2170287233133,74.0393736957845,74.0393737048199
54.41,1454.16502094853,-5.24999999986802,1.01786495566238e-12,9.65588705994932e-13,-8.63358771190524e-12,9.11719292160911e-12,3.74538020668086e-14,4.75847659886508e-13,57.2172147766472,57.2172147845343,74.0396215420272,74.0396215510297
54.42,1454.44281045534,-5.24999999986775,3.1199546989746e-12,8.80653221437535e-13,-8.16132724605906e-12,1.61014072098377e-10,1.12404878688636e-13,6.7553514865315e-13,57.2174040890229,57.2174040969581,74.0398736085273,74.039873617619
54.43,1454.72059994207,-5.24999999986747,6.08839912959398e-12,8.08042039172816e-13,-6.53366856264204e-12,1.58425583116305e-10,2.17478999796372e-13,8.72943644453228e-13,57.217585216861,57.2175852248632,74.040115050619,74.0401150597791
54.44,1454.99838940884,-5.24999999986718,8.55080278119427e-12,7.51335237831347e-13,-4.9757426611664e-12,1.51989448150843e-10,3.0454147126197e-13,9.72058804976639e-13,57.2177651279879,57.2177651359988,74.040354762973,74.0403547722531
54.45,1455.27617885576,-5.24999999986688,1.06417742326513e-11,7.10148450218129e-13,-3.41887525707329e-12,1.53876315710511e-10,3.78361644384092e-13,1.18072305405059e-12,57.2179477889107,57.2179477969395,74.0405980729476,74.0405980823086
54.46,1455.55396828295,-5.24999999986657,1.23632568721565e-11,6.84418301248549e-13,-1.8901096644033e-12,1.49370418783817e-10,4.39008236580793e-13,1.28493006165686e-12,57.2181309252466,57.2181309332935,74.0408419704503,74.0408419798802
54.47,1455.83175769053,-5.24999999986625,1.36408990371521e-11,6.73487995763655e-13,-4.578004413579e-13,1.38162905346012e-10,4.83848777950503e-13,1.28441441510363e-12,57.2183057192551,57.2183057273748,74.0410750709335,74.0410750803686
54.48,1456.10954707859,-5.24999999986593,1.45062669607533e-11,6.76351373944968e-13,8.81864916642526e-13,1.29746077356462e-10,5.13996516451789e-13,1.3236681715989e-12,57.2184840910036,57.2184840991282,74.0413126944342,74.0413127039191
54.49,1456.38733644726,-5.24999999986559,1.50391847625291e-11,6.92253595389373e-13,2.1602929024285e-12,1.24483085824437e-10,5.32271260944071e-13,1.40465243603227e-12,57.2186625467451,57.2186625548599,74.0415503374742,74.0415503470008
54.5,1456.66512579664,-5.24999999986525,1.51853079278074e-11,7.20287353931684e-13,3.30799976450946e-12,1.08949133413202e-10,5.36766355402666e-13,1.31339383813156e-12,57.2188376294111,57.2188376375695,74.041783690165,74.0417836996808
54.51,1456.94291512685,-5.24999999986489,1.49675821041854e-11,7.59040518279482e-13,4.32219394666314e-12,9.66400428249234e-11,5.28300480521687e-13,1.26698261257441e-12,57.2190142658318,57.2190142739546,74.0420189729814,74.0420189825443
54.52,1457.220704438,-5.24999999986453,1.44412257298578e-11,8.07230234434125e-13,5.20778357130138e-12,8.38175687894622e-11,5.08845279678329e-13,1.19665605549657e-12,57.2191862706926,57.2191862787769,74.0422482549244,74.042248264525
54.53,1457.49849373019,-5.24999999986416,1.3637816496391e-11,8.63539528273958e-13,5.95907591518212e-12,7.04253606487201e-11,4.79533840328392e-13,1.10529510891078e-12,57.2193631053716,57.2193631134266,74.0424836876909,74.0424836973107
54.54,1457.77628300353,-5.24999999986379,1.25494111166125e-11,9.26445588886093e-13,6.53855060905064e-12,5.23005580781037e-11,4.40112520093944e-13,9.23384198964206e-13,57.2195382332811,57.2195382412993,74.0427170191442,74.0427170287878
54.55,1458.05407225814,-5.2499999998634,1.12824402158892e-11,9.94445817995417e-13,7.00162588480607e-12,4.31014760564984e-11,3.94354359964783e-13,8.69894000582461e-13,57.2197102171105,57.2197102250705,74.042946177452,74.042946187122
54.56,1458.33186149413,-5.24999999986302,9.87223129650544e-12,1.06642314244529e-12,7.34123481100068e-12,2.9853750726153e-11,3.43530660408402e-13,7.33040798200912e-13,57.2198762595737,57.2198762675641,74.0431675025985,74.0431675122062
54.57,1458.60965071159,-5.24999999986262,8.28624043860553e-12,1.14090225165221e-12,7.51354367732595e-12,1.22975863294326e-11,2.86513570359457e-13,5.14695924769271e-13,57.2200434568776,57.2200434647837,74.0433903440813,74.0433903537426
54.58,1458.88743991063,-5.24999999986222,6.63143355326655e-12,1.21645615860301e-12,7.57975348047593e-12,4.3210681526756e-12,2.27094696495036e-13,4.33648342929027e-13,57.2202157158104,57.2202157236729,74.043619730906,74.0436197405656
54.59,1459.16522909136,-5.24999999986182,4.90136124462966e-12,1.29194458783382e-12,7.50424290935586e-12,-1.17224022668001e-11,1.65076027107885e-13,2.05396030045213e-13,57.2203800727522,57.2203800805689,74.0438388185415,74.0438388282131
54.6,1459.44301825389,-5.24999999986141,3.13190783490801e-12,1.36595860959944e-12,7.30452696876752e-12,-2.26007950956337e-11,1.01737214486409e-13,4.80579118167235e-14,57.2205493067155,57.2205493145458,74.0440641472124,74.0440641568314
54.61,1459.72080739831,-5.24999999986101,1.34222527319928e-12,1.43725589213357e-12,6.97043624109791e-12,-3.66609179163477e-11,3.77818840148545e-14,-1.78499576231061e-13,57.2207103237159,57.2207103314623,74.0442789374534,74.0442789471231
54.62,1459.99859652474,-5.2499999998606,-3.66537115339072e-13,1.50477803557252e-12,6.56968870543982e-12,-4.06315746549429e-11,-2.32123393653613e-14,-2.56317536639905e-13,57.2208782178701,57.2208782255719,74.0445023941008,74.0445024037738
54.63,1460.27638563327,-5.24999999986018,-1.97023053393722e-12,1.56796519647419e-12,6.10581918674765e-12,-4.76376704458409e-11,-8.03815886250815e-14,-3.98529733519615e-13,57.2210440546646,57.2210440624069,74.0447233157115,74.0447233253138
54.64,1460.55417472401,-5.24999999985978,-4.46253036995409e-12,1.61855969736981e-12,4.21346804361546e-12,-1.84284195585208e-10,-1.68170499253763e-13,-6.04261866238298e-13,57.2212006693043,57.221200676965,74.0449321888295,74.0449321984934
54.65,1460.83196379706,-5.24999999985938,-6.48564776122565e-12,1.65086995436048e-12,2.44857051561263e-12,-1.70253284649043e-10,-2.39313788726291e-13,-6.38628039340006e-13,57.2213635202679,57.2213635279998,74.0451490577085,74.0451490672836
