Time,e_y,e_yaw,e_yawrate,e_beta
52.85,-8.93960461212373e-11,7.37320107400377e-12,3.69279088862142e-12,3.41020731935141e-13
52.86,-8.97353302775628e-11,7.45101441904114e-12,4.90580093217934e-12,3.34488838583984e-13
52.87,-9.00648444712715e-11,7.5400630891596e-12,5.95535142675931e-12,3.14503449196871e-13
52.88,-9.06110741993871e-11,7.6386732052301e-12,6.83479360567765e-12,2.82432387567075e-13
52.89,-9.09228248247018e-11,7.74520080781848e-12,7.55762136896229e-12,2.40508219972289e-13
52.9,-9.12256936658196e-11,7.85804357118631e-12,8.112021168031e-12,1.89800778813187e-13
52.91,-9.15232334364191e-11,7.97547532828093e-12,8.4934273278104e-12,1.31457205035188e-13
52.92,-9.20401532766846e-11,8.09578733463688e-12,8.70619213942961e-12,6.71561638897442e-14
52.93,-9.23234821925689e-11,8.21741123759231e-12,8.7744219532902e-12,-6.99394297218076e-16
52.94,-9.26023702163548e-11,8.33891677394911e-12,8.69575032474549e-12,-7.10088359875576e-14
52.95,-9.28777055264618e-11,8.45596319189875e-12,7.65834123986742e-12,-1.62500229728533e-13
52.96,-9.33875199393697e-11,8.55785800232163e-12,6.07076896203137e-12,-2.61635019290695e-13
52.97,-9.3679730639451e-11,8.64410985818235e-12,4.52350221391527e-12,-3.44864495944767e-13
52.98,-9.39799349453097e-11,8.71506319359973e-12,3.00747987701852e-12,-4.13989339626458e-13
52.99,-9.42890210353653e-11,8.77108936262277e-12,1.53631324160674e-12,-4.6935385178804e-13
53,-9.48352507634809e-11,8.8127496666095e-12,1.30135072590044e-13,-5.10819786099944e-13
53.01,-9.51638767787699e-11,8.84087051670536e-12,-1.17662726781013e-12,-5.37792043658259e-13
53.02,-9.55022727566757e-11,8.85649945359904e-12,-2.37995530689748e-12,-5.51202397081297e-13
53.03,-9.5847774161939e-11,8.860691099808e-12,-3.47376883183499e-12,-5.52189052796214e-13
53.04,-9.64295310268426e-11,8.85459731066373e-12,-4.44805234282151e-12,-5.41574808382012e-13
53.05,-9.67919078220802e-11,8.83953759384515e-12,-5.27778361646033e-12,-5.19603856943525e-13
53.06,-9.71613900446755e-11,8.81695595390299e-12,-5.96908422401237e-12,-4.8790980060489e-13
53.07,-9.75388658730481e-11,8.78820190761002e-12,-6.52593071927513e-12,-4.48198096985804e-13
53.08,-9.81481562689623e-11,8.75462173428732e-12,-6.94800516673794e-12,-4.01720452288417e-13
53.09,-9.85336257031122e-11,8.7176347888193e-12,-7.22013619623426e-12,-3.49040948218635e-13
53.1,-9.89288650998787e-11,8.67868658467782e-12,-7.35777517097111e-12,-2.91994609850416e-13
53.11,-9.9324992675065e-11,8.63904023632662e-12,-7.37314781295924e-12,-2.32349988895549e-13
53.12,-9.99520466393733e-11,8.59987554988647e-12,-7.27421978565207e-12,-1.71344788458322e-13
53.13,-1.00356167820337e-10,8.56236700302633e-12,-7.05270593600443e-12,-1.09422710218786e-13
53.14,-1.0076206535814e-10,8.5276538703212e-12,-6.72981798317263e-12,-4.81946056992704e-14
53.15,-1.01169739252782e-10,8.4966376108362e-12,-6.3235592441667e-12,1.08361639743626e-14
53.16,-1.01806563179707e-10,8.47008594120859e-12,-5.845821485157e-12,6.67818423389183e-14
53.17,-1.02209796182251e-10,8.4548299560419e-12,-4.08765626917135e-12,1.49405339716212e-13
53.18,-1.02602371043758e-10,8.4580181625539e-12,-2.2927625431901e-12,2.20854307048068e-13
53.19,-1.02986064121069e-10,8.47860097771173e-12,-5.96563582026151e-13,2.74402691561693e-13
53.2,-1.03585584554367e-10,8.51555629822605e-12,9.90870205745576e-13,3.1142531381515e-13
53.21,-1.03947073171184e-10,8.56778110580301e-12,2.4691014462417e-12,3.33260204276209e-13
53.22,-1.04297015468546e-10,8.63406385627213e-12,3.81159205768573e-12,3.40127065199602e-13
53.23,-1.04636299624872e-10,8.71292814918068e-12,4.99963743835159e-12,3.32516155338194e-13
53.24,-1.05193187494024e-10,8.80277705209052e-12,6.02419572615024e-12,3.116411479292e-13
53.25,-1.05513819903535e-10,8.90201929217341e-12,6.89618482799259e-12,2.7961666028223e-13
53.26,-1.05823794172011e-10,9.00907764184182e-12,7.60124089473489e-12,2.37422988768965e-13
53.27,-1.06128439369968e-10,9.12222702394446e-12,8.13213229285716e-12,1.86144771739476e-13
53.28,-1.06653352816011e-10,9.23973537579857e-12,8.49104478083392e-12,1.27441295034448e-13
53.29,-1.06943787159253e-10,9.35998715232177e-12,8.69997977006936e-12,6.37266255019753e-14
53.3,-1.07227116075137e-10,9.48148862051075e-12,8.7547917363772e-12,-3.86942586627404e-15
53.31,-1.07506004098923e-10,9.60269413838192e-12,8.65748426906939e-12,-7.42342362286093e-14
53.32,-1.07783115765869e-10,9.71831673563119e-12,7.47209905161063e-12,-1.69106145517079e-13
53.33,-1.08293818357197e-10,9.81835658194633e-12,5.88551514044893e-12,-2.66349783011873e-13
53.34,-1.08587805414118e-10,9.90275188079928e-12,4.33794032295241e-12,-3.47933455069803e-13
53.35,-1.08889786076816e-10,9.97186143475067e-12,2.82436725945757e-12,-4.15393263125388e-13
53.36,-1.09428910377574e-10,1.00260838477515e-11,1.35847610557885e-12,-4.69054064014324e-13
53.37,-1.09751319143925e-10,1.00660856980027e-11,-2.29644001412243e-14,-5.08088799814268e-13
53.38,-1.10080833337634e-10,1.00927759366745e-11,-1.31397098110686e-12,-5.33189546852784e-13
53.39,-1.10420117493959e-10,1.01070890116277e-11,-2.50674428927746e-12,-5.45296818095146e-13
53.4,-1.10766507077642e-10,1.01100766338345e-11,-3.58880606421147e-12,-5.45060635873432e-13
53.41,-1.11350928477805e-10,1.01029029162302e-11,-4.55017946396084e-12,-5.33307224230374e-13
53.42,-1.11714193451462e-10,1.00868970345103e-11,-5.36619378073309e-12,-5.10293291940746e-13
53.43,-1.12085452030897e-10,1.00635106449143e-11,-6.04303549900645e-12,-4.77669256767113e-13
53.44,-1.12691189713132e-10,1.003409897706e-11,-6.58493869565922e-12,-4.37150509210348e-13
53.45,-1.13077547325702e-10,1.00000891041506e-11,-6.97528240060638e-12,-3.89283540971147e-13
53.46,-1.1346745765195e-10,9.96295592907169e-12,-7.22711997614155e-12,-3.35872806900056e-13
53.47,-1.13861808870297e-10,9.92401126128475e-12,-7.35153272824618e-12,-2.78722677978131e-13
53.48,-1.14487086477766e-10,9.88449430468224e-12,-7.35485946207044e-12,-2.19105984573135e-13
53.49,-1.1488854312347e-10,9.84565355097784e-12,-7.22781199961196e-12,-1.57512740513044e-13
53.5,-1.15292664304434e-10,9.80871051471475e-12,-6.99070908386988e-12,-9.56267449819724e-14
53.51,-1.15698561842237e-10,9.77465852881264e-12,-6.66071673951983e-12,-3.50339746552021e-14
53.52,-1.16334497590742e-10,9.74436405054654e-12,-6.2490915637215e-12,2.32904478268294e-14
53.53,-1.16743059663804e-10,9.71879622346929e-12,-5.61194793193864e-12,7.90791850317873e-14
53.54,-1.17145404487928e-10,9.70719740622188e-12,-3.7341438444857e-12,1.67081737671716e-13
53.55,-1.17537091171016e-10,9.71374907170448e-12,-1.96874717112271e-12,2.34623228918696e-13
53.56,-1.18145493388511e-10,9.73741867742909e-12,-3.00612153370747e-13,2.84845145750098e-13
53.57,-1.18514975611106e-10,9.77724780404767e-12,1.27341476853075e-12,3.19506697262257e-13
53.58,-1.18872911514245e-10,9.83216224914608e-12,2.72405563163552e-12,3.38659686992808e-13
53.59,-1.19220189276348e-10,9.90079656039062e-12,4.03024935788367e-12,3.42596106557822e-13
53.6,-1.19557697075834e-10,9.98164045885848e-12,5.18065397619902e-12,3.32355947792062e-13
53.61,-1.20111920409727e-10,1.00730896494119e-11,6.16706296352319e-12,3.09198516137497e-13
53.62,-1.20429888283979e-10,1.01735497333172e-11,7.00086719746738e-12,2.75247677967746e-13
53.63,-1.20738974374035e-10,1.02814469809633e-11,7.66822977561979e-12,2.31489092909601e-13
53.64,-1.21269216890596e-10,1.03950642968026e-11,8.16270110123959e-12,1.79014785831382e-13
53.65,-1.21566756661196e-10,1.05127645053035e-11,8.50393789344698e-12,1.20195202587174e-13
53.66,-1.21854526469178e-10,1.06330102648361e-11,8.68589194581252e-12,5.61832098371454e-14
53.67,-1.22136967206643e-10,1.07541969263277e-11,8.70928524132264e-12,-1.18810861728309e-14
53.68,-1.22414078873589e-10,1.08747859299055e-11,8.58305210482546e-12,-8.23921999511114e-14
53.69,-1.22918564215979e-10,1.09884420851724e-11,7.24206066626811e-12,-1.80427187707322e-13
53.7,-1.22977183991679e-10,1.10862220340357e-11,5.6650824403578e-12,-2.74952641494559e-13
53.71,-1.23498544724043e-10,1.11683391958921e-11,4.09922980996789e-12,-3.55185848292146e-13
53.72,-1.24028787240604e-10,1.1234989369671e-11,2.57570262817927e-12,-4.21156485196574e-13
53.73,-1.24341426044339e-10,1.12868038983342e-11,1.12741036677021e-12,-4.71982484668025e-13
53.74,-1.2466383481069e-10,1.13245630796367e-11,-2.43982361912381e-13,-5.0863350076749e-13
53.75,-1.24995125361238e-10,1.13490777039828e-11,-1.5284909244529e-12,-5.31848291858507e-13
53.76,-1.25335297695983e-10,1.13612953010285e-11,-2.71189893051148e-12,-5.42086753062092e-13
53.77,-1.25683463636506e-10,1.13622955447455e-11,-3.78204136531619e-12,-5.40014369308172e-13
53.78,-1.26039623182805e-10,1.13532660570713e-11,-4.72932448478606e-12,-5.26492702430844e-13
53.79,-1.26405552691722e-10,1.13354783893061e-11,-5.54614697225516e-12,-5.02541364357144e-13
53.8,-1.27005073125019e-10,1.13102651743964e-11,-6.22769650490386e-12,-4.69297188801728e-13
53.81,-1.27614363520934e-10,1.12790708408719e-11,-6.75497165320558e-12,-4.27277973709203e-13
53.82,-1.27996280241405e-10,1.12434886679287e-11,-7.12181608354244e-12,-3.77582282757476e-13
53.83,-1.28385302389233e-10,1.12050243020796e-11,-7.34932447434022e-12,-3.22593348554143e-13
53.84,-1.28782318142839e-10,1.11649926456128e-11,-7.4491942435096e-12,-2.64140366777637e-13
53.85,-1.29181110253285e-10,1.11246345162709e-11,-7.42786370535662e-12,-2.03471741720755e-13
53.86,-1.29583455077409e-10,1.10851191148753e-11,-7.29342572754364e-12,-1.41797358802524e-13
53.87,-1.30216726290655e-10,1.10475281293394e-11,-7.0549599781554e-12,-8.02719700177535e-14
53.88,-1.30624400185297e-10,1.10129222369547e-11,-6.70609829313555e-12,-1.9242373881693e-14
53.89,-1.31262112290642e-10,1.09823125932941e-11,-6.26932229377165e-12,3.97791439083112e-14
53.9,-1.31673338898963e-10,1.09579161337454e-11,-5.19737070303312e-12,1.08428130479211e-13
53.91,-1.32076571901507e-10,1.0950334798052e-11,-3.34455109615774e-12,1.91644547389645e-13
53.92,-1.32466482227755e-10,1.09606738587418e-11,-1.59722168409043e-12,2.55256967961007e-13
53.93,-1.32846622591387e-10,1.09879560719166e-11,5.20323573013029e-14,3.01899839443054e-13
53.94,-1.33669963986449e-10,1.10311087385114e-11,1.58617705100663e-12,3.32321396803635e-13
53.95,-1.34027011711169e-10,1.10890428756708e-11,3.02225580463826e-12,3.4857733887289e-13
53.96,-1.33918653943965e-10,1.11606339052587e-11,4.32364586000303e-12,3.50452485310144e-13
53.97,-1.34709132737498e-10,1.1244211655737e-11,5.43196550655454e-12,3.36588132834684e-13
53.98,-1.35035982395948e-10,1.13380201499804e-11,6.39554076512706e-12,3.10785122181328e-13
53.99,-1.35353062091781e-10,1.1440621472579e-11,7.2006032658693e-12,2.74463462252885e-13
54,-1.35660371824997e-10,1.15503180482682e-11,7.83193085431308e-12,2.28173854571569e-13
54.01,-1.35963240666115e-10,1.1665370107754e-11,8.28964372441999e-12,1.73512043949269e-13
54.02,-1.36259004079875e-10,1.17840596705851e-11,8.57742080097154e-12,1.12168064589652e-13
54.03,-1.36545885709438e-10,1.19047193711115e-11,8.70135086592581e-12,4.58224468781748e-14
54.04,-1.37283961976209e-10,1.20257530072686e-11,8.66937750027679e-12,-2.38889269823858e-14
54.05,-1.37107214470689e-10,1.21458139496644e-11,8.52551267069276e-12,-9.39372951317999e-14
54.06,-1.37841738023781e-10,1.22561898392104e-11,6.89489402938764e-12,-1.98110000410877e-13
54.07,-1.38130396010183e-10,1.23505023915579e-11,5.31976572032744e-12,-2.89415127164305e-13
54.08,-1.38427935780783e-10,1.24292822389855e-11,3.77840558076821e-12,-3.65630364936462e-13
54.09,-1.38734357335579e-10,1.24928333730453e-11,2.27255479443512e-12,-4.28121423296419e-13
54.1,-1.39050548852993e-10,1.25416210003191e-11,8.2271999477165e-13,-4.76704224549057e-13
54.11,-1.3982948132707e-10,1.25763122174172e-11,-5.51982545236066e-13,-5.11357882000322e-13
54.12,-1.3970868906199e-10,1.25979063257757e-11,-1.80153635933086e-12,-5.30916353396282e-13
54.13,-1.40506273282881e-10,1.26075119786647e-11,-2.96839238422892e-12,-5.38411479514708e-13
54.14,-1.40857991937082e-10,1.26061413915638e-11,-3.9977676395177e-12,-5.33078824668241e-13
54.15,-1.41218592375481e-10,1.25952551447292e-11,-4.89009615212148e-12,-5.15875861595405e-13
54.16,-1.41585410062817e-10,1.25761624742924e-11,-5.6520942015329e-12,-4.88837681369707e-13
54.17,-1.4195933317751e-10,1.25501849015177e-11,-6.28028762358714e-12,-4.53133687152385e-13
54.18,-1.42343026254821e-10,1.25186711983148e-11,-6.77304007799818e-12,-4.09974906119788e-13
54.19,-1.42728495688971e-10,1.24829749763166e-11,-7.13075295887098e-12,-3.60621815667714e-13
54.2,-1.43578482436624e-10,1.2444431016295e-11,-7.35673101890984e-12,-3.06381942457465e-13
54.21,-1.43520750839343e-10,1.24044903132934e-11,-7.42127597124417e-12,-2.47104409997179e-13
54.22,-1.44376066657514e-10,1.23645099269523e-11,-7.38765813654548e-12,-1.86575026563866e-13
54.23,-1.44780187838478e-10,1.23255429329548e-11,-7.22159479429716e-12,-1.2452920733762e-13
54.24,-1.45186973554701e-10,1.22888999774344e-11,-6.94162353128985e-12,-6.21649226764061e-14
54.25,-1.45596423806182e-10,1.22555614328997e-11,-6.57165739914605e-12,-1.52640778602461e-15
54.26,-1.46006762236084e-10,1.22263595919989e-11,-6.12381531626547e-12,5.64224340781686e-14
54.27,-1.46871848016872e-10,1.22058315739861e-11,-4.6631174260131e-12,1.34166260699181e-13
54.28,-1.4681678095485e-10,1.22033824210177e-11,-2.84248222739396e-12,2.1179458796694e-13
54.29,-1.47657885918306e-10,1.22185213676156e-11,-1.14078867452863e-12,2.70274115577195e-13
54.3,-1.4803358538984e-10,1.22501878746082e-11,4.80749446062391e-13,3.12884399389777e-13
54.31,-1.48397738541917e-10,1.22975221175523e-11,1.99535832644772e-12,3.4016652166784e-13
54.32,-1.48752121731377e-10,1.23592600545255e-11,3.37322304258433e-12,3.51797080241162e-13
54.33,-1.49094070422962e-10,1.24339583501049e-11,4.60125900573251e-12,3.4868732119136e-13
54.34,-1.49881884681236e-10,1.25200629664458e-11,5.66968083336093e-12,3.32004824325292e-13
54.35,-1.4975132245354e-10,1.26160939131865e-11,6.60528196486565e-12,3.04530153433063e-13
54.36,-1.50520484965e-10,1.27204789118381e-11,7.34785359567323e-12,2.65226888891914e-13
54.37,-1.50826018341377e-10,1.28313939899481e-11,7.93847958295105e-12,2.17153957720774e-13
54.38,-1.50672363474769e-10,1.29473627002849e-11,8.36948974911199e-12,1.61895060612251e-13
54.39,-1.51419321525736e-10,1.30665512094352e-11,8.59778441957287e-12,9.86971802737548e-14
54.4,-1.5170442679846e-10,1.3187186276399e-11,8.68593453841644e-12,3.17174403238551e-14
54.41,-1.51985979357505e-10,1.33079511488581e-11,8.63358771190524e-12,-3.74538020668086e-14
54.42,-1.52262202846032e-10,1.34269818910778e-11,8.16132724605906e-12,-1.12404878688636e-13
54.43,-1.52996726399124e-10,1.35336883310047e-11,6.53366856264204e-12,-2.17478999796372e-13
54.44,-1.52833301569899e-10,1.36244903900085e-11,4.9757426611664e-12,-3.0454147126197e-13
54.45,-1.53130841340499e-10,1.36997724352839e-11,3.41887525707329e-12,-3.78361644384092e-13
54.46,-1.53892010246182e-10,1.37595978419158e-11,1.8901096644033e-12,-4.39008236580793e-13
54.47,-1.54209089942015e-10,1.38046234050629e-11,4.578004413579e-13,-4.83848777950503e-13
54.48,-1.54081192249578e-10,1.38358552845439e-11,-8.81864916642526e-13,-5.13996516451789e-13
54.49,-1.54870782864691e-10,1.38540483207617e-11,-2.1602929024285e-12,-5.32271260944071e-13
54.5,-1.55216284269954e-10,1.38601098198817e-11,-3.30799976450946e-12,-5.36766355402666e-13
54.51,-1.55569779280995e-10,1.38554519131961e-11,-4.32219394666314e-12,-5.28300480521687e-13
54.52,-1.55931267897813e-10,1.38413574547038e-11,-5.20778357130138e-12,-5.08845279678329e-13
54.53,-1.56755497471295e-10,1.38191434185262e-11,-5.95907591518212e-12,-4.79533840328392e-13
54.54,-1.56678225948781e-10,1.37903326155763e-11,-6.53855060905064e-12,-4.40112520093944e-13
54.55,-1.57059254490832e-10,1.37564276441292e-11,-7.00162588480607e-12,-3.94354359964783e-13
54.56,-1.57901247632708e-10,1.37185455773416e-11,-7.34123481100068e-12,-3.43530660408402e-13
54.57,-1.57839963321749e-10,1.36781617257969e-11,-7.51354367732595e-12,-2.86513570359457e-13
54.58,-1.5869350278308e-10,1.36367030765084e-11,-7.57975348047593e-12,-2.27094696495036e-13
54.59,-1.59097623964044e-10,1.35953099049399e-11,-7.50424290935586e-12,-1.65076027107885e-13
54.6,-1.59958268852733e-10,1.35553911408365e-11,-7.30452696876752e-12,-1.01737214486409e-13
54.61,-1.59912083574909e-10,1.35181891159646e-11,-6.97043624109791e-12,-3.77818840148545e-14
54.62,-1.6032331018323e-10,1.34847622301879e-11,-6.56968870543982e-12,2.32123393653613e-14
54.63,-1.61191060499277e-10,1.34556703269485e-11,-6.10581918674765e-12,8.03815886250815e-14
54.64,-1.61143098864613e-10,1.34391710837151e-11,-4.21346804361546e-12,1.68170499253763e-13
54.65,-1.61993973790686e-10,1.34409560843867e-11,-2.44857051561263e-12,2.39313788726291e-13
54.66,-1.62379443224836e-10,1.34599383575074e-11,-7.54308394481708e-13,2.93756505554563e-13
54.67,-1.63209890047256e-10,1.34953911232064e-11,8.47230535071168e-13,3.32569004170352e-13
54.68,-1.63119295848446e-10,1.3546346890201e-11,2.35872892455032e-12,3.56743649550237e-13
54.69,-1.63925761853534e-10,1.36115905281832e-11,3.70764054106349e-12,3.64484235857877e-13
54.7,-1.64267710545118e-10,1.36895435260348e-11,4.92431364498602e-12,3.5829412185709e-13
54.71,-1.6414603010162e-10,1.37788677165517e-11,5.99046011556615e-12,3.39344777400317e-13
54.72,-1.64922298040437e-10,1.38777606428557e-11,6.85211333830848e-12,3.06600870660871e-13
54.73,-1.65235825022592e-10,1.39843767750825e-11,7.56207267447478e-12,2.64068357827495e-13
54.74,-1.65088387404921e-10,1.40972325003577e-11,8.11090263552535e-12,2.13322920183889e-13
54.75,-1.65842450883247e-10,1.42144687231848e-11,8.45359629926686e-12,1.53581384015427e-13
54.76,-1.66591185291054e-10,1.43342688579864e-11,8.65125023536917e-12,8.89997885118337e-14
54.77,-1.66422431391311e-10,1.44554191551023e-11,8.73636516663544e-12,2.26423314674012e-14
54.78,-1.66703983950356e-10,1.45765177539053e-11,8.64771394760793e-12,-4.74059472500397e-14
54.79,-1.67436731146609e-10,1.46950141721721e-11,7.991227363584e-12,-1.27867335863648e-13
54.8,-1.67719171884073e-10,1.4800015490474e-11,6.36914849090281e-12,-2.30657428905498e-13
54.81,-1.67556635233268e-10,1.48891161708844e-11,4.79532059459614e-12,-3.16319956413257e-13
54.82,-1.68312475068433e-10,1.49624490172134e-11,3.21249143591727e-12,-3.89442226115974e-13
54.83,-1.68621561158488e-10,1.50202456340237e-11,1.69595889526988e-12,-4.47567727750788e-13
54.84,-1.68941305389581e-10,1.50633250087186e-11,2.57808957475523e-13,-4.90576432057383e-13
54.85,-1.69270819583289e-10,1.50924731629802e-11,-1.09674315288898e-12,-5.19591751532453e-13
54.86,-1.69609215561195e-10,1.51086118112579e-11,-2.35229129030411e-12,-5.35034933597005e-13
54.87,-1.70411240674184e-10,1.51128042890079e-11,-3.49573987894049e-12,-5.37523190054116e-13
54.88,-1.70313541048017e-10,1.51063923417183e-11,-4.48205917727704e-12,-5.26440070536901e-13
54.89,-1.71131553372561e-10,1.50907735411204e-11,-5.35926694885867e-12,-5.05286202852891e-13
54.9,-1.71048952779529e-10,1.5067186949909e-11,-6.07929805927947e-12,-4.73700844970427e-13
54.91,-1.71884728672467e-10,1.50371039374899e-11,-6.6820227764239e-12,-4.34404613915222e-13
54.92,-1.72268421749777e-10,1.50018252090372e-11,-7.12329688346159e-12,-3.871608382039e-13
54.93,-1.72656555719186e-10,1.49629905459114e-11,-7.414623805065e-12,-3.33379594034848e-13
54.94,-1.73052683294372e-10,1.49219805423819e-11,-7.57290124532941e-12,-2.75412914239544e-13
54.95,-1.73453251761657e-10,1.48800901826605e-11,-7.60443211786273e-12,-2.14592556194797e-13
54.96,-1.74313008471927e-10,1.48385475632688e-11,-7.51671427476561e-12,-1.5217464333315e-13
54.97,-1.74265046837263e-10,1.47986562278424e-11,-7.28435666174568e-12,-8.7925912749477e-14
