Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
51.98,0.8,52.3637635244109,354.179488302153,5933.20642637315,0.8,52.3637635165907,-354.179487759147,5933.20642585981,0.8,121.566217746154,386.289918726762,4983.09060849481,0.8,121.566217738393,-386.289918514802,4983.09060817121,-0.0010098187602617,2.12535635260283e-10,0.000204456834698547,0.000204456834719933,0.000530836210911244,0.000530836210922757,0.00276224378417423,-0.00276224378827973,0.00336488048256404,-0.00336488048423034
51.99,0.8,52.3665164546142,354.179522197861,5933.20516929559,0.8,52.3665164467121,-354.179521660843,5933.20516879002,0.8,121.569856514009,386.289965580589,4983.09193647257,0.8,121.56985650625,-386.28996537777,4983.09193615511,-0.00100401171640418,2.05718115043245e-10,0.00020446760664806,0.000204467606670091,0.000530852001101922,0.000530852001113067,0.00276224436943711,-0.002762244373502,0.00336488026275806,-0.00336488026434631
52,0.8,52.3692469084708,354.179555876753,5933.20391941276,0.8,52.3692469005191,-354.179555352322,5933.20391891522,0.8,121.573465069221,386.290012205554,4983.0932563959,0.8,121.57346506143,-386.290012012234,4983.09325608476,-0.000998253431319201,1.95824095604753e-10,0.000204478302506896,0.000204478302529573,0.000530867673703776,0.000530867673716088,0.00276224495104923,-0.00276224495501297,0.00336488004528725,-0.00336488004679473
52.01,0.8,52.371949566543,354.179589329738,5933.20267737818,0.8,52.3719495585661,-354.179588808998,5933.20267688833,0.8,121.577037648724,386.290058647363,4983.09456650796,0.8,121.577037641004,-386.290058463858,4983.09456620303,-0.000992549630310079,1.89672553772837e-10,0.000204488886838998,0.00020448888686117,0.000530883180849769,0.000530883180862351,0.00276224552890427,-0.00276224553284479,0.00336487983067404,-0.00336487983209785
52.02,0.8,52.3746551091752,354.179622647391,5933.20144209057,0.8,52.3746551012294,-354.179622129187,5933.20144160801,0.8,121.580613690738,386.290104688423,4983.0958709045,0.8,121.580613682899,-386.290104515061,4983.09587060582,-0.000986842697020113,1.83881197785011e-10,0.000204499454411829,0.000204499454434517,0.000530898676880963,0.000530898676894455,0.00276224610417091,-0.00276224610809172,0.00336487961470392,-0.00336487961604134
52.03,0.8,52.3773324899407,354.179655770309,5933.20021426779,0.8,52.377332481761,-354.17965525402,5933.20021379234,0.8,121.584152129738,386.290150492736,4983.09716641196,0.8,121.584152121925,-386.290150329755,4983.09716611929,-0.000981194589473955,1.78176960838196e-10,0.000204509954415359,0.000204509954439332,0.000530914058067251,0.000530914058081012,0.00276224667580945,-0.0027622466797153,0.00336487940153573,-0.00336487940278493
52.04,0.8,52.3799996915654,354.179688719709,5933.19899339111,0.8,52.3799996836952,-354.179688204918,5933.19899292243,0.8,121.587677487034,386.290196007291,4983.0984550699,0.8,121.587677479304,-386.290195854823,4983.09845478314,-0.000975567212942047,1.72724522232923e-10,0.000204520395931985,0.000204520395954812,0.000530929358947863,0.000530929358961125,0.00276224724442272,-0.0027622472483168,0.00336487918873947,-0.00336487918989959
52.05,0.8,52.3826505648441,354.179721490817,5933.19777948831,0.8,52.3826505567937,-354.179720977117,5933.1977790261,0.8,121.591181532292,386.290241244808,4983.09973646712,0.8,121.59118152453,-386.29024110288,4983.09973618601,-0.000969975728165499,1.67463986463077e-10,0.000204530768457518,0.000204530768481244,0.000530944562788868,0.000530944562802268,0.00276224780975713,-0.0027622478136427,0.00336487897724439,-0.00336487897831539
52.06,0.8,52.3852875573904,354.179754071472,5933.19657238816,0.8,52.385287549233,-354.179753566555,5933.1965719326,0.8,121.594667365306,386.290286224353,4983.10101105258,0.8,121.594667357606,-386.290286092835,4983.10101077702,-0.000964412311090983,1.59195915037974e-10,0.000204541079935632,0.000204541079959362,0.000530959678652111,0.000530959678665907,0.00276224837194894,-0.00276224837576256,0.0033648787666416,-0.00336487876762513
52.07,0.8,52.3879143309828,354.17978646428,5933.19537195966,0.8,52.3879143228324,-354.179785959676,5933.19537151045,0.8,121.598138987545,386.290330953983,4983.10227901286,0.8,121.598138979908,-386.290330832689,4983.1022787427,-0.000958871919786713,1.54203172624244e-10,0.00020455136737107,0.000204551367395442,0.000530974754842341,0.00053097475485653,0.00276224893088892,-0.0027622489347056,0.00336487855700395,-0.00336487855790139
52.08,0.8,52.3905259570317,354.179818651066,5933.19417784639,0.8,52.3905259488962,-354.17981815416,5933.19417740345,0.8,121.601591215389,386.290375445497,4983.10354105913,0.8,121.601591207606,-386.290375334212,4983.10354079418,-0.000953362888519477,1.46523634560035e-10,0.000204561584963723,0.000204561584988098,0.000530989731144681,0.000530989731159391,0.00276224948658998,-0.00276224949034301,0.00336487834826226,-0.00336487834907583
52.09,0.8,52.3930930696138,354.179850567162,5933.19299268254,0.8,52.3930930614567,-354.179850069666,5933.19299224543,0.8,121.604984018356,386.29041990273,4983.10478909219,0.8,121.604984010583,-386.290419801196,4983.10478883238,-0.000947945828399324,1.42215026631405e-10,0.000204571639133062,0.00020457163915808,0.000531004458479835,0.000531004458495065,0.00276225003785073,-0.0027622500416137,0.00336487814593433,-0.00336487814666603
52.1,0.8,52.3956925068914,354.179882443336,5933.19181262645,0.8,52.395692498752,-354.179881944831,5933.19181219477,0.8,121.608420349571,386.290463754427,4983.10603667864,0.8,121.608420341741,-386.290463662416,4983.1060364237,-0.000942462841687273,1.38262448657449e-10,0.000204581798653986,0.000204581798678367,0.000531019359723927,0.00053101935974006,0.00276225058795896,-0.00276225059172978,0.00336487793715729,-0.0033648779378091
52.11,0.8,52.398243895429,354.179914087643,5933.19063997294,0.8,52.398243887365,-354.179913588223,5933.19063954631,0.8,121.611791495229,386.290507499382,4983.10727408984,0.8,121.611791487541,-386.290507416595,4983.1072738395,-0.000937080110196755,1.34663283161984e-10,0.00020459181345399,0.000204591813477989,0.000531034021834727,0.000531034021849715,0.00276225113379571,-0.0027622511375736,0.00336487773401033,-0.00336487773458497
52.12,0.8,52.4007846906442,354.179945537216,5933.18947477805,0.8,52.4007846825151,-354.179945037044,5933.18947435613,0.8,121.615150047716,386.290551035644,4983.10850269855,0.8,121.615150039954,-386.290550961708,4983.10850245251,-0.000931720159910028,1.30887793341339e-10,0.000204601759814071,0.000204601759838583,0.000531048599175354,0.000531048599191625,0.00276225167647963,-0.00276225168026344,0.0033648775323559,-0.0033648775328567
52.13,0.8,52.4033311837788,354.179976884477,5933.18831490203,0.8,52.4033311755891,-354.179976391723,5933.18831448506,0.8,121.618516161254,386.290594123593,4983.10972904155,0.8,121.618516153543,-386.290594058011,4983.10972879946,-0.000926348068751953,1.24109487596135e-10,0.000204611704593999,0.000204611704618896,0.000531063182525086,0.000531063182540978,0.00276225221714966,-0.0027622522208724,0.00336487732761332,-0.003364877328045
52.14,0.8,52.4058422617622,354.180007986922,5933.18716228273,0.8,52.4058422555421,-354.180007500647,5933.18716186897,0.8,121.621834680838,386.290637130629,4983.11094566807,0.8,121.62183467771,-386.290637070426,4983.11094543015,-0.000921051349497656,2.47707289701039e-10,0.00020462154863767,0.000204621548652461,0.000531077602245076,0.000531077602233198,0.00276225275373077,-0.00276225275733073,0.00336487712772803,-0.00336487712814396
52.15,0.8,52.4083417983596,354.18003887708,5933.18601667422,0.8,52.4083417936848,-354.18003842784,5933.18601627923,0.8,121.625138925281,386.290679928255,4983.11215435088,0.8,121.625138921249,-386.290679861925,4983.1121541217,-0.000915778488428079,2.36393220072362e-10,0.000204631328199122,0.000204631328207763,0.000531091938129896,0.000531091938131398,0.00276225328727033,-0.00276225329059023,0.00336487692905452,-0.00336487692955139
52.16,0.8,52.4108373672327,354.180069640084,5933.18487680474,0.8,52.4108373611884,-354.180069211738,5933.18487643492,0.8,121.628438064509,386.29072237004,4983.11335889124,0.8,121.628438059952,-386.290722293864,4983.11335867405,-0.000910513439619232,2.31699800414316e-10,0.000204641083388083,0.000204641083406303,0.00053110624083902,0.000531106240844058,0.00276225381825804,-0.00276225382145967,0.00336487672908595,-0.00336487672967972
52.17,0.8,52.4133011480826,354.180100174247,5933.18374452549,0.8,52.4133011417972,-354.180099765979,5933.18374417653,0.8,121.631693906376,386.290764706204,4983.11455291485,0.8,121.631693900935,-386.29076461946,4983.11455271084,-0.000905315527042456,2.26659101959374e-10,0.000204650739213138,0.000204650739232754,0.000531120384684069,0.000531120384694439,0.00276225434540376,-0.00276225434846502,0.00336487653360644,-0.0033648765342991
52.18,0.8,52.4157842467489,354.180130602281,5933.18261688465,0.8,52.4157842402603,-354.180130225171,5933.18261655401,0.8,121.634976607762,386.290806595381,4983.11574636283,0.8,121.634976601743,-386.290806498106,4983.11574617157,-0.000900077701189722,2.1680082557018e-10,0.000204660450775583,0.000204660450795572,0.000531134625506598,0.000531134625519618,0.00276225487084964,-0.00276225487367297,0.00336487633372762,-0.00336487633451776
52.19,0.8,52.4182287380672,354.180160764971,5933.18149600012,0.8,52.4182287312682,-354.180160413732,5933.18149568615,0.8,121.638206803448,386.29084844925,4983.11693063484,0.8,121.638206796542,-386.290848341684,4983.11693045559,-0.000894922164164688,2.08668373348834e-10,0.000204670042164801,0.000204670042186061,0.00053114867223996,0.000531148672258195,0.0027622553920019,-0.00276225539463657,0.00336487613919617,-0.00336487614008064
52.2,0.8,52.4206548963213,354.180190692002,5933.18038226262,0.8,52.4206548892643,-354.180190368532,5933.18038196443,0.8,121.641413828478,386.290890176517,4983.11810579708,0.8,121.641413820749,-386.290890059038,4983.11810562861,-0.000889802851042697,1.99711538256769e-10,0.000204679535525058,0.000204679535547588,0.000531162584425315,0.000531162584448132,0.00276225590979665,-0.00276225591222264,0.00336487594704625,-0.00336487594802093
52.21,0.8,52.4230694965047,354.180220478494,5933.1792749828,0.8,52.4230694890505,-354.180220192383,5933.17927469995,0.8,121.644606543238,386.290931560897,4983.11927437679,0.8,121.644606535025,-386.290931433888,4983.11927421821,-0.000884707974690763,1.86707663559104e-10,0.000204688962920211,0.000204688962944909,0.000531176410456436,0.00053117641048192,0.00276225642502446,-0.00276225642716378,0.00336487575483737,-0.00336487575589865
52.22,0.8,52.4254698764626,354.18025012075,5933.17817460871,0.8,52.4254698686575,-354.180249864799,5933.17817434033,0.8,121.647778617482,386.29097267722,4983.12043480379,0.8,121.647778608552,-386.290972541145,4983.12043465398,-0.000879643924002454,1.76492860716688e-10,0.000204698368026583,0.000204698368052683,0.000531190190009109,0.000531190190038803,0.00276225693736438,-0.00276225693928196,0.00336487556411289,-0.00336487556525553
52.23,0.8,52.4278574684862,354.180279642874,5933.17708081382,0.8,52.4278574607333,-354.180279417083,5933.17708055875,0.8,121.650934120812,386.291013473846,4983.12158834328,0.8,121.650934111096,-386.291013329364,4983.1215882012,-0.000874606877731953,1.66328947245698e-10,0.000204707716817478,0.000204707716843318,0.000531203889068781,0.000531203889101923,0.00276225744712519,-0.00276225744881533,0.0033648753738015,-0.00336487537501887
52.24,0.8,52.4302346434698,354.180309048269,5933.1759928114,0.8,52.4302346355081,-354.180308852532,5933.17599256874,0.8,121.654077080508,386.291053941578,4983.12273708578,0.8,121.654077070139,-386.291053789448,4983.12273695049,-0.000869591350365214,1.55720649881187e-10,0.000204717014594362,0.000204717014621351,0.000531217520058601,0.000531217520095579,0.0027622579543659,-0.00276225795582907,0.00336487518321126,-0.00336487518449598
52.25,0.8,52.4326088822401,354.180338289224,5933.17491038784,0.8,52.432608874008,-354.180338123014,5933.17491015648,0.8,121.657214573086,386.291094182877,4983.12388119734,0.8,121.657214562443,-386.291094023949,4983.12388106798,-0.000864583375685837,1.45160505622354e-10,0.000204726314227331,0.000204726314255598,0.000531231147470031,0.000531231147508036,0.00276225845886884,-0.00276225846010872,0.00336487499282171,-0.00336487499416569
52.26,0.8,52.4349529797304,354.180367294944,5933.17383459542,0.8,52.4349529713967,-354.180367165239,5933.17383437494,0.8,121.660312715123,386.29113433921,4983.12501689015,0.8,121.660312704007,-386.291134174363,4983.12501676589,-0.000859637778765893,1.31550991911657e-10,0.000204735500287785,0.000204735500316692,0.000531244603821082,0.000531244603861781,0.00276225895973396,-0.00276225896069214,0.00336487480613076,-0.00336487480752604
52.27,0.8,52.4372968156404,354.180396141808,5933.17276451131,0.8,52.4372968071315,-354.180396039105,5933.17276430059,0.8,121.6634112934,386.291174232566,4983.12614771865,0.8,121.663411281824,-386.291174062778,4983.12614759903,-0.000854693424675518,1.21205439760928e-10,0.000204744659751555,0.000204744659780975,0.000531258035597703,0.000531258035640844,0.00276225945799419,-0.00276225945875299,0.0033648746188977,-0.00336487462033483
52.28,0.8,52.4396221134218,354.180424808561,5933.17170019432,0.8,52.4396221024728,-354.180424712723,5933.17169999213,0.8,121.666484905254,386.291213930333,4983.12727266433,0.8,121.666484887901,-386.291213762543,4983.12727254741,-0.000849787237620645,-1.14795217634907e-11,0.000204753758856282,0.00020475375889492,0.000531271370282722,0.000531271370351495,0.00276225995304831,-0.00276225995387074,0.00336487443321298,-0.00336487443459237
52.29,0.8,52.4419325075002,354.180453274106,5933.17064231995,0.8,52.4419324947328,-354.180453167602,5933.17064210486,0.8,121.669538410455,386.291253482999,4983.12838983239,0.8,121.669538394603,-386.291253327697,4983.12838971262,-0.000844913477872135,-1.56957323348021e-11,0.000204762815123402,0.000204762815169987,0.000531284638657393,0.000531284638718945,0.0027622604449022,-0.00276226044574049,0.00336487424985099,-0.00336487425110237
52.3,0.8,52.4442263593635,354.180481565114,5933.16959076929,0.8,52.444226347931,-354.180481459352,5933.16959054126,0.8,121.67257038976,386.291292802753,4983.12949983715,0.8,121.6725703743,-386.291292663058,4983.12949971104,-0.000840073458755806,-2.32094516043678e-11,0.000204771791173037,0.000204771791213884,0.000531297792753149,0.000531297792812337,0.00276226093394255,-0.00276226093475524,0.00336487406766167,-0.00336487406876852
52.31,0.8,52.4465052757261,354.180509709139,5933.16854564834,0.8,52.4465052647299,-354.180509609422,5933.16854541071,0.8,121.675582997054,386.291331858427,4983.13060244939,0.8,121.675582982283,-386.291331735351,4983.13060231598,-0.00083526560230191,-3.22199898710821e-11,0.000204780712602614,0.00020478071264092,0.000531310869236286,0.000531310869291699,0.00276226142024479,-0.00276226142100037,0.00336487388670465,-0.00336487388766139
52.32,0.8,52.4487640717745,354.180537720325,5933.16750738722,0.8,52.4487640608848,-354.180537613211,5933.16750714126,0.8,121.678568252905,386.291370671246,4983.13169653164,0.8,121.678568238766,-386.291370565257,4983.13169639113,-0.000830499457891609,-3.54674531856952e-11,0.000204789553261196,0.00020478955329939,0.000531323822378617,0.000531323822430123,0.00276226190373725,-0.00276226190455036,0.00336487370753841,-0.00336487370834147
52.33,0.8,52.451034221869,354.180565675432,5933.16647410105,0.8,52.4510342112325,-354.180565555767,5933.16647384706,0.8,121.681568909538,386.291409046319,4983.13278826246,0.8,121.681568896039,-386.291408957844,4983.13278811543,-0.000825710917516746,-3.67063803052904e-11,0.000204798440809091,0.000204798440845893,0.000531336851784112,0.000531336851832218,0.00276226238557448,-0.00276226238647963,0.00336487352534899,-0.00336487352599506
52.34,0.8,52.4532863338668,354.180593467796,5933.16544587666,0.8,52.4532863235125,-354.180593331526,5933.16544561468,0.8,121.684545550349,386.291447226801,4983.13387576152,0.8,121.684545537385,-386.291447156198,4983.13387560885,-0.00082095980150172,-3.63598550618104e-11,0.000204807266468782,0.000204807266504576,0.000531349783047327,0.000531349783091771,0.00276226286446186,-0.00276226286548994,0.00336487334438436,-0.00336487334487099
52.35,0.8,52.4555049827324,354.180620999335,5933.16442471392,0.8,52.4555049724814,-354.180620843146,5933.1644244441,0.8,121.687477898211,386.291485431172,4983.13495280463,0.8,121.687477886059,-386.291485378682,4983.1349526471,-0.000816278767672992,-3.4900513946442e-11,0.000204815954306287,0.000204815954341456,0.000531362510778445,0.000531362510819221,0.00276226333941029,-0.00276226334058661,0.00336487316874611,-0.00336487316907204
52.36,0.8,52.4577319796926,354.180648410496,5933.16340867342,0.8,52.4577319697049,-354.180648239679,5933.16340839659,0.8,121.69042242852,386.291523291628,4983.13602660892,0.8,121.690422416772,-386.291523257281,4983.1360264475,-0.000811579916506289,-3.54773343972708e-11,0.000204824652817681,0.000204824652851327,0.000531375268325423,0.000531375268364188,0.00276226381249003,-0.00276226381376954,0.00336487299065821,-0.00336487299082447
52.37,0.8,52.4599363876612,354.180675649453,5933.16239873141,0.8,52.4599363776735,-354.1806754538,5933.16239844772,0.8,121.693335617644,386.291560981985,4983.13709302825,0.8,121.69333560666,-386.29156096565,4983.13709286386,-0.000806929464121977,-3.20718298819074e-11,0.000204833286942901,0.00020483328697643,0.000531387919209655,0.000531387919244995,0.0027622642823996,-0.00276226428387058,0.00336487281519922,-0.00336487281520755
52.38,0.8,52.4621205109864,354.180702706783,5933.16139551922,0.8,52.4621205012161,-354.18070249237,5933.16139522961,0.8,121.696221898817,386.291598518286,4983.13815064892,0.8,121.696221888057,-386.291598519693,4983.13815048244,-0.000802320915752403,-3.08616808120211e-11,0.000204841854302903,0.000204841854335418,0.000531400465865234,0.000531400465899191,0.00276226474936023,-0.00276226475096633,0.00336487264224664,-0.00336487264210057
52.39,0.8,52.4643054154822,354.180729688447,5933.16039750123,0.8,52.4643054059241,-354.180729446302,5933.16039720606,0.8,121.699110662733,386.291635667361,4983.13920468521,0.8,121.699110652566,-386.291635686072,4983.13920451746,-0.000797711568557272,-2.59945140930854e-11,0.000204850385943986,0.000204850385975742,0.000531412979378093,0.000531412979409253,0.00276226521438865,-0.0027622652162088,0.00336487246740744,-0.00336487246711138
52.4,0.8,52.4664820639591,354.180756531679,5933.15940428595,0.8,52.4664820545288,-354.18075626111,5933.15940398572,0.8,121.70198799426,386.291672571265,4983.14025519804,0.8,121.701987984505,-386.291672606744,4983.1402550297,-0.000793119696146448,-2.04818241662046e-11,0.000204858903185951,0.000204858903217201,0.000531425464909536,0.000531425464938151,0.00276226567690003,-0.0027622656789345,0.0033648722926226,-0.00336487229218207
52.41,0.8,52.4686343397351,354.180783142046,5933.15841729028,0.8,52.4686343303047,-354.180782843342,5933.15841698557,0.8,121.704832266312,386.291709444074,4983.14129741847,0.8,121.704832256848,-386.291709495585,4983.14129725006,-0.000788578744722968,-1.492013722878e-11,0.000204867343162266,0.000204867343193138,0.000531437826757057,0.000531437826785423,0.00276226613594589,-0.00276226613819276,0.00336487212162977,-0.00336487212105205
52.42,0.8,52.470776408683,354.180809587397,5933.15743617109,0.8,52.4707763993635,-354.18080926136,5933.15743586245,0.8,121.707663521263,386.291746112,4983.14233321653,0.8,121.707663512167,-386.291746178612,4983.14233304843,-0.000784059412349769,-9.19630183802662e-12,0.000204875718824258,0.000204875718854109,0.00053145010213481,0.000531450102161387,0.00276226659240692,-0.00276226659486057,0.0033648719513372,-0.00336487195063122
52.43,0.8,52.4729040091387,354.180835892902,5933.15646108189,0.8,52.4729039997303,-354.180835540617,5933.15646076976,0.8,121.710475716072,386.29178253989,4983.14336206458,0.8,121.710475707365,-386.291782620484,4983.143361897,-0.000779570754769387,-3.63028230129313e-12,0.000204884053522687,0.000204884053553434,0.000531462316261424,0.00053146231628608,0.00276226704624228,-0.00276226704889498,0.00336487178232718,-0.00336487178150334
52.44,0.8,52.4750291078216,354.18086209291,5933.1554907897,0.8,52.475029098509,-354.180861715893,5933.15549047451,0.8,121.713284967056,386.291818650461,4983.14438771433,0.8,121.713284958408,-386.291818743766,4983.14438754757,-0.000775086678904221,1.79922763194148e-12,0.000204892354981697,0.000204892355012571,0.000531474487290872,0.000531474487314882,0.00276226749807168,-0.0027622675009123,0.00336487161193458,-0.00336487161100451
52.45,0.8,52.477129689743,354.18088808648,5933.15452657154,0.8,52.4771296825602,-354.180887716581,5933.15452625542,0.8,121.71606146332,386.291854657865,4983.14540544682,0.8,121.716061460124,-386.29185475535,4983.14540528265,-0.000770655280539465,1.25740535353416e-10,0.000204900586619594,0.000204900586642914,0.000531486547732306,0.000531486547734392,0.00276226794685073,-0.00276226794951135,0.0033648714448439,-0.00336487144392385
52.46,0.8,52.4792290000456,354.180913937837,5933.15356740157,0.8,52.479228994328,-354.180913586187,5933.15356710593,0.8,121.718836972138,386.291890419555,4983.14641898821,0.8,121.718836967469,-386.291890511255,4983.14641883213,-0.00076622498984525,1.23391953681391e-10,0.000204908800729951,0.000204908800748139,0.000531498589521909,0.000531498589530072,0.00276226839338306,-0.0027622683959809,0.00336487127699563,-0.00336487127614679
52.47,0.8,52.4813061592841,354.180939622778,5933.15261425969,0.8,52.4813061524916,-354.180939271522,5933.15261398217,0.8,121.721582087103,386.291926042232,4983.14742479826,0.8,121.721582081541,-386.291926125068,4983.14742465302,-0.00076184366174419,1.27272505159735e-10,0.000204916932317866,0.000204916932339234,0.000531510504724912,0.000531510504738259,0.00276226883684744,-0.00276226883946552,0.00336487111197212,-0.00336487111121139
52.48,0.8,52.4833731592316,354.180965168581,5933.15166705904,0.8,52.4833731517813,-354.180964820414,5933.15166679622,0.8,121.724314185632,386.291961444635,4983.14842383749,0.8,121.724314179544,-386.291961517404,4983.14842370366,-0.000757482471574305,1.29293886823643e-10,0.000204925035203023,0.000204925035227317,0.000531522377754815,0.000531522377771558,0.00276226927791439,-0.00276226928051403,0.00336487094777255,-0.0033648709471077
52.49,0.8,52.4854430537559,354.180990632705,5933.15072405819,0.8,52.4854430459568,-354.18099029301,5933.1507238083,0.8,121.727050586945,386.291996483333,4983.14942129013,0.8,121.727050580123,-386.291996545279,4983.14942116708,-0.000753114894450165,1.29221379487543e-10,0.000204933120099326,0.000204933120125907,0.000531534232942619,0.000531534232962891,0.00276226971731883,-0.00276226971985817,0.00336487078108366,-0.00336487078052046
52.5,0.8,52.4874829541329,354.181015884895,5933.14978715582,0.8,52.4874829460835,-354.181015558482,5933.14978691816,0.8,121.729746554603,386.292031481713,4983.15041014666,0.8,121.729746547003,-386.292031532151,4983.15041003336,-0.000748812217713199,1.27246156994148e-10,0.00020494111541882,0.000204941115446537,0.000531545946438384,0.000531545946463211,0.00276227015323803,-0.00276227015568017,0.00336487061898763,-0.00336487061853146
52.51,0.8,52.4895115491248,354.181040974963,5933.14885637436,0.8,52.4895115409678,-354.181040665996,5933.14885614824,0.8,121.732427860867,386.292066316275,4983.15139149309,0.8,121.732427852384,-386.292066354544,4983.15139138832,-0.000744532335774805,1.24038384517682e-10,0.000204949060966906,0.000204949060994737,0.000531557590078742,0.000531557590108132,0.00276227058663736,-0.00276227058895046,0.00336487045825705,-0.00336487045791293
52.52,0.8,52.4915559724639,354.181066013531,5933.14792889626,0.8,52.4915559637658,-354.181065725429,5933.14792868114,0.8,121.735130918567,386.292100709037,4983.15237393305,0.8,121.735130909564,-386.29210073456,4983.15237383552,-0.000740219254864817,1.19591692581431e-10,0.000204957044712103,0.000204957044742735,0.000531569301041801,0.000531569301074351,0.00276227101887114,-0.00276227102102917,0.0033648702929193,-0.00336487029269138
52.53,0.8,52.4935663754367,354.181090804861,5933.14700706102,0.8,52.4935663665252,-354.181090548407,5933.14700685666,0.8,121.737787217585,386.292135131519,4983.15334835451,0.8,121.737787207776,-386.29213514378,4983.15334826307,-0.000735977715530088,1.11068437799806e-10,0.000204964925008807,0.00020496492504045,0.000531580841249464,0.000531580841285819,0.00276227144744124,-0.00276227144935693,0.00336487013269877,-0.00336487013259088
52.54,0.8,52.4955542394736,354.18111538395,5933.14609184563,0.8,52.495554230362,-354.181115153016,5933.14609165122,0.8,121.74041478065,386.292169507769,4983.15431304227,0.8,121.740414770097,-386.292169506436,4983.15431295593,-0.000731782598196682,1.05183164819391e-10,0.00020497271607731,0.000204972716108942,0.00053159225411057,0.000531592254151121,0.00276227187285663,-0.00276227187458686,0.0033648699760234,-0.00336486997603696
52.55,0.8,52.4975446985554,354.181139890981,5933.14518185072,0.8,52.4975446891664,-354.181139694618,5933.14518166564,0.8,121.743046024493,386.292203507752,4983.15527322633,0.8,121.743046013306,-386.292203492732,4983.15527314414,-0.000727583752186167,9.56305484368755e-11,0.000204980498418604,0.000204980498452401,0.00053160366549194,0.000531603665535286,0.00276227229669535,-0.00276227229816051,0.00336486981761317,-0.0033648698177481
52.56,0.8,52.4995155972243,354.181164296081,5933.14427739297,0.8,52.4995155877513,-354.181164127053,5933.14427721627,0.8,121.745650724051,386.292237264656,4983.15622712732,0.8,121.745650712098,-386.292237236074,4983.15622704838,-0.000723424381942001,8.90777612873926e-11,0.000204988237561964,0.000204988237595882,0.000531614997875275,0.0005316149979227,0.00276227271815023,-0.00276227271941525,0.00336486966051272,-0.00336486966076652
52.57,0.8,52.5014859393203,354.181188616658,5933.14337731359,0.8,52.5014859293868,-354.181188475043,5933.14337714422,0.8,121.748256423054,386.292270715523,4983.15717841195,0.8,121.748256410707,-386.292270673796,4983.15717833553,-0.000719267373500521,8.23162723794161e-11,0.000204995925599864,0.000204995925636078,0.00053162627665233,0.000531626276701537,0.00276227313773686,-0.00276227313879537,0.00336486950209403,-0.00336486950246198
52.58,0.8,52.5034375908463,354.181212757569,5933.14248290058,0.8,52.5034375809227,-354.181212643225,5933.14248273769,0.8,121.75083512442,386.292304092151,4983.15812245672,0.8,121.750835111562,-386.292304037872,4983.15812238196,-0.000715148468895994,7.55048092619919e-11,0.000205003575835667,0.000205003575871749,0.000531637481634097,0.000531637481685603,0.00276227355445499,-0.00276227355530763,0.0033648693465401,-0.00336486934701619
52.59,0.8,52.5053938937395,354.181236791246,5933.14159254541,0.8,52.5053938836199,-354.181236703528,5933.1415923881,0.8,121.753421466733,386.292337185321,4983.15906462099,0.8,121.753421453483,-386.292337119238,4983.15906454735,-0.000711021714900285,6.87684871123998e-11,0.00020501121700933,0.000205011217045666,0.000531648688359328,0.000531648688413264,0.00276227396931616,-0.00276227396996754,0.00336486918921453,-0.00336486918979145
52.6,0.8,52.5073054012021,354.181260589492,5933.14070895605,0.8,52.5073053908093,-354.181260527471,5933.14070880367,0.8,121.755947749293,386.292370327855,4983.15999557376,0.8,121.755947735719,-386.292370250857,4983.15999550062,-0.00070698791272587,6.19780971657044e-11,0.000205018709517406,0.000205018709555148,0.000531659660735061,0.000531659660790153,0.00276227438039563,-0.00276227438085232,0.00336486903836387,-0.0033648690390332
52.61,0.8,52.5092403935901,354.181284326387,5933.13982938799,0.8,52.5092403832462,-354.181284296731,5933.13982924027,0.8,121.758506138799,386.292403074905,4983.16092554331,0.8,121.758506124767,-386.292402987954,4983.16092547034,-0.000702905186866662,5.2153460023847e-11,0.000205026275926783,0.000205026275964653,0.000531670757768734,0.000531670757825497,0.00276227479047019,-0.00276227479067606,0.0033648688831926,-0.00336486888394569
52.62,0.8,52.5111469825935,354.181307909397,5933.13895524138,0.8,52.5111469719917,-354.181307902309,5933.13895509764,0.8,121.76102518617,386.292435699288,4983.16184850019,0.8,121.761025171866,-386.292435603487,4983.16184842723,-0.000698883703437146,4.58218324598214e-11,0.000205033752606885,0.000205033752645268,0.000531681707594649,0.000531681707652959,0.00276227519754624,-0.00276227519758586,0.00336486873132905,-0.0033648687321555
52.63,0.8,52.5130428191395,354.18133135293,5933.13808608546,0.8,52.513042808527,-354.181331366144,5933.13808594501,0.8,121.763532156685,386.29246814269,4983.16276640634,0.8,121.76353214212,-386.292468039338,4983.16276633326,-0.000694882374848589,4.00645648765365e-11,0.000205041160759805,0.000205041160798575,0.000531692569736684,0.000531692569796159,0.0027622756023078,-0.00276227560219262,0.00336486858002333,-0.00336486858091129
