Time,e_y,e_yaw,e_yawrate,e_beta
47.44,-0.000129032415546071,6.45122548907226e-06,-1.12722170351595e-05,1.0002042947052e-06
47.45,-0.000126977018001462,6.34082631520009e-06,-1.10605878218606e-05,9.8148031144502e-07
47.46,-0.0001249582049061,6.23255432834267e-06,-1.08530469614523e-05,9.63105279964631e-07
47.47,-0.000122973240040736,6.12624765249313e-06,-1.06494958182074e-05,9.45073491614065e-07
47.48,-0.000121023475739612,6.02198246727771e-06,-1.04499043156978e-05,9.27378417697478e-07
47.49,-0.000119106343215769,5.91960818950558e-06,-1.0254184843007e-05,9.10016789975704e-07
47.5,-0.000117223086594009,5.81919278764897e-06,-1.00623096160775e-05,8.92984079912225e-07
47.51,-0.000115371297424005,5.72059631109698e-06,-9.87419122021628e-06,8.76278377695526e-07
47.52,-0.000113552112622983,5.62387910021932e-06,-9.68979699511104e-06,8.59896029364495e-07
47.53,-0.000111763276568588,5.52891118902286e-06,-9.5090361318741e-06,8.43835364216166e-07
47.54,-0.000110005821666093,5.43574595492495e-06,-9.33186975035674e-06,8.28092589476782e-07
47.55,-0.000108277637237641,5.34426298547181e-06,-9.15820408118937e-06,8.1266540145239e-07
47.56,-0.000106579655184014,5.25450929904726e-06,-8.98799584951046e-06,7.97549155926841e-07
47.57,-0.000104910574146189,5.16640958441764e-06,-8.82115033712692e-06,7.82740382693639e-07
47.58,-0.000103269215504298,5.07989671024126e-06,-8.65763925730331e-06,7.68233395540122e-07
47.59,-0.000101656370634196,4.99500836870753e-06,-8.49744109814476e-06,7.54018389343167e-07
47.6,-0.000100070262520902,4.91164552826514e-06,-8.34041603231925e-06,7.40086367277811e-07
47.61,-9.85115976792628e-05,4.82984138802254e-06,-8.18647149332113e-06,7.26425730705889e-07
47.62,-9.69787233549013e-05,4.7495054959967e-06,-8.03548555317288e-06,7.13026346222576e-07
47.63,-9.54722667554364e-05,4.6706670122992e-06,-7.88740210822896e-06,6.99877302101262e-07
47.64,-9.39906915249367e-05,4.59324296202263e-06,-7.74214245345009e-06,6.86970210746304e-07
47.65,-9.25345506557207e-05,4.517258012498e-06,-7.59967846871694e-06,6.7429653873554e-07
47.66,-9.11024169623076e-05,4.44263563672461e-06,-7.4599486172335e-06,6.6185034766506e-07
47.67,-8.96947736492848e-05,4.36939609915322e-06,-7.32293091751349e-06,6.49625535427624e-07
47.68,-8.831029630052e-05,4.29746862504775e-06,-7.18856774615009e-06,6.37618251828035e-07
47.69,-8.69494020356854e-05,4.22686953666693e-06,-7.05683595285628e-06,6.25824263374011e-07
47.7,-8.56108625182372e-05,4.15753347109774e-06,-6.92767824043771e-06,6.14241163252252e-07
47.71,-8.42950341537474e-05,4.08947303983085e-06,-6.80106891479649e-06,6.02865927233554e-07
47.72,-8.30007782202102e-05,4.02262796858856e-06,-6.67695008405527e-06,5.91696997204497e-07
47.73,-8.17283944645197e-05,3.95700760813794e-06,-6.55529317419564e-06,5.80732022525445e-07
47.74,-8.04768282067769e-05,3.89255646589734e-06,-6.43603988307695e-06,5.69969810763767e-07
47.75,-7.92463267957899e-05,3.82928098090736e-06,-6.3191593303532e-06,5.59408260314333e-07
47.76,-7.80359140382103e-05,3.76713016890848e-06,-6.20459339261032e-06,5.49046191941127e-07
47.77,-7.68457891870966e-05,3.70610784990838e-06,-6.09230970276904e-06,5.38881459249652e-07
47.78,-7.56750492643121e-05,3.64616726734426e-06,-5.9822509859462e-06,5.28912669541199e-07
47.79,-7.45238492561029e-05,3.58731001723618e-06,-5.87438415445199e-06,5.19137456972375e-07
47.8,-7.33913550057252e-05,3.52949315767609e-06,-5.76865363226935e-06,5.09554084242109e-07
47.81,-7.22776813040227e-05,3.47271630063634e-06,-5.66502623133533e-06,5.00159887305068e-07
47.82,-7.11820575043376e-05,3.41694018371103e-06,-5.56344832582116e-06,4.90952757562662e-07
47.83,-7.01045622113483e-05,3.3621626517958e-06,-5.46388729471125e-06,4.81929715404353e-07
47.84,-6.90446610338569e-05,3.3083551233174e-06,-5.36629198781458e-06,4.73088290054147e-07
47.85,-6.80018694820816e-05,3.25549190283609e-06,-5.27061741165209e-06,4.64425794784063e-07
47.86,-6.69762186884526e-05,3.20356852019905e-06,-5.17683958648235e-06,4.55938368782745e-07
47.87,-6.59670788767386e-05,3.15255357829754e-06,-5.08491111507857e-06,4.47623151468442e-07
47.88,-6.49744536547203e-05,3.10244138139132e-06,-4.9948008978085e-06,4.39476690379741e-07
47.89,-6.39977629495192e-05,3.05320318474491e-06,-4.90646333166912e-06,4.31495980252059e-07
47.9,-6.30369860461499e-05,3.00483219985986e-06,-4.81986852381297e-06,4.23677443851123e-07
47.91,-6.209158857029e-05,2.95730215466899e-06,-4.73497335349884e-06,4.16017949500149e-07
47.92,-6.11615284480393e-05,2.91060537026445e-06,-4.65174900922358e-06,4.08513883028141e-07
47.93,-6.02463135068732e-05,2.86471777623535e-06,-4.57015472269744e-06,4.01162067426389e-07
47.94,-5.93458829509785e-05,2.81963093245697e-06,-4.4901626542634e-06,3.93958924375905e-07
47.95,-5.84597835358025e-05,2.77532282174411e-06,-4.41173413029332e-06,3.86901302757832e-07
47.96,-5.7587938375292e-05,2.7317843093597e-06,-4.33484221858479e-06,3.7998571527278e-07
47.97,-5.67299299589763e-05,2.68899524565111e-06,-4.25945008790614e-06,3.7320909104894e-07
47.98,-5.58856669758967e-05,2.64694601861763e-06,-4.18553153132483e-06,3.6656807881726e-07
47.99,-5.50547654167843e-05,2.60561805156304e-06,-4.11305159680911e-06,3.60059714694335e-07
48,-5.42371217138182e-05,2.56500133799562e-06,-4.04198467167848e-06,3.53680811434258e-07
48.01,-5.34323817271698e-05,2.52507888548612e-06,-3.97229729468984e-06,3.47428546809777e-07
48.02,-5.26404317744422e-05,2.48584032576325e-06,-3.90396461690612e-06,3.41299901270185e-07
48.03,-5.18609451960472e-05,2.44727004988237e-06,-3.83695474621381e-06,3.35292194793734e-07
48.04,-5.1093799672941e-05,2.4093574645741e-06,-3.77124350637288e-06,3.29402583377754e-07
48.05,-5.03386938834893e-05,2.37208818912244e-06,-3.7068004846047e-06,3.23628533550456e-07
48.06,-4.95954981332147e-05,2.33545150904111e-06,-3.6436021308593e-06,3.17967375454241e-07
48.07,-4.88639340092689e-05,2.29943418718338e-06,-3.58161945988298e-06,3.12416717854784e-07
48.08,-4.81438660342448e-05,2.26402541387199e-06,-3.52082968812619e-06,3.06974050395208e-07
48.09,-4.74350369739085e-05,2.2292129542554e-06,-3.46120522516198e-06,3.01637115425918e-07
48.1,-4.67373065315968e-05,2.19498599462774e-06,-3.40272391582518e-06,2.96403558389485e-07
48.11,-4.6050456680824e-05,2.1613332053717e-06,-3.34535944901177e-06,2.91271248319333e-07
48.12,-4.53742834247706e-05,2.12824392952478e-06,-3.28908733877051e-06,2.86238098781079e-07
48.13,-4.4708641645741e-05,2.09570739743757e-06,-3.23388825370063e-06,2.81301840264518e-07
48.14,-4.40533187955339e-05,2.06371355031009e-06,-3.17973774437758e-06,2.76460514554467e-07
48.15,-4.34081676203846e-05,2.03225174670776e-06,-3.12661522342032e-06,2.71712109590207e-07
48.16,-4.27729907546137e-05,2.0013126346162e-06,-3.07449728381724e-06,2.67054770689663e-07
48.17,-4.21476396956777e-05,1.97088574906453e-06,-3.02336410725284e-06,2.62486582854015e-07
48.18,-4.15319310320683e-05,1.94096232587205e-06,-2.97319353024966e-06,2.58005767469984e-07
48.19,-4.09257158109355e-05,1.91153208927726e-06,-2.92396638735085e-06,2.53610503134027e-07
48.2,-4.0328822881186e-05,1.88258694124643e-06,-2.87566152717546e-06,2.49299089027704e-07
48.21,-3.97411037065254e-05,1.85411673951607e-06,-2.82826060246019e-06,2.45069780979257e-07
48.22,-3.916239839441e-05,1.82611397893279e-06,-2.78174351488722e-06,2.40920943966216e-07
48.23,-3.85925593047176e-05,1.79856871809802e-06,-2.73609266290438e-06,2.36850907580667e-07
48.24,-3.80314372412371e-05,1.77147384782482e-06,-2.69128897451068e-06,2.32858097412743e-07
48.25,-3.74788853276797e-05,1.74481980436742e-06,-2.64731530903778e-06,2.28940922672455e-07
48.26,-3.69347639521678e-05,1.71859991807293e-06,-2.60415361829424e-06,2.25097863440682e-07
48.27,-3.63989283691524e-05,1.69280476518004e-06,-2.56178759390566e-06,2.21327384310682e-07
48.28,-3.58712473538247e-05,1.66742811863524e-06,-2.52019994447793e-06,2.17628026024214e-07
48.29,-3.53515782922642e-05,1.64246083392649e-06,-2.47937488440992e-06,2.13998320382604e-07
48.3,-3.48397977818493e-05,1.61789706934123e-06,-2.43929596016597e-06,2.10436859378642e-07
48.31,-3.43357657337506e-05,1.59372791583389e-06,-2.39994805846801e-06,2.06942228890565e-07
48.32,-3.38393657584035e-05,1.56994786323494e-06,-2.36131551207635e-06,2.03513070604712e-07
48.33,-3.33504605789514e-05,1.54654829564392e-06,-2.32338378342031e-06,2.00148026582495e-07
48.34,-3.28689402824267e-05,1.52352400473714e-06,-2.28613797243648e-06,1.96845786220883e-07
48.35,-3.23946703000288e-05,1.50086668584394e-06,-2.24956414382678e-06,1.93605043563811e-07
48.36,-3.19275470319624e-05,1.4785713182558e-06,-2.21364823017956e-06,1.90424530686572e-07
48.37,-3.14674390153868e-05,1.45662990421587e-06,-2.17837676660114e-06,1.87302997758498e-07
48.38,-3.10142396227064e-05,1.43503692991713e-06,-2.14373625961979e-06,1.84239229585218e-07
48.39,-3.05678450551738e-05,1.41378702124197e-06,-2.10971366492629e-06,1.81232031296369e-07
48.4,-3.0128129004936e-05,1.39287255667629e-06,-2.07629657905867e-06,1.78280214412751e-07
48.41,-2.96950001485996e-05,1.37228914995749e-06,-2.04347253291698e-06,1.75382630012218e-07
48.42,-2.9268335620003e-05,1.35202944658601e-06,-2.01122946892149e-06,1.72538150796955e-07
48.43,-2.88480482746323e-05,1.33208927466091e-06,-1.97955544204169e-06,1.69745677378049e-07
48.44,-2.84340186329501e-05,1.31246159669239e-06,-1.94843889668715e-06,1.67004130006789e-07
48.45,-2.80261636262935e-05,1.2931423769347e-06,-1.91786857395902e-06,1.64312448247478e-07
48.46,-2.76243673935639e-05,1.27412483346702e-06,-1.88783342619028e-06,1.61669597741663e-07
48.47,-2.72285503504222e-05,1.25540509759326e-06,-1.85832266697426e-06,1.5907456591486e-07
48.48,-2.68386002222343e-05,1.23697666172469e-06,-1.82932566716056e-06,1.56526366467689e-07
48.49,-2.64544406514133e-05,1.21883582364283e-06,-1.80083213968991e-06,1.54024029967612e-07
48.5,-2.60759629382434e-05,1.20097633112276e-06,-1.77283194332134e-06,1.51566611907019e-07
48.51,-2.57030937147462e-05,1.18339461343302e-06,-1.74531531135435e-06,1.4915318273897e-07
48.52,-2.53357280266542e-05,1.16608463471843e-06,-1.71827254680094e-06,1.4678284005839e-07
48.53,-2.497379509947e-05,1.14904301215082e-06,-1.69169425053704e-06,1.44454699193348e-07
48.54,-2.46171932110073e-05,1.13226397617588e-06,-1.66557116800701e-06,1.42167897641426e-07
48.55,-2.42658547300323e-05,1.11574415054488e-06,-1.63989449250903e-06,1.39921582409753e-07
48.56,-2.39196812668041e-05,1.09947806968544e-06,-1.61465523095149e-06,1.37714936432133e-07
48.57,-2.35786072648736e-05,1.08346248705948e-06,-1.58984489817319e-06,1.35547149748618e-07
48.58,-2.32425380026768e-05,1.06769213053823e-06,-1.56545495649009e-06,1.33417438783273e-07
48.59,-2.29114099052907e-05,1.0521639175783e-06,-1.54147730025144e-06,1.31325029260727e-07
48.6,-2.25851317647852e-05,1.03687275335906e-06,-1.51790384747048e-06,1.2926916969971e-07
48.61,-2.22636422693157e-05,1.02181559533643e-06,-1.49472687799132e-06,1.27249119702859e-07
48.62,-2.19468530833211e-05,1.00698766064007e-06,-1.47193849345144e-06,1.25264170062705e-07
48.63,-2.16347048640486e-05,9.92385994605657e-07,-1.44953137616661e-06,1.23313611561912e-07
48.64,-2.13271126847658e-05,9.78005958957635e-07,-1.42749809331787e-06,1.21396760579641e-07
48.65,-2.10240127493933e-05,9.63844311749091e-07,-1.40583160706771e-06,1.19512942003685e-07
48.66,-2.07253418595954e-05,9.49897813640879e-07,-1.38452496602138e-06,1.1766149718935e-07
48.67,-2.043101958904e-05,9.36162120046914e-07,-1.36357104226996e-06,1.15841799323119e-07
48.68,-2.01409909772465e-05,9.22634503838192e-07,-1.3429632428283e-06,1.14053218302556e-07
48.69,-1.98551784960088e-05,9.09310843275243e-07,-1.3226948422642e-06,1.12295147638936e-07
48.7,-1.95735288626153e-05,8.96188437827951e-07,-1.30275961118372e-06,1.10566981442963e-07
48.71,-1.92959673226412e-05,8.83263379515002e-07,-1.28315108094073e-06,1.08868141541699e-07
48.72,-1.90224419913676e-05,8.70533053072041e-07,-1.26386330606125e-06,1.07198048874792e-07
48.73,-1.87528810320359e-05,8.57993693889498e-07,-1.24489016678744e-06,1.05556147795946e-07
48.74,-1.84872341275621e-05,8.45642733113116e-07,-1.22622597873336e-06,1.03941885059806e-07
48.75,-1.82254319938124e-05,8.33476576761169e-07,-1.20786478675367e-06,1.02354734685696e-07
48.76,-1.79674254896511e-05,8.21492790081024e-07,-1.18980108731595e-06,1.00794170873013e-07
48.77,-1.77131481011727e-05,8.09687862813026e-07,-1.17202929167605e-06,9.92596851816204e-08
48.78,-1.74625518472027e-05,7.98059473694364e-07,-1.1545441249836e-06,9.77507742729173e-08
48.79,-1.72155728117573e-05,7.86604258339935e-07,-1.13734027277112e-06,9.62669510116161e-08
48.8,-1.69721645111309e-05,7.75319874327161e-07,-1.12041272952051e-06,9.480773220348e-08
48.81,-1.67322650126422e-05,7.64203210441188e-07,-1.10375624676215e-06,9.33726594136573e-08
48.82,-1.6495829119556e-05,7.53251982857018e-07,-1.08736609323882e-06,9.19612683319441e-08
48.83,-1.62627975290874e-05,7.42463130576824e-07,-1.07123738030161e-06,9.05731132764883e-08
48.84,-1.60331260330437e-05,7.31834452562628e-07,-1.05536547768183e-06,8.92077547517886e-08
48.85,-1.58067575499743e-05,7.21363046582677e-07,-1.03974560795722e-06,8.78647716477986e-08
48.86,-1.55836490129957e-05,7.11046768657285e-07,-1.02437334409911e-06,8.65437424707865e-08
48.87,-1.53637454687328e-05,7.0088281509323e-07,-1.00924414211593e-06,8.52442617502481e-08
48.88,-1.51470048477265e-05,6.908691156163e-07,-9.94353739963808e-07,8.3965926363643e-08
48.89,-1.49333744072777e-05,6.81002984708605e-07,-9.79697797218059e-07,8.27083473526615e-08
48.9,-1.47228130256138e-05,6.71282398579342e-07,-9.65272232868837e-07,8.14711381645109e-08
48.91,-1.451526970353e-05,6.61704827342041e-07,-9.5107288595066e-07,8.02539262697162e-08
48.92,-1.43107048184987e-05,6.52268221926674e-07,-9.3709595191031e-07,7.90563367833404e-08
48.93,-1.41090691405665e-05,6.42970165278133e-07,-9.23337359931688e-07,7.78780165619644e-08
48.94,-1.39103216003633e-05,6.33808616314512e-07,-9.09793340443023e-07,7.67186128191822e-08
48.95,-1.37144214100715e-05,6.24781566099342e-07,-8.96460197423048e-07,7.5577777758359e-08
48.96,-1.35213221614805e-05,6.15886718201398e-07,-8.83334151476211e-07,7.44551796185792e-08
48.97,-1.33309865022468e-05,6.07122184749006e-07,-8.70411751991011e-07,7.33504825181223e-08
48.98,-1.31433697339034e-05,5.98485767364805e-07,-8.57689382731447e-07,7.22633669021534e-08
48.99,-1.29584352448475e-05,5.89975684862935e-07,-8.45163647625361e-07,7.11935154277887e-08
49,-1.27761399797421e-05,5.81589814594239e-07,-8.32831144774347e-07,7.01406189710445e-08
49.01,-1.25964484176677e-05,5.73326383709558e-07,-8.2068869422659e-07,6.91043694641574e-08
49.02,-1.2419319075363e-05,5.65183374159965e-07,-8.08732985834336e-07,6.80844732213235e-08
49.03,-1.22447172641316e-05,5.57159057164736e-07,-7.96960918490062e-07,6.708063803772e-08
49.04,-1.20726030248264e-05,5.49251479671536e-07,-7.85369299319691e-07,6.60925831143796e-08
49.05,-1.19029424858752e-05,5.41458983834134e-07,-7.73955109214484e-07,6.51200298022565e-08
49.06,-1.17356971456317e-05,5.33779686126691e-07,-7.62715295762523e-07,6.4162707868692e-08
49.07,-1.1570833970076e-05,5.26211981622461e-07,-7.51646972062616e-07,6.32203488126266e-08
49.08,-1.14083159221678e-05,5.18754033675988e-07,-7.40747230654013e-07,6.22926920930451e-08
49.09,-1.1248110747708e-05,5.11404289869907e-07,-7.3001325661182e-07,6.13794817305573e-08
49.1,-1.10901824355025e-05,5.04161045171534e-07,-7.19442229262332e-07,6.04804689387511e-08
49.11,-1.09345000387506e-05,4.97022701878956e-07,-7.09031582719195e-07,5.95954016173428e-08
49.12,-1.0781028754181e-05,4.89987619199598e-07,-6.98778547665952e-07,5.87240432274531e-08
49.13,-1.06297380995102e-05,4.83054304939444e-07,-6.88680518186437e-07,5.78661589202898e-08
49.14,-1.0480594715645e-05,4.76221154034891e-07,-6.78734892398182e-07,5.70215185812164e-08
49.15,-1.03335686620909e-05,4.69486761343339e-07,-6.68939198149817e-07,5.61898939152521e-08
49.16,-1.0188627970642e-05,4.62849499362517e-07,-6.59291046178756e-07,5.53710590982543e-08
49.17,-1.00457436653656e-05,4.56307986686241e-07,-6.49787999525192e-07,5.45647976305399e-08
49.18,-9.90488442820237e-06,4.4986077459974e-07,-6.40427585806783e-07,5.37709013068355e-08
49.19,-9.76602211366639e-06,4.43506462429357e-07,-6.31207585129231e-07,5.29891565081282e-08
49.2,-9.62912671020888e-06,4.37243625267931e-07,-6.22125723336419e-07,5.22193571798993e-08
49.21,-9.49417026419042e-06,4.31070903032823e-07,-6.1317980072583e-07,5.14613015355422e-08
49.22,-9.3611251594794e-06,4.24986963381713e-07,-6.04367623105608e-07,5.07147928445884e-08
49.23,-9.22996283581057e-06,4.18990439039122e-07,-5.95686968291139e-07,4.99796416781889e-08
49.24,-9.10065693737749e-06,4.13080063377891e-07,-5.87135716271421e-07,4.92556592345642e-08
49.25,-8.97317972992084e-06,4.07254539862291e-07,-5.78711754651062e-07,4.8542660998766e-08
49.26,-8.84750578933335e-06,4.01512580651084e-07,-5.70413108367803e-07,4.7840461916435e-08
49.27,-8.72360811676742e-06,3.958529656068e-07,-5.62237679320018e-07,4.71488869783155e-08
49.28,-8.6014618059238e-06,3.90274509491239e-07,-5.54183539722046e-07,4.64677595925054e-08
49.29,-8.48104110851011e-06,3.8477593328623e-07,-5.46248827270296e-07,4.5796903940167e-08
49.3,-8.36232173373475e-06,3.79356090526478e-07,-5.38431624067504e-07,4.51361524828294e-08
