Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
33.3,0.8,-131.304524277279,327.949025290733,6028.47351937057,0.8,-130.662259937088,-362.276055736525,6008.78459694754,0.8,-109.789548940083,370.425080158216,4907.99031749252,0.8,-109.695413148661,-400.203958808575,4911.14452789493,-0.34165831140924,-0.0285073658207001,-0.00051163898756569,-0.000513100262418586,-0.000488191602218926,-0.000488602779248269,0.00280603741934655,-0.00253629380649758,0.00352104600426424,-0.00326234762003582
33.31,0.8,-122.792075346372,328.457223247537,6023.46494396079,0.8,-122.145058967846,-362.206285707615,6003.27566992654,0.8,-101.418348862542,370.76387266384,4912.03882795211,0.8,-101.31854805843,-399.969036373209,4914.78447684452,-0.326485409931655,-0.0279934867628226,-0.000478764550114919,-0.000480294524480992,-0.000450820931241413,-0.000451235008527614,0.00280703785707181,-0.00254147067367253,0.00351711125303181,-0.0032633657038401
33.32,0.8,-117.475605412768,329.003020959935,6018.98430805947,0.8,-116.825320274929,-362.151372601467,5998.30745146029,0.8,-96.1892715443942,371.093764589364,4915.39581884894,0.8,-96.0838447580835,-399.735742526349,4917.74337975149,-0.316916399451158,-0.0274751353665507,-0.000456844604565186,-0.000458405423193646,-0.000426300876793931,-0.000426720135253584,0.00280796340631469,-0.00254681995725946,0.0035135819621406,-0.00326467782891173
33.33,0.8,-117.965145288783,329.545980652291,6015.49078939478,0.8,-117.314707443642,-362.1393479017,5994.34122131473,0.8,-96.7902948477678,371.426880894777,4917.01185979285,0.8,-96.6797362003042,-399.513448326897,4918.97165749627,-0.317603779390046,-0.0269780689677571,-0.000455175642729666,-0.000456705072712644,-0.000425723252741379,-0.000426143777624455,0.00280902149936117,-0.00255191781622484,0.003510957892287,-0.00326677855513751
33.34,0.8,-118.013841018573,330.156160222549,6012.8234862122,0.8,-117.357840949316,-362.172925944374,5991.21477334852,0.8,-96.905158253564,371.68871894131,4917.74363855507,0.8,-96.7895015584491,-399.22914872431,4919.32605985835,-0.317535100005388,-0.0264770893001172,-0.0004557104820691,-0.000457236881163015,-0.000426594856902369,-0.000427017991776929,0.00281029944162049,-0.00255748714738052,0.00350798222775524,-0.00326840408559703
33.35,0.8,-117.962107973799,330.814860513658,6010.80967515963,0.8,-117.301224086987,-362.298433257874,5988.75564602822,0.8,-96.9436367691274,371.854620091105,4918.17858383421,0.8,-96.8233000408411,-398.861693726417,4919.39415310485,-0.317331977830222,-0.026000258602393,-0.000455681681619011,-0.000457209929933486,-0.000426750313553536,-0.000427174924534447,0.00281213820102128,-0.00256324753856619,0.00350445709285137,-0.0032693545949968
33.36,0.8,-117.927879672803,331.542893028188,6009.36245625212,0.8,-117.262465016588,-362.469368752458,5986.87477483564,0.8,-96.9727753508788,371.951411996145,4918.51556546343,0.8,-96.8478852242825,-398.439445611018,4919.37518591048,-0.317172649821966,-0.0255209728410996,-0.000455619499463888,-0.000457148508933416,-0.000426830230102409,-0.000427256435569175,0.00281409893739469,-0.00256938585415235,0.003500615824913,-0.00326986038895875
33.37,0.8,-117.907006235029,332.287624469312,6008.42855146881,0.8,-117.237043386368,-362.70052484238,5985.51946504402,0.8,-96.9856247674258,372.010483149299,4918.79011497134,0.8,-96.8564258516493,-397.994295170389,4919.30453855863,-0.317044323606814,-0.0250668832255695,-0.00045558673609212,-0.000457116217904952,-0.000426858458230322,-0.000427285609958802,0.00281636355886762,-0.00257544719625442,0.00349669479884825,-0.0032701603578656
33.38,0.8,-117.896162725908,333.065069172564,6007.96875521583,0.8,-117.221718393744,-362.941946459647,5984.64925966539,0.8,-96.9899308493366,372.052903780563,4918.99091617311,0.8,-96.8564879379972,-397.547099082522,4919.17085493407,-0.316944525040497,-0.0246108258853208,-0.000455573577099262,-0.000457103876850206,-0.000426859419288247,-0.00042728796066452,0.00281850850557124,-0.00258162886720449,0.00349284295742553,-0.00327040372086114
33.39,0.8,-117.894738610194,333.827638056541,6007.94616074519,0.8,-117.215864184641,-363.213602055469,5984.22851575579,0.8,-96.9910468126192,372.089895161726,4919.10507538833,0.8,-96.8535879459692,-397.108805356369,4918.96083769042,-0.316872850765432,-0.0241802092633776,-0.000455578147256871,-0.000457109101264644,-0.000426855286372648,-0.000427284617894279,0.00282076256830704,-0.00258752483676035,0.00348913322952324,-0.0032706684243398
33.4,0.8,-117.902126988626,334.597608403148,6008.32460146563,0.8,-117.218954860134,-363.47140881004,5984.22009552171,0.8,-96.9914364690476,372.127025853323,4919.12851503896,0.8,-96.8500212628309,-396.684463650494,4918.67028980586,-0.31682783968835,-0.0237476268893136,-0.000455599363705969,-0.000457131181096502,-0.000426854450122257,-0.000427285005910532,0.00282274458193018,-0.00259337913604388,0.00348559883346209,-0.00327098973762654
33.41,0.8,-117.917669177939,335.332610201073,6009.06511377821,0.8,-117.230296154495,-363.739937131374,5984.58627878133,0.8,-96.991800569964,372.16716378122,4919.06503067747,0.8,-96.8466541059545,-396.27655819208,4918.30260878091,-0.316807466767903,-0.0233402218416719,-0.000455636410532748,-0.000457168851786267,-0.000426859702416102,-0.000427290869706996,0.00282471549600147,-0.00259882283046187,0.00348225261015956,-0.00327138657064331
33.42,0.8,-117.940522420594,336.058894884257,6010.12813988798,0.8,-117.249113010802,-363.978515695092,5985.28634767153,0.8,-96.9923404636743,372.212262120523,4918.92263870601,0.8,-96.8435181496154,-395.886491829634,4917.86570991646,-0.316809360199559,-0.0229303776032558,-0.000455687429381332,-0.000457220668185931,-0.000426870217421552,-0.000427302424807211,0.00282631849732976,-0.00260412838924546,0.00347910213256715,-0.00327186899074805
33.43,0.8,-117.969843895897,336.737162499795,6011.47165543193,0.8,-117.274514601663,-364.214328753284,5986.27927632088,0.8,-96.9928991671888,372.263823840021,4918.71137858061,0.8,-96.8406201419903,-395.515387502791,4917.36923329409,-0.316831051211212,-0.0225450754079243,-0.000455751001733003,-0.000457284793724275,-0.000426885527948548,-0.000427318164305196,0.00282783393362279,-0.00260894940401934,0.0034761503064173,-0.00327244599908885
33.44,0.8,-118.00466223805,337.396160684587,6013.05406699417,0.8,-117.305587181058,-364.408874604099,5987.5220690852,0.8,-96.9934813553802,372.323220111588,4918.44169288899,0.8,-96.8377938660024,-395.164086522782,4916.82349498255,-0.316868811191308,-0.0221596795583908,-0.000455824889886372,-0.000457359420072573,-0.000426904155565923,-0.000427337654731099,0.00282892153898284,-0.00261357704523583,0.00347340005678511,-0.00327312280295504
33.45,0.8,-118.044678661824,338.000061252675,6014.83136111449,0.8,-117.342581442745,-364.589845476666,5988.97363883331,0.8,-96.9945262512447,372.393497772799,4918.1243488077,0.8,-96.8174473438388,-394.83464193819,4916.13996775866,-0.316914867983378,-0.0217950177269705,-0.000455913008162325,-0.000457445496171572,-0.000426846310110471,-0.000427362544088965,0.00282985522764539,-0.00261770103317818,0.00347091738364661,-0.00327393678113622
33.46,0.8,-118.088024231836,338.581393174338,6016.75824137162,0.8,-117.382841966483,-364.718523621757,5990.59449890631,0.8,-96.9947112997193,372.478382977353,4917.76776586971,0.8,-96.8157458536042,-394.523718339843,4915.33480940127,-0.316975779012274,-0.021390493287928,-0.000456004401564464,-0.0004575366773588,-0.000426894600188532,-0.000427382196527964,0.00283030188756185,-0.00262163291766041,0.00346863159310704,-0.00327490004546843
33.47,0.8,-118.150169426521,339.109501370278,6018.5624058592,0.8,-117.425884747127,-364.833074916482,5992.33818613132,0.8,-96.9750585322926,372.57442082487,4917.27868270605,0.8,-96.8154072057841,-394.233227572569,4914.50393556664,-0.317075603428498,-0.0210978292056468,-0.000456105278730868,-0.000457706754150061,-0.000426940767451166,-0.000427324232387096,0.00283067685536583,-0.00262518044252412,0.00346658161013074,-0.00327599136627576
33.48,0.8,-118.182238143584,339.616836299803,6020.11045726567,0.8,-117.482896278305,-364.918202096433,5993.85841297687,0.8,-96.9759135182533,372.674597835422,4916.71841589116,0.8,-96.8070910318117,-393.968010842099,4913.67749413365,-0.317126394200873,-0.0207174692749976,-0.000456252327440192,-0.000457751307199121,-0.000426949847367881,-0.000427367016437207,0.00283089359430843,-0.002628602392692,0.00346472354001785,-0.0032771587882217
33.49,0.8,-118.208612652657,340.064250597397,6021.63699020693,0.8,-117.511827833265,-364.971988109044,5995.17278755811,0.8,-96.9755328456364,372.783732848005,4916.1574885786,0.8,-96.8012093069384,-393.721100587567,4912.87991766131,-0.317182287332814,-0.0203730748420245,-0.000456301358048418,-0.000457789642464549,-0.000426971465295284,-0.000427400552398488,0.00283081883862027,-0.00263149433626259,0.00346300884588961,-0.00327841342727279
33.5,0.8,-118.238711315542,340.427078201821,6023.26306607769,0.8,-117.536796565108,-364.986480832293,5996.4925745808,0.8,-96.9742210051869,372.902780268178,4915.62556409084,0.8,-96.795672009764,-393.494275549623,4912.12537438064,-0.317244599283568,-0.0200640261076282,-0.000456343119289646,-0.000457843534614161,-0.000426992209829899,-0.000427427305601167,0.00283040871982974,-0.00263370428009195,0.00346145665370637,-0.00327974517337831
33.51,0.8,-118.274978851666,340.750412684919,6025.01585510108,0.8,-117.566218645712,-364.925573919984,5997.91607784535,0.8,-96.9725999161218,373.032579935992,4915.13758590881,0.8,-96.7905760693878,-393.288866392342,4911.42245121864,-0.317312763319979,-0.0197486171156261,-0.000456401072640936,-0.000457915884759014,-0.00042701181664862,-0.000427450989740501,0.00282938162598348,-0.00263564276144121,0.00346006999172465,-0.00328115351538599
33.52,0.8,-118.316037103928,341.012162041531,6026.86985261236,0.8,-117.601416239855,-364.833895515603,5999.45482544559,0.8,-96.9712971561845,373.173763585576,4914.70162205467,0.8,-96.7863202019144,-393.104669654667,4910.77660151045,-0.317385777774495,-0.0194494262999814,-0.000456475968135878,-0.00045800053187532,-0.000427032199707678,-0.000427473462707916,0.00282815335725748,-0.00263708242812138,0.00345883838917118,-0.00328264035112906
33.53,0.8,-118.359485528385,341.253120460318,6028.78358974195,0.8,-117.640616121167,-364.689615202243,6001.07510972944,0.8,-96.9709139917993,373.326531618456,4914.32177430562,0.8,-96.7830999580008,-392.940468815618,4910.19156326135,-0.317462179920208,-0.0191394468517893,-0.000456560626258955,-0.000458090128563051,-0.000427053677831228,-0.000427497088300634,0.0028264983177725,-0.00263839159162283,0.00345774845586203,-0.00328420210530265
33.54,0.8,-118.403463653466,341.44359749406,6030.71550384887,0.8,-117.681415781049,-364.533205733096,6002.73259540853,0.8,-96.9715941889092,373.490405510323,4914.0002205862,0.8,-96.7811777253506,-392.794745399777,4909.66930853561,-0.317540326091502,-0.0188473334092157,-0.000456648149618924,-0.000458179516680502,-0.000427077368811728,-0.00042752193421272,0.00282478341176614,-0.00263928602078701,0.0034567838213818,-0.00328583279698931
33.55,0.8,-118.446678807037,341.618695876074,6032.63181391636,0.8,-117.722033350075,-364.334776835012,6004.38603544617,0.8,-96.9734913616496,373.664480390653,4913.73754682023,0.8,-96.7804851307946,-392.665782597618,4909.21066010785,-0.317618503604115,-0.0185470201107134,-0.00045673356370362,-0.000458265830018238,-0.000427102577859024,-0.00042754872869239,0.00282272316536782,-0.0026400968470927,0.00345593007768118,-0.00328752132579154
33.56,0.8,-118.488456914999,341.746133195154,6034.50416148218,0.8,-117.761334547272,-364.129096232087,6006.0035100712,0.8,-96.9764539502909,373.847438631301,4913.53349635463,0.8,-96.781048869285,-392.551890826772,4908.81503276091,-0.317695125704453,-0.0182661279256063,-0.000456814709346067,-0.000458347744611766,-0.00042712960168872,-0.000427576509134544,0.00282064744103033,-0.00264052561178531,0.00345517121754647,-0.00328925656435519
33.57,0.8,-118.52827883732,341.860734801936,6036.309847344,0.8,-117.798743748559,-363.883895000418,6007.55905054916,0.8,-96.9804680983747,374.037853245803,4913.38669433336,0.8,-96.7826466026513,-392.45126645989,4908.48102137224,-0.317768693866298,-0.0179773560672317,-0.000456890360457413,-0.00045842457420952,-0.000427157273854977,-0.000427605477554908,0.00281825767569349,-0.00264090392967058,0.00345449326281064,-0.00329102478187831
33.58,0.8,-118.565848232516,341.930949905756,6038.02813182246,0.8,-117.833861766694,-363.633916345189,6009.0323601783,0.8,-96.9852977549711,374.234142397666,4913.29516889231,0.8,-96.785223661035,-392.362150059553,4908.20613825907,-0.317837891645583,-0.0177076154014389,-0.000456960348208483,-0.00045849588897582,-0.000427185701797973,-0.000427634458820242,0.00281588552930062,-0.00264093913244042,0.00345388055787218,-0.00329281409680343
33.59,0.8,-118.60079171051,341.992598713147,6039.64158213917,0.8,-117.86643932659,-363.347818104657,6010.40497124347,0.8,-96.990890709192,374.434788261594,4913.25602470244,0.8,-96.7885228034526,-392.282693114984,4907.98738473659,-0.317901502719803,-0.0174293490050464,-0.000457024153342495,-0.000458561226288446,-0.000427213692733803,-0.000427663608198716,0.00281323913216806,-0.00264096921027616,0.0034533196232875,-0.00329461117483117
33.6,0.8,-118.632873594121,342.014930334114,6041.13377396761,0.8,-117.896180816818,-363.061416676818,6011.66161467783,0.8,-96.9969953430488,374.638222871827,4913.26597399251,0.8,-96.7924788631049,-392.211138351952,4907.82096094508,-0.317958492988654,-0.0171695079086994,-0.000457081697139315,-0.000458620182210913,-0.000427241403182718,-0.000427691776793099,0.00281065664022383,-0.0026407059464934,0.00345279564580866,-0.00329640516398344
33.61,0.8,-118.661773046528,342.034357136941,6042.49154605044,0.8,-117.92287331224,-362.744142665201,6012.78800505,0.8,-97.0035554463778,374.843005308539,4913.32102505484,0.8,-96.7968349606705,-392.145698020333,4907.70280951929,-0.318007931656008,-0.016900626052271,-0.000457132411877813,-0.000458672330508842,-0.00042726771353253,-0.000427719177961168,0.00280785008453613,-0.00264048999879784,0.00345229640389727,-0.00329818410505205
33.62,0.8,-118.687330354063,342.020453820126,6043.70305050847,0.8,-117.946264964782,-362.432312594141,6013.77315076945,0.8,-97.0103219805573,375.047687155315,4913.41701708981,0.8,-96.8015318738629,-392.084733270652,4907.62830237325,-0.318049076623503,-0.0166497672942062,-0.00045717623232558,-0.000458717388773183,-0.000427292862288196,-0.000427744733660298,0.00280515943862448,-0.00264003390887857,0.00345180871797065,-0.00329993875005307
33.63,0.8,-118.709321941136,342.009840569995,6044.76002201998,0.8,-117.966217828276,-362.0955696038,6014.60743456252,0.8,-97.017246709124,375.250981400142,4913.54930095847,0.8,-96.8063225220316,-392.026624042481,4907.59276769027,-0.318081297182192,-0.0163895044272735,-0.000457212708742221,-0.000458755114546535,-0.000427315815297594,-0.0004277687387134,0.00280229648824775,-0.00263967827478049,0.00345132229981665,-0.00330165892505044
33.64,0.8,-118.727697380913,341.972143925492,6045.65570526215,0.8,-117.982580422555,-361.770315692789,6015.28485696954,0.8,-97.0240933042495,375.451623188925,4913.7132613867,0.8,-96.8111616063156,-391.969939047782,4907.59116266878,-0.318104156642824,-0.0161469408203936,-0.000457241970219006,-0.00045878543927597,-0.000427336903293031,-0.000427790204755161,0.00279960017460781,-0.00263913442288328,0.00345082612260979,-0.00330333732312003
33.65,0.8,-118.742347007964,341.943976067827,6046.386969633,0.8,-117.995274877019,-361.426142324588,6015.80093987125,0.8,-97.0308309911165,375.648535328094,4913.90398268646,0.8,-96.8158202262472,-391.913296439246,4907.61858826793,-0.318117308939624,-0.0158946447034114,-0.000457264065992056,-0.000458808343952233,-0.000427355192687841,-0.000427809526127067,0.00279678023611809,-0.00263874135817629,0.00345031220320485,-0.00330496583954568
33.66,0.8,-118.753331466508,341.894842441865,6046.9521148652,0.8,-118.004400602388,-361.09934733516,6016.15479297088,0.8,-97.0372444037413,375.840683699129,4914.11675646366,0.8,-96.8202745244895,-391.855527551899,4907.6699491881,-0.318120682713608,-0.0156597441348461,-0.000457280776351535,-0.000458823970709084,-0.000427371111463623,-0.000427825815043598,0.00279417325333385,-0.0026382079903416,0.0034497719242654,-0.00330653932508671
33.67,0.8,-118.760646370084,341.861194749932,6047.3529000319,0.8,-118.009919704784,-360.759311212091,6016.34688419883,0.8,-97.0433273055584,376.027240184266,4914.3467322725,0.8,-96.8243210229011,-391.795528977338,4907.74045411757,-0.318114198542573,-0.0154147993264533,-0.000457290296581531,-0.00045883249683365,-0.000427383844304285,-0.000427839578520525,0.00279148581665969,-0.00263787067194681,0.00344919975369099,-0.00330805190144196
33.68,0.8,-118.764451544947,341.812266255301,6047.59227990716,0.8,-118.011918559743,-360.442086864903,6016.38102614986,0.8,-97.0488913623111,376.207431165609,4914.58941158431,0.8,-96.8279638833903,-391.732422987508,4907.82526017363,-0.318098018903192,-0.015186955799999,-0.000457292995193691,-0.000458834246562522,-0.000427393934638872,-0.000427850040430365,0.00278905125541143,-0.00263743481710396,0.00344858954891878,-0.00330950065752077
