Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
23.07,590.742242357122,-2.72152858505931,-0.117794754729215,0.151838930527501,-0.326722962558428,-1.18149591727602,-0.00347823080482527,-0.0545895663389004,121.249746595844,121.249583731342,121.250435987385,121.250420482759
23.08,591.04423529093,-2.67659456717204,-0.0538279740526942,0.148510657531889,-0.337548297684855,-1.00042510229856,-0.00135387561847041,-0.0546344426000803,120.913248914749,120.913244956585,120.914020945575,120.914008811462
23.09,591.346296441903,-2.63204075131432,0.00982202996306353,0.145083937859879,-0.346605417162135,-0.828506823086354,0.00075946879228372,-0.0545649841181395,120.598823691483,120.598809479337,120.59943461619,120.599423784618
23.1,591.648428504897,-2.58789959168474,0.0728012713589513,0.141575934977478,-0.35398869092584,-0.665814261284429,0.00285049125622958,-0.0544014579672677,120.286676368448,120.286663440988,120.287319924649,120.287311008503
23.11,591.950633605901,-2.54420157354839,0.13483612778523,0.138002884289797,-0.359789849717881,-0.51235547719504,0.00491036742090978,-0.0541560192243183,119.976155281221,119.976161914161,119.97680473973,119.976794698078
23.12,592.252913160043,-2.5009748501957,0.195697818348973,0.134379961525607,-0.36413722596883,-0.375125475371158,0.00693169836042274,-0.0538426256152153,119.671909833427,119.671902778011,119.672510701349,119.672500442671
23.13,592.555267933707,-2.45824524288887,0.255215501812426,0.130720861613369,-0.367173249168456,-0.248421965756944,0.00890883830331263,-0.0534730615259826,119.378914151439,119.378914633339,119.379460516044,119.379448649748
23.14,592.857698265201,-2.41603632309943,0.313222006899181,0.127038223606097,-0.368979359832788,-0.128771117325578,0.01083590567527,-0.0530592969189565,119.102325840326,119.102326898278,119.102788454891,119.102775588094
23.15,593.160204125636,-2.37436980023346,0.369542809922342,0.123343931276982,-0.369630877936384,-0.0161192668955603,0.0127067699436662,-0.0526084566387409,118.846943084736,118.84692287455,118.847281274626,118.847272947828
23.16,593.462784360606,-2.33326221289454,0.425194852078279,0.119644980741536,-0.370335181567888,-0.118309783640026,0.0145551012366243,-0.0521339450507534,118.617319278423,118.617341055253,118.617783064319,118.617565656197
23.17,593.765436042023,-2.29271426425814,0.481082868290444,0.115935802297229,-0.371321888947251,-0.0743602272960616,0.0164095086531885,-0.0516365498497286,118.417093475052,118.417106054706,118.417171795918,118.417193630685
23.18,594.068158288336,-2.2527342350743,0.536174318283039,0.112220067603496,-0.371677353525587,-0.0052719256037267,0.0182346411364517,-0.0511146481292492,118.248028333561,118.248008978714,118.247974159201,118.247975440366
23.19,594.370949974162,-2.21333344762028,0.590295109051236,0.108504578739425,-0.371341125528927,0.0641480382779019,0.0200240458502692,-0.0505644752612093,118.116428122897,118.116393044424,118.116204301896,118.116203151339
23.2,594.673810069196,-2.17452220369423,0.643387874158235,0.104796273996289,-0.370310036862679,0.133444238767491,0.0217753105624524,-0.0499926869582406,118.017387325389,118.017357812963,118.017073183085,118.017066037897
23.21,594.976737505973,-2.13630930480125,0.695397893535302,0.101102022002038,-0.368604361503837,0.199032755813416,0.0234863800004823,-0.0494054513314014,117.94948523456,117.94944431002,117.9490623094,117.949052288307
23.22,595.279731151868,-2.09870216849411,0.746253849754916,0.0974283330778518,-0.3662662197743,0.260711325938018,0.025155031256041,-0.0487988364943264,117.911131005784,117.911079340877,117.910623596641,117.910606028624
23.23,595.582789846094,-2.0617068622234,0.795903529559161,0.0937812587438051,-0.363350455695424,0.315724204080508,0.0267797782244279,-0.0481838446095305,117.900194003785,117.900138200188,117.899612479218,117.899598932054
23.24,595.885912377711,-2.02532808025483,0.844295656955059,0.0901662356072936,-0.359918275315754,0.364338312767902,0.0283594360872674,-0.0475552217050426,117.913559592599,117.913502800785,117.91293042447,117.912918871428
23.25,596.189097439623,-1.98956918492513,0.891402787285853,0.086588037841613,-0.356042283678079,0.405208190800556,0.0298936782797665,-0.0469227656461822,117.947571436789,117.947515621903,117.946918981963,117.946906633096
23.26,596.492343658768,-1.95443223292787,0.937205537101056,0.0830506474077728,-0.351807859264611,0.437108745737956,0.0313826097656201,-0.0462792784261181,117.99925715449,117.999197336796,117.998592430677,117.998576928625
23.27,596.795649615029,-1.91991815579216,0.981678325918908,0.0795572303966793,-0.347284198349828,0.463875472320546,0.0328261817159658,-0.045630154260765,118.066002654334,118.065944421408,118.065335666536,118.065323949845
23.28,597.099013866523,-1.88602709194038,1.02479324097808,0.0761104007892761,-0.342521901579492,0.485888449235357,0.0342240952293683,-0.0449798632995113,118.145814521798,118.145761451188,118.145156269973,118.145146481034
23.29,597.402434933884,-1.85275860798445,1.06651048455986,0.0727123263325415,-0.337558482646194,0.504603675292779,0.0355756390654548,-0.0443189971111857,118.236482562818,118.236433987573,118.235840046754,118.235831353108
23.3,597.705911315976,-1.82011188345403,1.10679298240514,0.0693648214571101,-0.332432487682666,0.518470981225874,0.0368801304711561,-0.0436547547143165,118.336660400041,118.336613244777,118.336031192272,118.336023641609
23.31,598.009441488039,-1.78808581371777,1.14561100512025,0.0660692100686149,-0.327200478255101,0.526290199008636,0.038137044843024,-0.0429779445985925,118.44548654307,118.445435992733,118.444866492767,118.444860048244
23.32,598.313023884406,-1.75667906018867,1.18295297126137,0.0628262264108541,-0.321919842415227,0.529093292350868,0.0393464169454994,-0.0422967733195244,118.562453046962,118.562402175463,118.561842382281,118.56183722216
23.33,598.616656904711,-1.72589000104811,1.21884024986445,0.0596360742279955,-0.316644102956735,0.525766672623088,0.0405091701148006,-0.041602687780492,118.687170569462,118.687124409216,118.686570814091,118.686568170941
23.34,598.920338904575,-1.69571665154402,1.25330728258681,0.0564984007452537,-0.311423623018393,0.519023501302573,0.0416266068802105,-0.0409023436140831,118.819741461796,118.819697881322,118.819146751803,118.819145077097
23.35,599.224068228914,-1.66615696691622,1.28636139514318,0.0534125203760607,-0.306280378052598,0.510642216612015,0.0426990677151916,-0.0401867239881256,118.961035117099,118.960991650659,118.960433468933,118.960433410737
23.36,599.527843233776,-1.63720908670946,1.31800395624217,0.0503775867273251,-0.301227179207041,0.501093835261772,0.0437266458482491,-0.039462089165193,119.112135829665,119.112091631563,119.111518029732,119.111519397402
23.37,599.831662289445,-1.60887138305493,1.34824113816046,0.0473926302281365,-0.296276627550584,0.490357968431655,0.0447095576594011,-0.0387203018064736,119.274098376059,119.27405312603,119.27345734299,119.273460010982
23.38,600.135523783133,-1.58114246268445,1.37708026668246,0.0444565767626925,-0.291436278210225,0.479154756126416,0.0456480275327767,-0.0379676174683811,119.448024219839,119.447977773004,119.447352959562,119.447356631661
23.39,600.439426121294,-1.55402120420499,1.4045297566389,0.0415682976388006,-0.286711887406838,0.466927300062006,0.0465422962154244,-0.037196739563818,119.635004543434,119.634956787822,119.634296309049,119.634302276357
23.4,600.74336772125,-1.52750666596128,1.43061963239063,0.0387265322919571,-0.282123515500869,0.452540155186401,0.0473933136046832,-0.0364138231263828,119.836097494641,119.83604823069,119.835348731682,119.83535505071
23.41,601.047347013573,-1.50159799455384,1.45538123171185,0.0359298431526682,-0.277682598839419,0.437643187943884,0.0482020473907478,-0.0356123527318246,120.052322587414,120.05227245568,120.051529397677,120.051536201177
23.42,601.351362465406,-1.47629451985416,1.47884334684796,0.0331767554959708,-0.27338740614193,0.423404302053816,0.0489693154279945,-0.034797894596918,120.284634350032,120.284587049888,120.283796566807,120.283803613049
23.43,601.655412589658,-1.45159577683028,1.50102889858086,0.0304658379733039,-0.269234319807431,0.409218801627531,0.0496957598510794,-0.0339637517164846,120.533951972354,120.533900754026,120.533060047376,120.533067220055
23.44,601.959495930637,-1.42750157442692,1.52195317786777,0.0277956757884915,-0.265221700454578,0.395372437362899,0.0503818381140306,-0.0331129150220381,120.801014834139,120.800957612655,120.800065034616,120.800072553569
23.45,602.263611074865,-1.40401199080658,1.54163481158366,0.0251648938506081,-0.261343543573994,0.382292570075388,0.051028076777743,-0.0322485592923364,121.086440906098,121.086380756885,121.085435265117,121.085442726969
23.46,602.567756651498,-1.3811273417152,1.56009315886629,0.0225721934867493,-0.257591428358768,0.370052123222285,0.0516350087470813,-0.0313659338463169,121.390356759417,121.390295354085,121.389299452365,121.389306960292
23.47,602.871931324165,-1.35884815344662,1.57734858536691,0.020016365173552,-0.253955720300067,0.35886017950849,0.0522031879094759,-0.030470457495564,121.712834305411,121.712771880957,121.711727444295,121.711734248471
23.48,603.176133791561,-1.33717514408302,1.59342011844721,0.0174963003001332,-0.250425688499784,0.349131064642385,0.0527330855633103,-0.0295576844304095,122.053836366409,122.053766813152,122.052680808118,122.05268816335
23.49,603.48036278599,-1.3161091299521,1.6083399148509,0.0150110708665052,-0.246975658606669,0.342426405402069,0.0532256245253483,-0.0286330369975347,122.413219503372,122.413149355091,122.412017380298,122.412024807392
23.5,603.784617067222,-1.29565089085094,1.62213173068057,0.0125600231510511,-0.243580541370721,0.337785897252709,0.0536814633735388,-0.0276924527725134,122.790920949723,122.790852318228,122.78967371154,122.7896806748
23.51,604.088895446953,-1.27580127412099,1.63480038138299,0.0101427032331614,-0.240224072156939,0.334485695645713,0.054100637266302,-0.0267408756278281,123.18642766006,123.186359739556,123.185139988402,123.185146489194
23.52,604.393196793535,-1.25656128871656,1.64634029761251,0.00775878911354685,-0.236895013076801,0.33218273877174,0.0544828484006283,-0.0257747367452475,123.599217706843,123.599149269579,123.597893263704,123.597899223119
23.53,604.697520024574,-1.23793213028921,1.65674273276737,0.00540805872668292,-0.233584036740347,0.330779434147966,0.054827705390126,-0.0247989355913188,124.026958555719,124.026890972562,124.02566495239,124.025670059595
23.54,605.001864098347,-1.21991516111976,1.66599900721891,0.00309038010034434,-0.230282293667854,0.330251377186666,0.055134829094368,-0.02381032390981,124.461814478626,124.461745831849,124.460502990204,124.460507647611
23.55,605.306228008821,-1.20251186876665,1.67410237341072,0.000805711459148308,-0.22698089017318,0.330463225586167,0.0554039122520007,-0.0228134787631993,124.911038204894,124.910968521388,124.909706932736,124.909710857901
23.56,605.610610779511,-1.18572381098182,1.68105239143584,-0.00144592519990398,-0.223676694260714,0.330511729108298,0.0556348412056918,-0.021805456254227,125.373440505212,125.373370050336,125.372094756061,125.372097299426
23.57,605.915011461103,-1.16955248247289,1.68686200369988,-0.00366452706761421,-0.220374150539709,0.330301298911135,0.0558279750649656,-0.0207904211746828,125.847793880917,125.847723129159,125.846439213851,125.846441247206
23.58,606.219429140469,-1.1539992882825,1.69153808312679,-0.00585010440349435,-0.217070813697633,0.330698279754494,0.055983480176713,-0.0197655295810591,126.332719506672,126.332648357626,126.331361951904,126.331364031234
23.59,606.523862946722,-1.13906562229701,1.69507935613169,-0.00800260539853285,-0.213758296256929,0.332029657558766,0.0561012583478201,-0.0187343858691073,126.826999011345,126.826927432275,126.825642103591,126.825644226872
23.6,606.828312052894,-1.12475288033533,1.69748430344771,-0.0101218714645347,-0.210424028913792,0.334675102232743,0.0561812120674161,-0.0176942918163942,127.329320528364,127.329248596984,127.327968848576,127.327970806054
23.61,607.132775675398,-1.11106242594201,1.6987479494327,-0.0122076271111337,-0.207057972697965,0.3382210229558,0.0562231460755045,-0.0166485143895071,127.8381921555,127.83812003213,127.836851691471,127.836853315986
23.62,607.437253070923,-1.09799559244528,1.69886362590336,-0.014259508421523,-0.203652037630136,0.342479227571071,0.0562268235915097,-0.0155947141781167,128.351978175187,128.351906019181,128.350654661097,128.350655829532
23.63,607.741743534615,-1.08555363882953,1.6978289055307,-0.0162770711436229,-0.200197963706006,0.347542336515194,0.0561921579754275,-0.0145359199747283,128.868926426097,128.868854579415,128.867626156073,128.867626962664
23.64,608.046246399271,-1.07373769531238,1.69564078611859,-0.0182597915032456,-0.196687974713066,0.353412245890416,0.0561190516745426,-0.0134701884116698,129.387222172059,129.387150754852,129.385951059912,129.385951500379
23.65,608.35076103482,-1.06254876721906,1.69229250458976,-0.0202070758326468,-0.193116203541574,0.359768995549088,0.0560072918971166,-0.0124003687311856,129.905013809294,129.904942997069,129.903777847828,129.903778040896
23.66,608.655286847682,-1.0519877167823,1.68778243221055,-0.0221182547735439,-0.189472412339666,0.367329302439232,0.0558568284343083,-0.0113249402212089,130.402443598309,130.402374660097,130.40124993074,130.401249837747
23.67,608.959823280256,-1.04205519795503,1.6821060959161,-0.0239925611763359,-0.185748976797146,0.375433492990592,0.055667525654348,-0.0102464998047394,130.895091350103,130.895022602402,130.893943797518,130.893943465665
23.68,609.264369806906,-1.03275168280609,1.67525677965715,-0.0258291612477241,-0.181938774965161,0.384325338549304,0.0554391912221154,-0.00916406624448723,131.38142361099,131.381355121183,131.380327495793,131.38032709193
23.69,609.568925939185,-1.02407742277972,1.66722975996034,-0.0276271407924103,-0.17803327384301,0.394075988550829,0.0551716897719722,-0.00808040010605256,131.859603022159,131.859535620884,131.85856419702,131.85856367569
23.7,609.873491224996,-1.01603242503636,1.65801943319891,-0.0293855055682644,-0.174025393031162,0.404416781591972,0.0548648562669109,-0.00699504407974351,132.327753228377,132.32768717703,132.326777207295,132.326776697491
23.71,610.178065248017,-1.00861640579657,1.64762572162892,-0.0311031731428413,-0.169903595029682,0.416065001392614,0.0545186996542289,-0.00591005461711297,132.784005898089,132.783940289028,132.783097541549,132.783097066953
23.72,610.48264762911,-1.00182876494994,1.63604213966665,-0.0327789502235434,-0.165657482695676,0.429150924022744,0.0541329936951076,-0.00482749656848655,133.226539946331,133.226472946723,133.225703267917,133.225702897654
23.73,610.787238021599,-0.99566851150043,1.62327729779642,-0.0344114524683618,-0.161259632444048,0.44522541803043,0.0537080166070185,-0.0037477558925544,133.653509908091,133.653446848048,133.652749651372,133.652749353325
23.74,611.091836128254,-0.990134141272631,1.60932880472132,-0.0359990294764106,-0.156687706596365,0.463022927474908,0.053243677019908,-0.00267351564313427,134.063267759445,134.06320856576,134.062587860402,134.06258761216
23.75,611.396441720446,-0.985223624359931,1.59420258993532,-0.0375397874883467,-0.151911286540381,0.484494652635723,0.0527401404355001,-0.00160556590634759,134.454020794173,134.453971869765,134.453433120767,134.45343291055
23.76,611.701054613335,-0.980934354750922,1.57787717519686,-0.03903154200007,-0.146907097573335,0.507869085602302,0.0521966867825106,-0.000546885650409934,134.824116926979,134.824070995528,134.823617925257,134.823617738161
