Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
33.5,891.016046014378,-8.65729566379565,0.0129138756324504,-0.00667670005698303,0.00744802371251565,0.0556651768703753,0.0005129584514093,0.0015824379496844,1.43593572969614e-08,1.06709906709523e-08,9.32120792357383e-09,8.26849063870205e-09
33.51,891.266666429369,-8.65883952817796,0.0111944472116177,-0.00659927461239701,0.00797523702117281,0.0502155141609866,0.000442953264559974,0.00158232485856925,1.40382827133745e-08,1.08533991377557e-08,9.31932567574401e-09,8.24251397343878e-09
33.52,891.517255612233,-8.66038061628938,0.00948218984205446,-0.00651687857072914,0.00844784883850678,0.0448544214817085,0.000373250705972579,0.00157707504352177,1.37245372393291e-08,1.1025088328398e-08,9.30259365719555e-09,8.21085220648055e-09
33.53,891.767813555999,-8.66191759313131,0.00779271697744085,-0.00643005157063244,0.00886706402203298,0.0396212079956385,0.000304486235684855,0.00156737100000282,1.34212975629044e-08,1.11854576573256e-08,9.27572796002862e-09,8.16193164096535e-09
33.54,892.018340246963,-8.66344911259708,0.00613874975756396,-0.00633932497222617,0.00923310398798236,0.034351665296075,0.000237178346300827,0.00155350418172072,1.31925226715124e-08,1.06764112620117e-08,9.2131781544158e-09,8.19802262533309e-09
33.55,892.268835668158,-8.66497384429774,0.00453176547996794,-0.00624522183563454,0.00954817893884854,0.0294582944654249,0.000171790249396309,0.00153593389510734,1.29168133376767e-08,1.12832853199629e-08,9.15972180742797e-09,8.14440011265294e-09
33.56,892.519299801031,-8.66649047202195,0.00298191933457562,-0.00614823409994522,0.00981523263383614,0.0247808094927969,0.000108730945637504,0.00151498363644955,1.26648886274172e-08,1.16430259773648e-08,9.08247878295132e-09,8.10691657554541e-09
33.57,892.769732623345,-8.66799771409245,0.00149666783380551,-0.00604883123452647,0.0100361572510439,0.020277626538258,4.83022261699384e-05,0.00149135842718882,1.24311678867395e-08,1.18426267681215e-08,8.99257046951818e-09,8.06248626541994e-09
33.58,893.020134107314,-8.66949433640786,8.21920778117657e-05,-0.00594746456231986,0.0102127960888895,0.0159686505349292,-9.24564859152647e-06,0.00146540398348305,1.22123689390297e-08,1.19551161296971e-08,8.89355205452302e-09,8.011650190487e-09
33.59,893.270504219563,-8.67097915713676,-0.00125600945359447,-0.00584456472281566,0.0103474433738095,0.0119075963726151,-6.369067236463e-05,0.0014377142622693,1.20081395903193e-08,1.20292840966041e-08,8.7876455868996e-09,7.95533401307114e-09
33.6,893.52084292188,-8.67245104782289,-0.00251323108253724,-0.0057405372850464,0.0104427373061601,0.0081172363526916,-0.000114843221010964,0.00140850832339058,1.18181095708214e-08,1.21144676269724e-08,8.67621674852104e-09,7.89336082260284e-09
33.61,893.771150172175,-8.67390893574965,-0.00368565534275465,-0.00563576003866319,0.0105015635776506,0.00461858970771711,-0.000162549617659512,0.00137827896565886,1.16460520602213e-08,1.21655993300107e-08,8.56485619232794e-09,7.82769748325363e-09
33.62,894.021425923738,-8.67535180614584,-0.0047704219723783,-0.00553058130602018,0.0105269804779986,0.00146447844724722,-0.000206694666266168,0.00134717435924188,1.11687740167454e-08,1.22780857217397e-08,8.46498224293946e-09,7.75374629086167e-09
33.63,894.271670128821,-8.67677869915177,-0.00576493542236967,-0.0054253151514099,0.0105224446775601,-0.00143953069702704,-0.000247172921957564,0.00131571603292074,1.11718245557335e-08,1.23240918060985e-08,8.37437323306101e-09,7.68462835726291e-09
33.64,894.521882741739,-8.67818871629484,-0.00666892527427792,-0.00532025114444963,0.0104897287971803,-0.00414523694224244,-0.000283969907521408,0.00128406300472324,1.11989611022156e-08,1.23843531124601e-08,8.26621581948017e-09,7.62697973874515e-09
33.65,894.772063719394,-8.67958102712937,-0.00748219812018107,-0.00521565702001131,0.0104315214475545,-0.00655383285658085,-0.000317075920445734,0.00125255428189851,1.11883944955982e-08,1.24322752266537e-08,8.15933832651328e-09,7.55452760070607e-09
33.66,895.022213019839,-8.68095486471613,-0.0082051526578122,-0.00511177139039436,0.0103507624530289,-0.00867781478054738,-0.000346505679277485,0.00122117184385808,1.11269646933809e-08,1.2471657498403e-08,8.05357991406908e-09,7.49267249980368e-09
33.67,895.272330601808,-8.68230952750299,-0.00883921777092629,-0.00500880423832212,0.0102502416413163,-0.0105354883791225,-0.000372315428760592,0.0011902094582278,1.1049802520896e-08,1.25012909121813e-08,7.94797387626556e-09,7.43582578149882e-09
33.68,895.522416424957,-8.6836443834884,-0.00938699377335649,-0.00490693939933917,0.0101324075313394,-0.0121651434825204,-0.000394608481652782,0.00115964216620366,1.09802503200918e-08,1.25216148387508e-08,7.84229386985302e-09,7.38576016318104e-09
33.69,895.772470450408,-8.68495887486203,-0.00985196308115819,-0.00480633757930226,0.00999949725666629,-0.0135789292742248,-0.000413523855256737,0.00112975167792022,1.09284956847921e-08,1.25332352170215e-08,7.73748775467764e-09,7.34276559000158e-09
33.7,896.022492641372,-8.68625251997764,-0.0102383240234805,-0.00470713822950141,0.00985353333077452,-0.0148001105198532,-0.000429229673798997,0.00110048502608076,1.08948585569868e-08,1.25382616615599e-08,7.63454026733723e-09,7.30715876348653e-09
33.71,896.272482963712,-8.68752491444121,-0.0105507129093228,-0.00460946115015531,0.00969646228443624,-0.0158296746521408,-0.00044191220510259,0.00107208508611495,1.08770919216017e-08,1.25375646635451e-08,7.53499360822696e-09,7.27886490664575e-09
33.72,896.522441386399,-8.6887757299274,-0.010794139140266,-0.00451340732777631,0.00953009045502161,-0.0166864294391785,-0.000451773202329951,0.00104445674542835,1.08720938710172e-08,1.25327952321674e-08,7.43994538893178e-09,7.25804625428816e-09
33.73,896.772367881863,-8.69000471291343,-0.010973797467066,-0.00441906012797889,0.00935616517686096,-0.0173716309314203,-0.000459022454990464,0.00101780302170536,1.08860895645102e-08,1.25242080040167e-08,7.35074844049333e-09,7.24445133742924e-09
33.74,897.022262426268,-8.69121168179178,-0.0110950574082642,-0.00432648614701013,0.00917628235010562,-0.0179049641225689,-0.00046387725133198,0.000991993315157936,1.08941078658109e-08,1.25130234056303e-08,7.26819579521809e-09,7.23806185126685e-09
33.75,897.272124999722,-8.69239652389235,-0.011163209269122,-0.00423573590493076,0.00899210339478138,-0.0182705815312541,-0.00046655213720297,0.000967201346142642,1.08894661655923e-08,1.2487108319581e-08,7.32461152494479e-09,7.23299491481311e-09
33.76,897.521955587064,-8.69355918971627,-0.0111834356835221,-0.00414684443138211,0.00880502096102033,-0.01851043699465,-0.000467257292610681,0.000943353185197418,1.0915883447149e-08,1.24702203008198e-08,7.17431501012777e-09,7.24080210373623e-09
33.77,897.771754175859,-8.69469968929731,-0.0111608816085324,-0.00405983425330946,0.00861617602824411,-0.0186483663816878,-0.00046620186845873,0.00092036208644842,1.09416115334771e-08,1.24511651093673e-08,7.08106865157654e-09,7.25364621492752e-09
33.78,898.021520757271,-8.69581808806595,-0.0111004741554317,-0.00397471731901269,0.0084265970681149,-0.0186854490498881,-0.000463586722262747,0.000898369282051021,1.09722393566714e-08,1.24316544836134e-08,7.01866325128475e-09,7.27200824904295e-09
33.79,898.271255326845,-8.69691450274501,-0.011007094629909,-0.00389149618009893,0.00823712123847096,-0.018647100259209,-0.000459611168031616,0.000877191984984849,1.10021309701613e-08,1.2402004194445e-08,6.97392351853288e-09,7.35807698104551e-09
33.8,898.52095814975,-8.69798909996154,-0.0108854626055841,-0.00381016495172874,0.00804860652766891,-0.0185391370436823,-0.000454467710158053,0.000856956685129027,2.78002289287319,2.78003336392407,2.79049892955444,2.79038160502113
33.81,898.770630333793,-8.69904209400343,-0.0107401127744513,-0.00373071131627605,0.00786157467164352,-0.0183678894362697,-0.000448341945339844,0.000837468081501647,4.38199331548731,4.38200497623139,4.39402467570099,4.39389175225152
33.82,899.020272960059,-8.70007374311274,-0.0105759433015211,-0.00365311842791744,0.00767626261766605,-0.0181940940560985,-0.000441433863037825,0.000818809757343207,7.95740574208797,7.95741786873687,7.9703634434374,7.97022244812733
33.83,899.269887809253,-8.70108434959876,-0.0103969261429551,-0.00357736540745014,0.00749353605376253,-0.0178938945025107,-0.000433908811439897,0.000800717854912971,10.7287724461689,10.7287845451234,10.7420465587999,10.7419046010873
33.84,899.519476367407,-8.70207424712973,-0.0102069160954258,-0.00350342156235528,0.00731414129881812,-0.0175529182972461,-0.000425927348001442,0.000783320909367114,13.6977600368671,13.6977718955631,13.7111354209766,13.7109949652011
33.85,899.769040240118,-8.70304380080658,-0.0100096662088374,-0.00343125202118925,0.00713834095169643,-0.0171827916213116,-0.00041764496047817,0.000766446072155556,16.8052419002622,16.8052532007925,16.8183675847922,16.8182324681176
33.86,900.018581106187,-8.70399339959593,-0.00980778173905463,-0.00336081765917107,0.00696675336753662,-0.0167607318538791,-0.000409170624583923,0.000750264311142216,20.014406885903,20.0144175583311,20.027186961866,20.0270581938031
33.87,900.268100699432,-8.70492344735196,-0.00960385764870583,-0.00329207693689331,0.00679914521710455,-0.0163792982386126,-0.000400611280517446,0.000734643112000384,23.2969686654962,23.2969786102855,23.3093168965121,23.3091952831083
33.88,900.517600794153,-8.70583436086645,-0.00939962956003113,-0.00322499024160235,0.00663558630346503,-0.0159656780001728,-0.000392039595078872,0.000719698330502296,26.6265454676796,26.6265546956643,26.638393480635,26.6382795620084
33.89,900.76708318967,-8.70672655979211,-0.00919614676050566,-0.00315951531790617,0.00647639355309389,-0.0155220670076228,-0.000383500506824143,0.00070521638807753,29.9786982369813,29.9787067615656,29.9899902434135,29.9898843422312
33.9,901.01654969644,-8.70760046194136,-0.00899416955737409,-0.00309560677669177,0.00632187501150675,-0.0150504469372064,-0.000375026890798167,0.000691307510729826,33.3309355013483,33.3309433316578,33.3416277748449,33.3415300257218
33.91,901.266002123496,-8.70845648040129,-0.00879438188000263,-0.00303321694717939,0.00617216979405746,-0.0145726196173619,-0.000366647986042529,0.000677773381743097,36.6625323284055,36.662539475072,36.6725904638831,36.6725008655357
33.92,901.515442267021,-8.70929502245181,-0.00859733084224606,-0.00297229729303148,0.00602734844481204,-0.0140892799057119,-0.00035838713129296,0.000664739303526693,39.954369476197,39.9543759531901,39.963768326976,39.9636867625787
33.93,901.764871899889,-8.7101164877936,-0.00840347118148986,-0.00291279924838339,0.00588733347709725,-0.0136204909231717,-0.000350263524390111,0.000652017877019805,43.1888711646719,43.1888769906186,43.1975911471122,43.1975174331453
33.94,902.01429276211,-8.71092126777723,-0.00821313843897879,-0.0028546754099199,0.00575200358157505,-0.0131653270048748,-0.000342291290998092,0.0006397421103093,46.3499768031873,46.3499820020412,46.3580050642933,46.3579389523862
33.95,902.263706552119,-8.71170974537999,-0.00802672917371581,-0.00279788008075458,0.00562114547531242,-0.0127300678202595,-0.000334486688423984,0.000627730453968078,49.4230836826988,49.4230882820175,49.4304132893032,49.4303544825549
33.96,902.513114918904,-8.71248229493051,-0.00784441713830918,-0.00274236910578742,0.00549467955049339,-0.0122975919220082,-0.000326856980059725,0.000616121505342043,52.3950788941452,52.3950829205587,52.4017074580136,52.4016556306758
33.97,902.762519454988,-8.71323928057971,-0.00766632279585828,-0.0026880991204276,0.00537248565704554,-0.0118817579253551,-0.000319407097435207,0.000604738528233514,55.2542829372651,55.2542864201412,55.2602135188138,55.2601683158956
33.98,903.011921690163,-8.7139810560809,-0.007492444587624,-0.00263502809055224,0.00525444791879704,-0.0114754667853602,-0.000312136956886875,0.00059372332226561,57.9904201876553,57.9904231564486,57.995659310127,57.9956203676289
33.99,903.261323086026,-8.71470796407804,-0.00732277801779792,-0.00258311531971345,0.00514039702064103,-0.0110886734465403,-0.000305046207104805,0.000582901323799955,60.5946230236717,60.5946255096073,60.5991827071422,60.5991496412363
34,903.510725031282,-8.71542033658536,-0.00715725215115465,-0.00253232173211522,0.0050301999491555,-0.0107126002792144,-0.000298131789202153,0.000572416553628191,63.0593525855712,63.0593546192585,63.0632477139269,63.0632201428835
34.01,903.760096842511,-8.71605967764339,0.0044348267211961,-0.00245431354369056,0.0101897542714549,0.537972357097849,0.000162856907613977,0.0032580109259676,65.3784335402796,65.3783817067788,65.3816784475585,65.3816523179707
34.02,904.009401478591,-8.71654004932824,0.0179667937708004,-0.00231992891490015,0.0161595760258582,0.603725369017015,0.000703439876849236,0.0050120697725651,67.5468185812081,67.5468109269148,67.5495007230731,67.5493907878179
34.03,904.258640207989,-8.7168422289249,0.0316235335638414,-0.00212265727338113,0.0226942311118987,0.656766786254698,0.0012504855320696,0.00673782534379218,69.560859316466,69.5608577003769,69.5629506593163,69.5628408926433
34.04,904.50781433539,-8.71695118951171,0.0449046102315748,-0.00185743331044738,0.0296901323699185,0.700001691025726,0.00178337905612756,0.0083897287608836,72.0981095776413,72.0981229954872,72.102921397777,72.1025997569002
34.05,904.756925374843,-8.7168554317677,0.0574055529210047,-0.00152012194681092,0.0370622123876348,0.734947532607895,0.00228532803835451,0.00998241638699291,75.0983182781767,75.0983443209302,75.1054526166853,75.1048782800971
34.06,905.005975071452,-8.7165460715055,0.0688438235978918,-0.00110728116114892,0.0447586050840583,0.766375432544167,0.00274443671654532,0.0115789759116792,78.687344468731,78.6873872928031,78.6957594276119,78.6949784732768
34.07,905.254965425588,-8.71601585626546,0.0790183551154578,-0.000615887786074566,0.0527383566265018,0.793404853315461,0.00315214930081429,0.0131427840290659,82.7557888144227,82.7558518756806,82.7648835004722,82.7639380730821
34.08,905.50389863793,-8.71525846317814,0.0878287898596904,-4.31539516239249e-05,0.0610005303122123,0.822088293624814,0.00350401591952877,0.0147840652100856,87.2278477667199,87.2279300207464,87.2372730604618,87.2362024389902
34.09,905.752777041207,-8.71426760456544,0.0952168216601436,0.000613748183651823,0.0695420635930347,0.849538297164269,0.00379739194378581,0.0164385665665709,92.0454889449298,92.0455962887574,92.0550010574414,92.0538362206613
34.1,906.001603061858,-8.71303667428987,0.101189658538902,0.00135774802872614,0.0783957114771322,0.882061532190626,0.00403235348951247,0.0182275213780173,97.1600360594598,97.1601687862856,97.1694899445257,97.1682574837933
34.11,906.250379201069,-8.71155808751755,0.105757161116534,0.00219207696746328,0.0875748225894385,0.914377944804015,0.00420919542413969,0.0200498041512475,102.529235799229,102.529395256843,102.538546322221,102.537264170385
34.12,906.499107965538,-8.7098232723711,0.1089683571837,0.00312017434724635,0.0971209719021353,0.952779901766175,0.00432984536367871,0.0220291503499104,107.663212668104,107.66340088173,107.671891385127,107.670637444368
34.13,906.747791371086,-8.70782220915015,0.110849730391728,0.00414581372279658,0.107042163086635,0.988913485926851,0.00439545202905716,0.0240265981128237,110.085121070425,110.085288620812,110.093723881315,110.0924502325
34.14,906.996430233499,-8.7055436982858,0.111450167737438,0.00527275260486349,0.117346584193196,1.02788645573948,0.00440812005094545,0.0261723294138948,112.527318941757,112.527524671535,112.53569182675,112.534410349399
34.15,907.245025229916,-8.70297507368176,0.110787593147524,0.0065047528568708,0.128011314941252,1.06225284679855,0.00436875204963581,0.0282971248733961,114.980317971629,114.980540862461,114.988445888206,114.987158107471
34.16,907.493576872258,-8.70010256957709,0.108907121851149,0.00784534658850073,0.139031206797014,1.09791064310681,0.00427935648734096,0.030543844802905,117.447001906736,117.447251905563,117.454980278473,117.453674145921
34.17,907.742085515728,-8.69691108600779,0.105816320738206,0.00929786191645763,0.150353625186786,1.12552359514402,0.00414048040245596,0.0327222481492508,119.928785716072,119.9290530024,119.936652172085,119.93532222591
34.18,907.990551385136,-8.69338466674723,0.101554027382649,0.0108650740899831,0.161941038834993,1.15127178874986,0.00395390683047624,0.0349928974061037,122.425286255809,122.425573353462,122.433065119863,122.431704593499
34.19,908.238974568708,-8.68950624791015,0.0961315955467691,0.0125492641797634,0.173715415140355,1.16655477089348,0.00372032890264155,0.0371504667194801,124.935659323718,124.935953185977,124.943379152244,124.941979179821
34.2,908.487355042193,-8.68525821074021,0.0895825147766008,0.0143519221668925,0.185614381837027,1.1769112197387,0.00344126224721681,0.0393750419643699,127.458337649491,127.458633967304,127.465999694885,127.46456150744
34.21,908.735692662529,-8.68062230959389,0.0819051047941435,0.0162737432759699,0.197526857794027,1.1738942783411,0.00311682547937755,0.0414480538210407,129.991814300522,129.992099799309,129.999432596576,129.997948634229
34.22,908.983987143005,-8.67558025363826,0.0731324554913498,0.0183143644506524,0.209373138663386,1.1655287626422,0.00274851769874998,0.0435666325137042,133.060875760323,133.061315196661,133.073933442908,133.071296053138
34.23,909.232238267276,-8.67011349480596,0.0632857339488412,0.0204726107320253,0.221052047561718,1.1452653695361,0.00233734522086565,0.0455024102230795,136.212420030122,136.212874686233,136.225427384795,136.222708267828
