Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
3.69,0.8,795.083485094782,352.295830297862,5549.80776042572,0.8,795.083392902157,-352.265270867485,5549.89759860461,0.8,1263.69579499958,396.915130291296,5393.39787408155,0.8,1263.68653090269,-396.897896651167,5393.51554020391,1.74937731584768,0.000544976673874105,0.00322736892655605,0.00322740775683834,0.0052628335741183,0.00526450837451311,0.00286058785535146,-0.00286077046673247,0.00328274909162746,-0.0032828896703913
3.7,0.8,797.185786172208,353.112216553806,5545.16816596813,0.8,797.189283125395,-353.093647308111,5545.26369033082,0.8,1268.09896285615,396.855325264742,5394.21726612802,0.8,1268.44805679943,-396.854901169669,5394.32313090285,1.75546715068126,-0.000339899445778431,0.00324039040669959,0.00324039215817498,0.0052871915826714,0.00528408530713396,0.00286897355108071,-0.00286907528065596,0.00328207328442818,-0.00328206490813848
3.71,0.8,798.738585796984,353.986023501445,5541.28410936082,0.8,798.761906576448,-353.968209765754,5541.38971873175,0.8,1271.76776645118,396.774441862731,5394.47836252971,0.8,1271.56594817807,-396.786274809048,5394.52441849552,1.76017692099169,-0.000640158715444586,0.0032488847918207,0.00324886605358866,0.00530022334931274,0.00530157095127486,0.00287750684927423,-0.00287764226796373,0.00328119931860087,-0.00328112477035396
3.72,0.8,799.814454816774,354.900993613573,5538.12572693566,0.8,799.7919863231,-354.903449650929,5538.22779301978,0.8,1273.8743106539,396.666295283134,5393.96347382528,0.8,1273.84761439216,-396.68565411455,5394.16777864509,1.76249585475041,-0.000905749173655657,0.0032548590864538,0.00325495999381397,0.00530881342367989,0.00531019210571443,0.00288631971291071,-0.0028862756246638,0.00328059284018553,-0.00328043680489844
3.73,0.8,800.314529880161,355.866964135562,5535.66475074164,0.8,800.319656696898,-355.872224052151,5535.7673325772,0.8,1275.14436894305,396.5378398132,5393.19307771261,0.8,1275.17650858649,-396.574246397411,5393.39070906199,1.76430494601599,-0.00148070756676109,0.0032585158429042,0.0032585454464339,0.00531746862368513,0.00531624835031118,0.00289514214976292,-0.00289505293453619,0.0032798571457126,-0.00327963952600428
3.74,0.8,800.326141058314,356.862494663254,5533.88755914521,0.8,800.323753914251,-356.872311195519,5533.98474284268,0.8,1275.25426977783,396.402402157618,5392.0751110874,0.8,1275.17662025499,-396.446462941808,5392.20175089117,1.76402944030656,-5.28094751334154e-05,0.00325976736581061,0.00325982210467631,0.00531769329642654,0.00531796095727488,0.00290392726357928,-0.00290383979770287,0.00327931408582546,-0.00327897362579366
3.75,0.8,799.845611859691,357.874211335921,5532.77301913327,0.8,799.837551496239,-357.893940321426,5532.86396123241,0.8,1274.45901292563,396.267412393654,5390.70432603465,0.8,1274.32033920717,-396.317466974521,5390.83482181752,1.76292782594188,-0.000234475922019439,0.00325877510209917,0.00325888848801313,0.00531447314720771,0.00531638601427257,0.002912637648428,-0.00291249088578878,0.00327879037306888,-0.00327838557356116
3.76,0.8,798.91867138107,358.896238499026,5532.30143304449,0.8,798.904807822304,-358.922715732384,5532.38302895808,0.8,1272.83533544916,396.151852294902,5388.94876948883,0.8,1272.74977350342,-396.206564653014,5389.1358111161,1.7610168403433,4.75040215664116e-05,0.00325575897472136,0.00325590622123065,0.00531148160716971,0.00531171705962097,0.00292118366174195,-0.0029209551808794,0.00327849756390082,-0.00327809061792467
3.77,0.8,797.556841859318,359.917312677435,5532.44845732783,0.8,797.550054164202,-359.950041194445,5532.5188767845,0.8,1270.28486902052,396.045502132621,5386.90361469603,0.8,1270.25991603375,-396.107157982996,5387.09769498513,1.75730701360718,-0.000593832903414791,0.00325076539352884,0.00325080962410696,0.00530297811550961,0.005303764119106,0.00292946987008982,-0.00292918635685792,0.00327851569065505,-0.00327806835193476
3.78,0.8,795.762361275899,360.931744904692,5533.1833950378,0.8,795.781684877515,-360.962717962566,5533.24810516928,0.8,1266.86001000415,395.952096397082,5384.76697461582,0.8,1266.84331117393,-396.014915815031,5384.84531313044,1.75260032727642,-0.000834182486894494,0.00324383342082457,0.00324375140558368,0.00529017990152409,0.00529125450322597,0.00293739981451152,-0.00293714153529358,0.00327867242687907,-0.00327823767883205
3.79,0.8,793.617744613116,361.92521730666,5534.4799488737,0.8,793.605417707233,-361.958568590034,5534.53548477432,0.8,1262.60416010096,395.881831902044,5382.39801044534,0.8,1262.7333473088,-395.937390007192,5382.43521132458,1.74656816061633,-0.000427960923379643,0.00323498461959651,0.00323503264139766,0.00527556031483749,0.00527339279249,0.00294497191736875,-0.00294471514941189,0.00327908699082198,-0.00327866552407777
3.8,0.8,791.079553392854,362.893383875259,5536.30027562994,0.8,791.086533890286,-362.925850972346,5536.35167114349,0.8,1257.79816843389,395.824629087232,5380.03215173692,0.8,1257.83110522468,-395.871831481261,5380.04440997444,1.73968354484078,5.78929313638553e-05,0.00322449125912666,0.00322448823037943,0.00525539424269701,0.00525466980580477,0.00295211192382633,-0.00295186669260811,0.00327949769981366,-0.00327916843030194
3.81,0.8,788.214860144845,363.824778752218,5538.6121453759,0.8,788.198304802934,-363.861784073676,5538.65398701271,0.8,1252.42885737814,395.792460530877,5377.41555271723,0.8,1252.26133117645,-395.831464926833,5377.47515584114,1.73203432136061,0.000274114850769507,0.00321234508103128,0.0032124995363585,0.00523385434802689,0.00523452083444048,0.00295880336012176,-0.00295854025807986,0.00328037238528754,-0.00328005428255265
3.82,0.8,785.029457172125,364.717711422072,5541.37405350496,0.8,785.033888225393,-364.756697044782,5541.41033458522,0.8,1246.23365362878,395.784409837316,5374.70205250094,0.8,1246.29141972292,-395.822196854454,5374.7387757363,1.72364464516337,0.000247023597184185,0.00319891414988392,0.00319892199141502,0.00521034588395672,0.00521018655986806,0.00296500192634533,-0.00296470804154516,0.00328143150525421,-0.00328114251167206
3.83,0.8,781.569070319278,365.567603400606,5544.55181423732,0.8,781.571727622113,-365.603672627628,5544.58013038291,0.8,1239.73840189918,395.79330575243,5372.01127069717,0.8,1239.75989934157,-395.827900880784,5372.0002974999,1.71482497530369,0.000969944763017061,0.00318411251908552,0.00318408408528823,0.00518517903701078,0.00518624305665212,0.00297063425487089,-0.00297037304085818,0.0032825242193802,-0.00328222479750874
3.84,0.8,777.417947809147,366.36570237709,5548.11560046344,0.8,777.419384643353,-366.401578266334,5548.13953543099,0.8,1232.07788863024,395.82432858842,5369.07780620891,0.8,1232.07998287806,-395.854024255884,5369.1104534486,1.70428112419775,-0.000266916287891201,0.00316492805453591,0.00316492272096014,0.00515376355217912,0.00515416289854376,0.00297572538115345,-0.00297544743087234,0.00328391369034426,-0.00328370868024329
3.85,0.8,772.280268474537,367.109473052445,5552.10490136114,0.8,772.280886035982,-367.143720846056,5552.12446644635,0.8,1222.63708900756,395.880405862524,5365.82679023973,0.8,1222.70458217146,-395.904532807843,5365.85737206098,1.69061663913008,0.000152441313137581,0.00314331613655866,0.00314331909202503,0.00511740095328589,0.00511647329656064,0.00298020128423969,-0.00297993870527811,0.00328572630458256,-0.00328556371464653
3.86,0.8,766.95810585127,367.83059587437,5555.95205536728,0.8,766.95870463687,-367.861932078909,5555.97336448745,0.8,1213.00666907169,395.945696527171,5362.47035662482,0.8,1213.13722192845,-395.966255763124,5362.48365868288,1.67741143939326,-0.000700353786404068,0.0031205167424574,0.00312052798269535,0.00507931281248097,0.00507738754479886,0.00298474177721236,-0.00298449584414896,0.00328752241466877,-0.00328738973060035
3.87,0.8,761.470730936489,368.527599359427,5559.59155564792,0.8,761.479120002223,-368.555708265049,5559.61117977498,0.8,1203.24501046918,396.010409669012,5359.04980642215,0.8,1203.13584990654,-396.026233200615,5358.98603779129,1.66352767606717,0.000375408725757057,0.00309724398137351,0.0030972099009896,0.00503801134090991,0.00504002708849162,0.00298891436268954,-0.00298872744017111,0.00328937432535333,-0.0032892236004341
3.88,0.8,755.838493879854,369.144253735263,5563.37202563919,0.8,755.855725084124,-369.171350587396,5563.39098968348,0.8,1193.15348971512,396.07101097791,5355.62523380307,0.8,1193.09751579458,-396.077642544149,5355.64108288534,1.64923335231262,0.000168607816592935,0.00307331213668268,0.00307326706557578,0.00499839813407552,0.00499961218448615,0.00299227644986201,-0.00299206401863458,0.00329105394808701,-0.00329105282241896
3.89,0.8,750.119446248175,369.670342062172,5567.47945565102,0.8,750.134914860593,-369.689141138388,5567.49656360413,0.8,1182.86182796873,396.13718207388,5352.30308687713,0.8,1182.87377187568,-396.139097335825,5352.15064843316,1.63504349573985,-0.0016113396956563,0.0030489803460854,0.00304884996638789,0.00495774997466407,0.00495780653102282,0.00299472262025993,-0.00299458217740061,0.00329291197134671,-0.00329288771882822
3.9,0.8,744.343490367611,370.111249593068,5571.95676464896,0.8,744.356368633418,-370.126397440979,5571.97746289497,0.8,1172.55444191823,396.21785771998,5348.80665908653,0.8,1172.38091250222,-396.205603808979,5348.68080854918,1.62022415224688,-0.000332546655979252,0.00302420220616963,0.00302418956974932,0.00491462842087918,0.00491621958608805,0.00299644259249498,-0.00299636525445748,0.00329487422646952,-0.00329497483135944
3.91,0.8,738.533413862478,370.482261103454,5576.7802896728,0.8,738.538631291173,-370.497903443013,5576.8006257267,0.8,1162.01057335998,396.300690430117,5345.35480077883,0.8,1161.91610126996,-396.281208155142,5345.35040197127,1.60577474157249,0.00130612216471336,0.00299918280849311,0.00299919958343002,0.00487286053227244,0.00487404537134999,0.00299758953968326,-0.00299749517673464,0.00329681877538461,-0.00329695337380747
3.92,0.8,732.084827042832,370.796235955993,5581.95137594464,0.8,732.090748215341,-370.807148769582,5581.97066078657,0.8,1150.37843116712,396.386915699043,5341.87103867737,0.8,1150.54534913546,-396.374133603921,5341.86845920829,1.58938512066395,0.000223497527178235,0.00297230816829144,0.00297223565668663,0.00482879483339342,0.00482728542503752,0.00299814878413769,-0.00299805146989811,0.0032989799859576,-0.00329907348288775
3.93,0.8,724.955351495793,371.054179814757,5587.47198588227,0.8,724.952045750269,-371.064145014635,5587.48963566367,0.8,1137.93223872307,396.506557133343,5337.86174039723,0.8,1137.82296461847,-396.498905730197,5337.87322320874,1.57193563977592,0.000754803282826532,0.00294267195789764,0.00294269016000492,0.00477759221264531,0.00477936362894898,0.00299814968939574,-0.00299809567930925,0.00330169164350674,-0.00330170853283105
3.94,0.8,717.880043178978,371.266404516099,5593.25769103183,0.8,717.900142576741,-371.270801558003,5593.27853948689,0.8,1125.1882431233,396.630552047478,5333.68744334984,0.8,1125.20897205349,-396.626409513189,5333.64946444424,1.55430333286656,-0.00101741765638006,0.00291239886483,0.00291233160659204,0.00472723301527941,0.00472633211077937,0.00299770850637793,-0.002997670502394,0.00330424294883686,-0.00330431585793876
3.95,0.8,710.885448613834,371.428091008728,5599.23716463729,0.8,710.882741894897,-371.433912617284,5599.25456765738,0.8,1112.77938026131,396.732093503556,5329.51163851034,0.8,1112.82820701603,-396.723311666719,5329.63121239634,1.53662082868481,0.00045775936603132,0.00288220396621896,0.00288219477714715,0.00467740612259463,0.00467842059112818,0.0029968436226166,-0.00299677246202218,0.00330654783365365,-0.00330664998801571
3.96,0.8,703.957892975409,371.539078867754,5605.35151071883,0.8,703.947206481264,-371.545990039104,5605.36448045193,0.8,1100.44418252963,396.808628390051,5325.57747743506,0.8,1100.41501053877,-396.810851896701,5325.6764440359,1.51917291180495,-8.60983597344852e-05,0.00285229996419068,0.00285232638262711,0.00462664380730143,0.00462724878258372,0.00299548864782693,-0.00299542458797122,0.00330882932168833,-0.0033088005584214
3.97,0.8,697.150480855348,371.595264368406,5611.55628478381,0.8,697.138162674189,-371.6032765881,5611.56467330376,0.8,1088.25484139312,396.889276084031,5321.74802725263,0.8,1088.38198004203,-396.90141209903,5321.85206109858,1.50223680611886,-0.000267243032443767,0.00282291566840814,0.00282296221278822,0.00457951142419697,0.00457723909551465,0.00299366096348234,-0.00299357920240494,0.00331101470484994,-0.00331094147728954
3.98,0.8,690.489806519602,371.592025444756,5617.81491644834,0.8,690.470144449119,-371.603591166402,5617.81331039566,0.8,1076.521641343,396.971849325329,5318.06449073099,0.8,1076.57775582526,-396.991369881365,5318.19517901799,1.48559767812646,0.000871890666918881,0.00279409204166931,0.00279417801850203,0.00453143603929398,0.00453129424008345,0.00299133832426837,-0.00299124300120549,0.00331318895632617,-0.00331301412971483
3.99,0.8,683.978653560715,371.530209242573,5624.08481043935,0.8,683.971513841744,-371.541406754098,5624.07493100131,0.8,1064.97262644635,397.048392679235,5314.68115032798,0.8,1064.97073904465,-397.076812706823,5314.75777365839,1.46916079572113,6.89478757293551e-05,0.00276596247431519,0.00276599406711601,0.00448324259592835,0.00448303225266178,0.00298851806294535,-0.00298842104010538,0.00331527244559286,-0.00331505068829463
4,0.8,677.689519326251,371.410774820568,5630.32652624864,0.8,677.693621326742,-371.416625891967,5630.31092764104,0.8,1053.80721076635,397.147488112058,5311.41977078686,0.8,1053.9501394896,-397.17511818813,5311.37857561228,1.45350946272909,-0.000380023340410947,0.00273875583779333,0.00273871002104741,0.00444019797204962,0.00443794126547992,0.00298520496846733,-0.00298515443661013,0.00331736092780151,-0.003317163416102
4.01,0.8,671.626920327768,371.227447187348,5636.50313624678,0.8,671.609053884813,-371.235424595928,5636.47815119242,0.8,1043.28583707212,397.243875802036,5308.38261205982,0.8,1043.20739290595,-397.263341853829,5308.45221983149,1.43843905564433,0.000104447005899243,0.00271234987633864,0.00271239070673836,0.0043948961927778,0.00439679476110518,0.00298146810526064,-0.00298140104437323,0.00331922919992887,-0.00331908122078404
4.02,0.8,665.777979165332,370.9901177901,5642.5691729307,0.8,665.796084549944,-370.990316960652,5642.54274465229,0.8,1033.12690097956,397.340248180983,5305.74811266149,0.8,1033.04802629709,-397.357086912756,5305.6032461718,1.42412092076399,3.03043499686309e-05,0.00268705903269308,0.00268698520374906,0.00435488294121501,0.00435526973936523,0.00297724582715422,-0.00297727968189168,0.00332106880876181,-0.00332092496835643
4.03,0.8,660.212261322489,370.694331684166,5648.48896456687,0.8,660.213259826554,-370.689339944766,5648.46049345233,0.8,1023.26880073642,397.444576300724,5303.17801946134,0.8,1023.37623511157,-397.445641580422,5303.0960557684,1.4100805048668,-0.000290614191438092,0.00266276046126358,0.00266273097151067,0.00431570537136938,0.00431400298892281,0.00297268206388582,-0.00297271016227257,0.00332283730512295,-0.00332285776300905
4.04,0.8,654.929832348076,370.343459977203,5654.2232530838,0.8,654.935560588441,-370.334969858436,5654.19542344654,0.8,1014.07600270655,397.553187772579,5300.82606237826,0.8,1014.10696543574,-397.544083652583,5300.78883470726,1.39692362393282,-0.000451223886535781,0.00263973111181264,0.00263970232813319,0.00427723044441477,0.00427689291807106,0.00296773851199946,-0.00296780277343683,0.00332453239869424,-0.00332463782040469
4.05,0.8,649.939037981535,369.937763780205,5659.73827809056,0.8,649.946717198445,-369.927218957627,5659.71075144566,0.8,1005.3578716755,397.657374353344,5298.66215135312,0.8,1005.3395180203,-397.643546554666,5298.60854248047,1.38440391322016,4.13519261994747e-05,0.00261796625053366,0.00261791185327973,0.00423987197773539,0.00424073020811398,0.00296248081297553,-0.00296256956509845,0.00332624359804326,-0.00332634841271623
4.06,0.8,645.263619088868,369.480239749608,5665.00084435462,0.8,645.263018896782,-369.468281784311,5664.97460402083,0.8,997.293502316521,397.757546761052,5296.7575920759,0.8,997.19826446079,-397.742368463815,5296.63430681328,1.37291038752558,0.000653275582279666,0.00259749615069834,0.00259747836935047,0.00420669156284899,0.00420818809018474,0.00295693467344982,-0.00295706170644356,0.00332779898048588,-0.00332785351813317
