Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
49.08,0.8,49.7110071812531,354.158590887401,5934.43105852376,0.8,49.7091314270362,-354.134823397016,5934.41210592458,0.8,118.061641392617,386.256346311756,4981.8167141317,0.8,118.059156686896,-386.232942229491,4981.80080949616,-0.00660497749495279,2.1004993539869e-05,0.000194067119985272,0.000194074151541639,0.000515612867427228,0.000515622765094482,0.00276158798830202,-0.00276176821592184,0.00336499440269843,-0.00336518984542251
49.09,0.8,49.7289385603306,354.158641139227,5934.42270295393,0.8,49.7270890774018,-354.135211390085,5934.40401975586,0.8,118.085319757503,386.256486202792,4981.8252697213,0.8,118.082869852211,-386.23341496477,4981.80959088562,-0.00656715247109126,2.07064063062393e-05,0.000194137394064916,0.000194144327095166,0.000515715814967108,0.000515725573983547,0.00276159307483669,-0.0027617707417975,0.003364994362011,-0.00336518702525346
49.1,0.8,49.7467799333876,354.158692767893,5934.41439407865,0.8,49.7449563502003,-354.135595855629,5934.39597634352,0.8,118.108880145911,386.256626653144,4981.83378032238,0.8,118.106464548683,-386.233883385291,4981.81832399365,-0.00652951898208121,2.04121734433404e-05,0.000194207308470975,0.000194214144369395,0.000515818242914754,0.000515827865239974,0.0027615981230307,-0.00276177326647471,0.003364994306672,-0.00336518423113133
49.11,0.8,49.7645260745912,354.158745751966,5934.40613191342,0.8,49.7627280250938,-354.135976738941,5934.38797575951,0.8,118.132312558005,386.256767767607,4981.84224505482,0.8,118.129930784371,-386.234347672441,4981.82700799127,-0.00649208651728416,2.01222718087321e-05,0.000194276862005772,0.000194283602145336,0.000515920129131295,0.000515929616692377,0.00276160313241943,-0.00276177578984349,0.00336499423860481,-0.0033651814643354
49.12,0.8,49.7821429577304,354.158799926726,5934.39791846783,0.8,49.7803700816282,-354.136354109893,5934.38002007917,0.8,118.155575830707,386.256909671578,4981.85065744975,0.8,118.153227402371,-386.234808026491,4981.83563645885,-0.00645492517859042,1.98365698389694e-05,0.000194345913708202,0.000194352559439549,0.000516021279889998,0.000516030634593153,0.00276160810291577,-0.00276177830986085,0.00336499416314747,-0.0033651787295856
49.13,0.8,49.799703284003,354.158855511304,5934.38974996879,0.8,49.7979552254151,-354.136728152459,5934.37210558701,0.8,118.178765489356,386.257051867793,4981.85903028924,0.8,118.17644993562,-386.235264023101,4981.84422222867,-0.00641788539861515,1.9555045773161e-05,0.000194414701463885,0.000194421254122467,0.000516122066423324,0.000516131290141975,0.00276161303734554,-0.00276178082979924,0.0033649940688474,-0.00336517601481679
49.14,0.8,49.8171303541087,354.158912247549,5934.38162929106,0.8,49.8154067630345,-354.137098741088,5934.36423521723,0.8,118.201777083609,386.257194847008,4981.8673521944,0.8,118.199493939583,-386.235716225373,4981.85275397032,-0.0063811263715508,1.9277611209342e-05,0.000194483029145744,0.000194489490043659,0.000516222148180283,0.000516231242765068,0.00276161793316362,-0.00276178334599317,0.00336499396866722,-0.00336517333238919
49.15,0.8,49.8344834970502,354.15897025866,5934.37355399964,0.8,49.832784027687,-354.137466011456,5934.35640659018,0.8,118.224694133024,386.257338251853,4981.87563209067,0.8,118.222442942032,-386.236164347022,4981.86124065723,-0.00634452199725392,1.90042264478891e-05,0.000194551004291499,0.000194557374726814,0.000516321743363993,0.00051633071063302,0.00276162279278202,-0.00276178586084112,0.00336499385329367,-0.00336517067239389
49.16,0.8,49.8517359795312,354.159029439392,5934.36552458538,0.8,49.8500602914454,-354.137829933968,5934.34862025172,0.8,118.247476079955,386.257482239201,4981.88386680974,0.8,118.245256390401,-386.236608615195,4981.86967916718,-0.00630813125523728,1.87348274389993e-05,0.000194618613058996,0.000194624894308072,0.000516420785746316,0.000516429627497193,0.00276162761536743,-0.00276178837289276,0.00336499372778056,-0.00336516803929793
49.17,0.8,49.8688739968432,354.159089692124,5934.357542332,0.8,49.8672217548516,-354.138190521716,5934.34087754242,0.8,118.270107849671,386.257626894709,4981.89205227585,0.8,118.267919217491,-386.237049184051,4981.87806546995,-0.0062719821683325,1.84693356474114e-05,0.000194685780652371,0.000194691973972429,0.000516519180906142,0.000516527898908175,0.00276163240079236,-0.00276179088115986,0.00336499359503927,-0.00336516543544329
49.18,0.8,49.8859282041797,354.159151083389,5934.34960596368,0.8,49.8842990777237,-354.138547932974,5934.33317724351,0.8,118.292629346804,386.257771940391,4981.90019320946,0.8,118.2904713336,-386.237485842316,4981.8864043317,-0.00623600965670832,1.82076808948001e-05,0.000194752612254173,0.000194758718884563,0.000516617089926928,0.00051662568592572,0.00276163715097012,-0.00276179338687219,0.00336499344993327,-0.00336516285513801
49.19,0.8,49.9028848310595,354.159213634239,5934.34171529037,0.8,49.9012784936532,-354.138902149018,5934.32551921358,0.8,118.315021604541,386.257917381549,4981.90828933537,0.8,118.312893778632,-386.237918661626,4981.89469552198,-0.00620024399686237,1.79498476839801e-05,0.000194819054814137,0.000194825075980309,0.000516714428643487,0.00051672290435838,0.00276164186532542,-0.00276179588984078,0.00336499329442028,-0.00336516029978089
49.2,0.8,49.9197632227544,354.159277274953,5934.33386864317,0.8,49.9181793536054,-354.139253249639,5934.3179018374,0.8,118.337311508586,386.258063166412,4981.91634519465,0.8,118.335213444431,-386.238347655684,4981.90294362462,-0.00616464287775573,1.7695744183623e-05,0.000194885185172343,0.000194891122076886,0.000516811316030224,0.000516819673155445,0.00276164654500892,-0.00276179838995706,0.00336499312605173,-0.00336515776637983
49.21,0.8,49.9365173177333,354.159341841621,5934.32606870755,0.8,49.9349555999465,-354.139601090743,5934.31032785131,0.8,118.359435772322,386.258209648018,4981.92435116818,0.8,118.357367050434,-386.238773241317,4981.91113906337,-0.006129304424721,1.74453308018439e-05,0.000194950850841021,0.000194956704673138,0.000516907506228962,0.000516915746434784,0.00276165118798619,-0.00276180088512442,0.00336499295368122,-0.00336515526325513
49.22,0.8,49.9531817899174,354.159407414358,5934.31831451021,0.8,49.9516419116911,-354.139945848705,5934.30279633295,0.8,118.381443694912,386.2583564881,4981.93231170709,0.8,118.379403901894,-386.239195142973,4981.91928633111,-0.00609415340199887,1.71985384475977e-05,0.000195016142505331,0.000195021914434687,0.000517003161966756,0.000517011286900633,0.00276165579648448,-0.00276180337678768,0.00336499277107486,-0.00336515278365055
49.23,0.8,49.9697673248025,354.159474020053,5934.3106047489,0.8,49.9682489781929,-354.140287632993,5934.2953060318,0.8,118.403346213263,386.258503531405,4981.94023032476,0.8,118.40133494137,-386.239613266579,4981.92738898294,-0.00605917086118267,1.69553032514596e-05,0.000195081126326091,0.000195086817508318,0.000517098366071945,0.000517106377357493,0.00276166037137543,-0.00276180586520225,0.00336499257659568,-0.00336515032541962
49.24,0.8,49.9862521107252,354.159541568497,5934.30293989632,0.8,49.9847549926899,-354.140626377354,5934.28785746853,0.8,118.425115457198,386.258650955043,4981.94810433991,0.8,118.423132304716,-386.240027849629,4981.93544437853,-0.00602440136408319,1.67155865600023e-05,0.00019514573790283,0.000195151349473133,0.000517193016741383,0.000517200915979407,0.00276166491168695,-0.00276180834925165,0.00336499237434633,-0.003365147892159
49.25,0.8,50.0026208916608,354.159609973669,5934.29532112838,0.8,50.0011447032034,-354.14096208393,5934.280451868,0.8,118.446732550237,386.25879884067,4981.95593008519,0.8,118.444777121089,-386.240439033411,4981.94344889104,-0.00598987351679181,1.64793235408103e-05,0.000195209879939252,0.000195215413021106,0.000517286979646662,0.000517294768414517,0.00276166941738117,-0.00276181082818626,0.0033649921666572,-0.00336514548570213
49.26,0.8,50.01893275542,354.159679389526,5934.28774551863,0.8,50.0174772017106,-354.141294909039,5934.27308634881,0.8,118.468275327557,386.258946779569,4981.96371733235,0.8,118.466347231497,-386.240846468062,4981.95141233161,-0.00595546833442504,1.62464849390735e-05,0.000195273783778654,0.000195279239477016,0.000517380610600559,0.000517388290453151,0.0027616738906615,-0.00276181330424831,0.00336499194491333,-0.00336514309694021
49.27,0.8,50.03514414658,354.159749608034,5934.28021354482,0.8,50.0337089376062,-354.141624798418,5934.26576143887,0.8,118.489683283349,386.259095066911,4981.97146218725,0.8,118.487782135476,-386.241250506345,4981.95933084477,-0.00592127620181183,1.60169803099166e-05,0.000195337311034022,0.000195342690437133,0.000517473672683406,0.000517481245154111,0.00276167833034029,-0.00276181577498411,0.00336499171597574,-0.00336514073225749
49.28,0.8,50.0512618516754,354.159820598602,5934.27272522443,0.8,50.0498467005295,-354.141951682447,5934.25847719915,0.8,118.510969305007,386.259243755108,4981.97916426761,0.8,118.509094726482,-386.241651257253,4981.96720408705,-0.00588728045330172,1.57907976948495e-05,0.000195400458307079,0.000195405762491315,0.000517566186609069,0.000517573653206396,0.00276168273612312,-0.0027618182405229,0.00336499147989285,-0.00336513839122633
49.29,0.8,50.0672590366685,354.159892279219,5934.26528272796,0.8,50.065863661563,-354.1422755553,5934.25123584344,0.8,118.532095991433,386.259392937243,4981.98681665789,0.8,118.530247608041,-386.242048870234,4981.97502517972,-0.00585353744394294,1.55678798401867e-05,0.00019546314410557,0.00019546837412752,0.000517658017256161,0.000517665379471557,0.00276168710754701,-0.00276182069974506,0.00336499124124142,-0.00336513607795298
49.3,0.8,50.0831993520599,354.159964817155,5934.25788307081,0.8,50.0818234749507,-354.142596675125,5934.24403443323,0.8,118.553148572447,386.25954208785,4981.99442987504,0.8,118.551326016079,-386.242442874606,4981.98280467623,-0.00581991693538645,1.53481628223516e-05,0.000195525599237674,0.00019553075613988,0.00051774952580996,0.00051775678510986,0.00276169144776578,-0.00276182315510841,0.00336499098968154,-0.00336513378164233
49.31,0.8,50.099013848351,354.160038057849,5934.25052827257,0.8,50.0976571949368,-354.142914948366,5934.23687503318,0.8,118.574033599037,386.259691542748,4982.0019956139,0.8,118.572236506039,-386.242833659652,4981.99053430804,-0.00578656059819841,1.51315954569835e-05,0.000195587562120766,0.000195592646933915,0.000517840296710352,0.000517847454544779,0.00276169575472288,-0.00276182560411287,0.00336499073495156,-0.00336513151158702
49.32,0.8,50.1147640908323,354.160112104395,5934.2432163441,0.8,50.1134263907347,-354.143230486953,5934.22975569495,0.8,118.594835015558,386.259841015959,4982.00952124296,0.8,118.593063028037,-386.243220992377,4981.99822147963,-0.0057533388894401,1.49181488656555e-05,0.000195649261632682,0.000195654275370859,0.000517930695205654,0.00051793775299949,0.00276170003051456,-0.0027618280488204,0.00336499046912208,-0.00336512925941297
49.33,0.8,50.1304220773925,354.160186861524,5934.23594714492,0.8,50.1291030641356,-354.14354328099,5934.22267632077,0.8,118.615513523624,386.259990618047,4982.0170054574,0.8,118.613766288899,-386.24360503566,4982.00586492115,-0.00572031371280177,1.47077631181747e-05,0.000195710621864285,0.000195715565526514,0.000518020586352994,0.000518027545511755,0.00276170427445842,-0.00276183048785038,0.00336499019616268,-0.00336512702865403
49.34,0.8,50.1459792040759,354.160262240419,5934.22872121419,0.8,50.1446786153207,-354.143853278757,5934.21563749124,0.8,118.636059819371,386.260140481671,4982.02444596339,0.8,118.634336989121,-386.243985973432,4982.01346237331,-0.00568750038736028,1.45003981177742e-05,0.000195771580335543,0.000195776454905659,0.000518109890495201,0.000518116752407457,0.00276170848612278,-0.00276183292052254,0.00336498991826841,-0.00336512482107695
49.35,0.8,50.161466267451,354.160338281838,5934.2215368576,0.8,50.1601838438317,-354.144160557308,5934.20863755146,0.8,118.656513941307,386.260290413839,4982.03184794798,0.8,118.65481517292,-386.244363663316,4982.02101905693,-0.00565483578876161,1.42960148576844e-05,0.000195832239668951,0.000195837046120966,0.000518198767823877,0.000518205533853194,0.00276171266679141,-0.00276183534784473,0.00336498963094381,-0.00336512263176279
49.36,0.8,50.1768525121897,354.160414856817,5934.21439490923,0.8,50.1755879988279,-354.144465067635,5934.20167737659,0.8,118.67683451677,386.260440602023,4982.03920723757,0.8,118.675159472049,-386.244738342422,4982.02853083175,-0.00562238324787062,1.4094556810542e-05,0.00019589253171273,0.000195897271002398,0.000518287096203381,0.000518293767698937,0.00276171681551056,-0.00276183776822856,0.00336498933935215,-0.0033651204654618
49.37,0.8,50.1921503610296,354.160491945143,5934.20729535887,0.8,50.1909035062711,-354.144766850923,5934.19475699734,0.8,118.697038157408,386.26059099169,4982.04652391645,0.8,118.695386503024,-386.245110004673,4982.035997815,-0.00559011751868879,1.38959750374378e-05,0.00019595247746186,0.000195957150533066,0.000518374915487623,0.000518381493777301,0.00276172093298479,-0.00276184018192532,0.00336498904225797,-0.00336511832053489
49.38,0.8,50.2073476927604,354.16056958856,5934.20023874486,0.8,50.2061182483732,-354.145065920784,5934.18787698711,0.8,118.717109168778,386.260741520704,4982.05379616742,0.8,118.715480576322,-386.245478636137,4982.04341822201,-0.00555806207471474,1.37002583338967e-05,0.000196012024206653,0.000196016631990778,0.000518462148288059,0.00051846863468062,0.00276172501910186,-0.00276184258909354,0.00336498874068197,-0.0033651161975966
49.39,0.8,50.2224786929087,354.160647831559,5934.19322328783,0.8,50.2212664147774,-354.145362446291,5934.18103560633,0.8,118.737093078124,386.260891933921,4982.0610296479,0.8,118.735487223705,-386.245844029125,4982.05079774126,-0.00552614984854054,1.35073328613534e-05,0.000196071306679144,0.000196075850091348,0.000518549005086445,0.000518555400872926,0.00276172907569889,-0.00276184499052489,0.00336498842988489,-0.00336511409151455
49.4,0.8,50.2375060008571,354.160726589295,5934.18624947171,0.8,50.236310647774,-354.145656345778,5934.17423337566,0.8,118.756939922198,386.261042436414,4982.06822122079,0.8,118.755356486511,-386.246206434916,4982.05813326708,-0.00549445309907986,1.33171748702033e-05,0.000196130173497413,0.000196134653443932,0.000518635246551899,0.000518641553004474,0.00276173310157967,-0.00276184738508071,0.00336498811467699,-0.00336511200671209
49.41,0.8,50.2524698730226,354.160805853131,5934.17931582643,0.8,50.2512912075214,-354.145947695173,5934.16746886293,0.8,118.776703433173,386.261192906561,4982.07537540025,0.8,118.775142101661,-386.246565777404,4982.06542934411,-0.00546289296734196,1.31297280313975e-05,0.000196188786101708,0.000196193203472943,0.000518721126235681,0.000518727344607649,0.00276173709807224,-0.00276184977339227,0.00336498779104569,-0.00336510993879792
49.42,0.8,50.2673299621516,354.160885508877,5934.17242326639,0.8,50.266167749858,-354.146236409994,5934.16074301907,0.8,118.796329212266,386.261343558268,4982.08248761395,0.8,118.79478967462,-386.246922315124,4982.07268143073,-0.00543155112520875,1.29449584393216e-05,0.000196247014891048,0.000196251370566556,0.000518806428944558,0.000518812560473292,0.00276174106389615,-0.00276185215399056,0.00336498746460894,-0.00336510789301697
49.43,0.8,50.2821161626782,354.160965573984,5934.16557081716,0.8,50.2809701727697,-354.146522554567,5934.15405490539,0.8,118.815858001979,386.261494255412,4982.08956103021,0.8,118.814339952288,-386.247275956062,4982.07989272511,-0.0054003639832191,1.27628255180628e-05,0.000196304954201072,0.000196309249046874,0.000518891311012804,0.000518897356917314,0.00276174500026061,-0.00276185452771688,0.00336498713164,-0.00336510586527398
49.44,0.8,50.296805149026,354.161046009249,5934.15875918552,0.8,50.2956751539179,-354.146806126928,5934.14740526361,0.8,118.835258288341,386.261645045896,4982.09659248236,0.8,118.833761425083,-386.24762679164,4982.08706009016,-0.00536938317696081,1.25832934934069e-05,0.000196362500733464,0.000196366735602693,0.000518975619207563,0.000518981580689013,0.00276174890665339,-0.00276185689378271,0.00336498679542962,-0.00336510385849599
49.45,0.8,50.3114087750975,354.161126843978,5934.15198815141,0.8,50.3102945502775,-354.147087184587,5934.1407939072,0.8,118.854546539069,386.261795831002,4982.10358277209,0.8,118.853070565076,-386.247974766142,4982.09418435634,-0.00533858140385851,1.2406329895514e-05,0.000196419713660241,0.000196423889395308,0.000519059441824424,0.000519065320067915,0.00276175278383294,-0.0027618592527383,0.00336498645435856,-0.00336510187070398
49.46,0.8,50.3259141603109,354.161208044237,5934.14525847677,0.8,50.3248154849542,-354.147365797963,5934.13422163518,0.8,118.873704422074,386.261946603151,4982.11052930668,0.8,118.872249044185,-386.248319913932,4982.1012629595,-0.00530798687351132,1.22318717323618e-05,0.000196476544861989,0.000196480662292284,0.000519142699786854,0.000519148495960277,0.00276175663208794,-0.00276186160403125,0.00336498611028561,-0.00336509990340933
49.47,0.8,50.3403650425735,354.161289757402,5934.13856716264,0.8,50.3392816982777,-354.147642088756,5934.12768548047,0.8,118.892791485988,386.26209703932,4982.11744158137,0.8,118.891356415476,-386.248661953317,4982.10830542331,-0.00527750690385924,1.20599095533582e-05,0.000196533142075311,0.000196537202018351,0.000519225627736881,0.000519231342991931,0.00276176045322827,-0.00276186394975136,0.00336498575562281,-0.00336509794867615
49.48,0.8,50.3547210720918,354.161371827104,5934.13191508255,0.8,50.3536528437676,-354.147915928862,5934.12118634708,0.8,118.911752343943,386.262247482533,4982.12431450836,0.8,118.910337296133,-386.249001268746,4982.11530668727,-0.00524722799879652,1.18904121483376e-05,0.000196589394093407,0.000196593397357269,0.000519308037932982,0.000519313673403635,0.00276176424537782,-0.00276186628777075,0.0033649853980012,-0.00336509601378829
49.49,0.8,50.3690013513896,354.161454177041,5934.12530176629,0.8,50.3679480274366,-354.148187354035,5934.1147238001,0.8,118.93061321289,386.262397936385,4982.13114940746,0.8,118.929217907045,-386.249337904001,4982.12226809761,-0.00521710905484715,1.17233144510612e-05,0.000196645337600711,0.000196649284978656,0.00051938999922815,0.000519395556033207,0.00276176800948567,-0.00276186861813546,0.00336498503552561,-0.00336509409651864
49.5,0.8,50.3831818014993,354.161536773291,5934.11872811709,0.8,50.3821431726771,-354.148456349038,5934.1082987756,0.8,118.94934296006,386.262548446667,4982.13794271345,0.8,118.947967119324,-386.249671943897,4982.1291861165,-0.00518720010260439,1.15585893417384e-05,0.000196700888525293,0.000196704780803446,0.000519471385709843,0.000519476864953583,0.00276177174496015,-0.00276187094017386,0.00336498467138225,-0.00336509219972724
49.51,0.8,50.3972985019735,354.161619699799,5934.11219273286,0.8,50.3962743624709,-354.148723011331,5934.1019099017,0.8,118.967988123786,386.26269879477,4982.14469909536,0.8,118.966631475441,-386.250003208781,4982.13606543948,-0.00515742627785694,1.13962128249936e-05,0.000196756194335077,0.000196760032284744,0.000519552414839521,0.000519557817608616,0.00276177545332234,-0.00276187325530565,0.00336498430059751,-0.00336509031811336
49.52,0.8,50.4113267054335,354.161702908627,5934.10569560609,0.8,50.4103168520429,-354.148987342864,5934.09555720164,0.8,118.986516376538,386.262849046018,4982.15141724019,0.8,118.985178651529,-386.250331802548,4982.14290477936,-0.00512783871785878,1.12361460305365e-05,0.000196811150076242,0.00019681493446044,0.000519632928052381,0.000519638255418719,0.00276177913413449,-0.00276187556269075,0.00336498392601623,-0.00336508845420006
49.53,0.8,50.4252742746908,354.161786383245,5934.09923663004,0.8,50.4242785073446,-354.1492493406,5934.08924059793,0.8,119.004938854764,386.262999220072,4982.15809705454,0.8,119.003619787917,-386.250657782847,4982.14970406805,-0.00509842130521646,1.10783652810463e-05,0.000196865786279876,0.000196869517848724,0.00051971297802563,0.000519718231046693,0.00276178278753428,-0.00276187786238901,0.00336498354765363,-0.00336508660768445
49.54,0.8,50.4391326222905,354.161870073572,5934.09281628399,0.8,50.43815074364,-354.149509042044,5934.08296060156,0.8,119.023243034109,386.263149341002,4982.16473661305,0.8,119.021942364156,-386.250981210853,4982.15646140489,-0.00506919147603984,1.09228168413778e-05,0.000196920088509076,0.000196923768002738,0.000519792531197015,0.000519797710913962,0.00276178641376769,-0.00276188015393324,0.00336498316689235,-0.0033650847796417
49.55,0.8,50.4529267978467,354.161954052248,5934.08643291489,0.8,50.4519586133394,-354.149766549251,5934.07671559009,0.8,119.041462991361,386.263299198427,4982.17134099409,0.8,119.040180460461,-386.251301912311,4982.16318189326,-0.00504009908909366,1.07694708546173e-05,0.000196974117490196,0.000196977745639007,0.000519871694457753,0.000519876801898616,0.00276179001408654,-0.0027618824383911,0.00336498277951418,-0.00336508296555189
49.56,0.8,50.4666096584435,354.162038224571,5934.08008875838,0.8,50.465654976303,-354.150021751881,5934.07050782553,0.8,119.059535334644,386.263449076923,4982.1779020898,0.8,119.058270688547,-386.251620207969,4982.16985744991,-0.00501123740750693,1.06183165527802e-05,0.000197027734615869,0.000197031312138931,0.000519950238381632,0.000519955274560166,0.00276179358679365,-0.0027618847142116,0.003364982393052,-0.00336508117264323
49.57,0.8,50.4802514022409,354.162122747363,5934.07378059225,0.8,50.4793100331449,-354.150274861934,5934.0643341136,0.8,119.077554564391,386.263598522502,4982.18443102807,0.8,119.076307553064,-386.251935679691,4982.17649922602,-0.00498246469805994,1.04693144680622e-05,0.000197081148400024,0.000197084676007248,0.000520028507825991,0.000520033473737955,0.00276179713491427,-0.00276188698395479,0.00336498199678922,-0.00336507938990027
49.58,0.8,50.4937921910782,354.16220745077,5934.06751007508,0.8,50.4928639487949,-354.150525768288,5934.05819614199,0.8,119.095438488615,386.26374790204,4982.19092025223,0.8,119.094208864787,-386.252248729112,4982.1830996879,-0.00495390570617887,1.03224237619064e-05,0.000197134212323535,0.000197137690714234,0.00052010624129014,0.000520111137922262,0.00276180065634113,-0.00276188924506734,0.0033649816002918,-0.00336507762660039
49.59,0.8,50.5072670846277,354.162292365132,5934.06127582343,0.8,50.5063517853581,-354.150774538565,5934.05209255585,0.8,119.113237542653,386.263897068056,4982.19737445758,0.8,119.112025063032,-386.252559242656,4982.18966355429,-0.0049254856792418,1.01776123990726e-05,0.000197186995937481,0.000197190425800374,0.000520183579828692,0.000520188408150729,0.002761804152456,-0.00276189149866191,0.00336498119860784,-0.00336507587750895
49.6,0.8,50.5206657864227,354.162377451712,5934.05507752859,0.8,50.5197632488972,-354.151021162812,5934.04602307371,0.8,119.130935347419,386.264046070286,4982.2037933654,0.8,119.129739772001,-386.252867303538,4982.19619056934,-0.00489722697490816,1.00348526510611e-05,0.000197239471807351,0.000197242853824011,0.000520260468110419,0.000520265229077721,0.00276180762301825,-0.00276189374428421,0.00336498079335304,-0.00336507414396165
49.61,0.8,50.5339723648935,354.162462635705,5934.04891624625,0.8,50.5330824107184,-354.151265601524,5934.03998877833,0.8,119.148511110569,386.264195046114,4982.21017307606,0.8,119.147332202585,-386.253173082261,4982.20267685623,-0.0048691600078754,9.89411409511408e-06,0.00019729160816019,0.000197294942998015,0.000520336846000478,0.000520341540558079,0.00276181106759833,-0.00276189598123225,0.00336498038751518,-0.00336507242866961
49.62,0.8,50.5472167818676,354.162548005761,5934.04279072625,0.8,50.5463392344792,-354.151507970376,5934.03398844596,0.8,119.166005405295,386.264343747465,4982.21651784526,0.8,119.164842931565,-386.253476363473,4982.20912669298,-0.00484122571976719,9.75536965319746e-06,0.000197343492257986,0.00019734678058068,0.000520412864003278,0.000520417493080647,0.00276181448759371,-0.00276189821070384,0.00336497997660401,-0.00336507072686898
49.63,0.8,50.5603754325929,354.16263352372,5934.03670128975,0.8,50.5595101184564,-354.151748257089,5934.02802242342,0.8,119.183386043685,386.264492260527,4982.22282552034,0.8,119.182239774201,-386.253777265719,4982.21553794885,-0.00481347255713582,9.61859351655592e-06,0.000197395041122075,0.000197398283580572,0.000520488387207738,0.000520492951721086,0.00276181788246537,-0.00276190043196404,0.0033649795637535,-0.00336506904142309
49.64,0.8,50.5734619792574,354.162719186773,5934.03064714851,0.8,50.5726087275673,-354.151986514959,5934.02208994928,0.8,119.200672861084,386.264640524865,4982.22909833507,0.8,119.199542569129,-386.254075760298,4982.22191287901,-0.00478587016508031,9.4837472591894e-06,0.000197446292384244,0.000197449489618495,0.000520563483032365,0.000520567983886046,0.0027618212530052,-0.00276190264535949,0.00336497914702759,-0.00336506737013196
49.65,0.8,50.5864663660909,354.16280496269,5934.02462925035,0.8,50.5856250074692,-354.152222710689,5934.01619199569,0.8,119.217849076145,386.264788643569,4982.23533277591,0.8,119.21673453815,-386.254371981622,4982.22824799136,-0.00475844255918544,9.35081617970499e-06,0.000197497247073057,0.0001975003997183,0.000520638130297957,0.000520642568383192,0.00276182459872758,-0.00276190485045007,0.00336497872929924,-0.00336506571560571
49.66,0.8,50.5994146474232,354.162890925634,5934.01864525368,0.8,50.598585015898,-354.152456976271,5934.01032624663,0.8,119.234953236491,386.264936354488,4982.24153605768,0.8,119.233854231922,-386.254665698463,4982.23455052136,-0.00473113308601373,9.21976192330238e-06,0.000197547956066778,0.00019755106474701,0.00052071243409677,0.000520716810292156,0.00276182792124613,-0.00276190704837149,0.00336497830499006,-0.0033650640720085
49.67,0.8,50.6122540166982,354.162976940121,5934.01269803573,0.8,50.6114359479624,-354.152689146516,5934.00449560096,0.8,119.251911880086,386.265084060171,4982.2476977576,0.8,119.2508281916,-386.254957344022,4982.24081006666,-0.00470405188893241,9.09058193802997e-06,0.000197598267637437,0.000197601332968488,0.000520786135066187,0.000520790450238083,0.00276183121826688,-0.00276190923711279,0.00336497788374635,-0.00336506244872834
49.68,0.8,50.6250522841095,354.163063130412,5934.00678467532,0.8,50.6242456167632,-354.152919478857,5933.99869716517,0.8,119.268818144908,386.265231286391,4982.25382836871,0.8,119.267749558646,-386.255246473849,4982.24703714005,-0.00467705948620794,8.96320733211164e-06,0.000197648382816867,0.000197651405403453,0.000520859573347621,0.000520863828349374,0.00276183449316176,-0.0027619114189287,0.00336497745480135,-0.00336506083475423
49.69,0.8,50.6377719453729,354.16314943144,5934.00090512804,0.8,50.6369765196098,-354.153147879838,5933.99293091864,0.8,119.285618910803,386.265378243364,4982.25992576412,0.8,119.28456521519,-386.255533327042,4982.25322963506,-0.0046502326576995,8.83763543445625e-06,0.000197698207822833,0.000197701188265084,0.000520932571405689,0.000520936767079942,0.00276183774446392,-0.0027619135926752,0.00336497702334403,-0.00336505923503208
49.7,0.8,50.6504036648574,354.163235742892,5933.99506067217,0.8,50.6496193237389,-354.153374290151,5933.9871981626,0.8,119.30230430556,386.265525115646,4982.26598556603,0.8,119.301265292575,-386.255818117203,4982.25938319394,-0.0046235901815397,8.71383571785359e-06,0.000197747696555921,0.000197750635441834,0.000521005074710847,0.000521009211887237,0.00276184097164581,-0.00276191575746505,0.00336497659252095,-0.00336505765246557
49.71,0.8,50.6629690167936,354.163322139679,5933.98925037014,0.8,50.6621956052131,-354.153598812827,5933.98149798312,0.8,119.318902730163,386.265671684705,4982.27201109994,0.8,119.317878194249,-386.256100654412,4982.26550116153,-0.0045970878517952,8.59178270925768e-06,0.000197796911683733,0.000197799809595947,0.000521077184956294,0.000521081264454513,0.00276184417601164,-0.00276191791439874,0.00336497615838961,-0.00336505608287323
49.72,0.8,50.6754724324557,354.16340866703,5933.98347322297,0.8,50.6747097971528,-354.153821464072,5933.97582940059,0.8,119.335418516105,386.265817892879,4982.27800473169,0.8,119.334408255202,-386.256380909619,4982.27158592269,-0.00457071528949296,8.47147482053781e-06,0.000197845883637163,0.000197848741150787,0.000521148936091265,0.000521152958715311,0.00276184735777575,-0.00276192006394758,0.00336497571999435,-0.00336505452505783
49.73,0.8,50.6878968459565,354.163495218195,5933.97772957509,0.8,50.6871448369084,-354.154042238971,5933.97019278378,0.8,119.351830917812,386.265963875136,4982.28396420597,0.8,119.350834732191,-386.256659045747,4982.27763524005,-0.0045445109650897,8.3528572932015e-06,0.000197894551812669,0.000197897369489397,0.000521220244262717,0.00052122421080997,0.00276185051652459,-0.00276192220483984,0.00336497528063082,-0.00336505298208483
