Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
42.63,1127.77707620025,-8.78853946061036,0.0125951219510575,0.00253478514947176,-0.00684205705450003,0.0189710499977299,0.000444417670129632,0.00125178694360717,101.675879966532,98.7915638451811,142.954524120895,136.742487433787
42.64,1128.05576567647,-8.78772197690142,0.0121674302861587,0.00246741679161057,-0.00665177751248837,0.0185427663325048,0.000428661545268368,0.00127032844466283,101.520384918012,98.7340552366665,142.747626451435,136.662037625318
42.65,1128.33445063703,-8.78692734611806,0.0117462526049225,0.00240192576572799,-0.00646616827292743,0.0180726854123112,0.000413148234958369,0.00128785134651203,101.368476092703,98.6796745554117,142.554758593665,136.589772678802
42.66,1128.6131310221,-8.78615498093481,0.0113322851314988,0.00233826585207782,-0.00628503794313108,0.017644601133633,0.000397903286859558,0.00130559373184679,101.221414597578,98.6285255319692,142.373976607243,136.525510062054
42.67,1128.89180677672,-8.78540429943294,0.0109259063861445,0.00227639241437761,-0.00610843592205634,0.0171944939773923,0.000382941007957755,0.0013224134201597,101.07995355095,98.5805334728229,142.20430790032,136.468754285147
42.68,1129.17047785061,-8.7846747287885,0.0105276796549007,0.00221626117374523,-0.00593610544165166,0.016785711670207,0.000368281936235253,0.00133941272182324,100.944237517853,98.5358515809887,142.044850757781,136.419233158793
42.69,1129.4491441978,-8.78396570203822,0.0101379995076782,0.00215783047597812,-0.00576789804484908,0.0163818416216419,0.000353940525533792,0.00135597911287638,100.81443122752,98.4944953125441,141.89508038357,136.376458219602
42.7,1129.72780577636,-8.78327666335957,0.00975662595838723,0.00210105810708079,-0.00560403773845968,0.0159459106545996,0.000339908718078538,0.00137157645873343,100.690695224163,98.4564057770226,141.754507249031,136.34001932011
42.71,1130.0064625483,-8.78260707008052,0.00938375653449802,0.00204590114467667,-0.00544434151078635,0.0155462468151886,0.000326193644591447,0.00138731337917663,100.572902185118,98.4217130229748,141.622489431149,136.309675928944
42.72,1130.28511447923,-8.78195638939907,0.0090192726204736,0.00199231789918083,-0.00528889002038766,0.015123077573788,0.000312791225558302,0.00140217144529458,100.461179804706,98.3903279765939,141.498711132505,136.284920142484
42.73,1130.56376153822,-8.78132410167948,0.00866327751098252,0.00194026670838566,-0.00513746727820605,0.0147372801522936,0.000299704946041455,0.00141717520981918,100.35538682698,98.3623916991743,141.382597191909,136.265567912291
42.74,1130.84240369758,-8.7807096979881,0.00831554309599009,0.00188970734674826,-0.00499013212395064,0.0143304924316856,0.000286926558796352,0.00143133329936682,100.255612063704,98.3377751495505,141.273848750531,136.251112431133
42.75,1131.12104093264,-8.78011268323371,0.00797606348465718,0.00184059977776589,-0.00484666182678609,0.0139610091246006,0.000274455426993818,0.00144562976308525,100.161685354306,98.3166010513539,141.171922372051,136.241398035939
42.76,1131.39967322153,-8.77953257363536,0.00764452520953787,0.00179290544204783,-0.00470710895921626,0.013571595429485,0.000262280059876295,0.00145910115654791,100.073682640601,98.2987350524421,141.076583574447,136.235960374967
42.77,1131.67830054505,-8.7789688995803,0.00732084664398797,0.00174658604420098,-0.00457124512172245,0.0132195070315524,0.000250396947297593,0.001472700308045,99.9914013106357,98.2842832605425,140.987327276474,136.234669560575
42.78,1131.95692288654,-8.77842120298923,0.00700466072586855,0.00170160482540326,-0.00443911384922104,0.0128485785135123,0.000238792541864208,0.00148548851634137,99.9148970713681,98.2731024506414,140.903979671574,136.237098926484
42.79,1132.2355402317,-8.77788903998651,0.00669581630038624,0.00165792522228191,-0.00431052378854859,0.0125066618701711,0.000227460792661598,0.0014983885251877,99.8439333436968,98.265074148789,140.826070154819,136.243340279896
42.8,1132.51415256855,-8.77737197881826,0.0063938648632108,0.00161551166678435,-0.00418554321069388,0.0121524326569196,0.000216385167519946,0.00151049108003409,99.7785809537199,98.2590362542346,140.753430145727,136.253994208422
42.81,1132.79275988723,-8.77686960158782,0.00609870574055631,0.0015743293320476,-0.00406388709967572,0.011836223588684,0.000205561138206058,0.00152270866387174,99.7186100133499,98.2559502357681,140.685640200935,136.268141732626
42.82,1133.0713621799,-8.77638150143532,0.00580992023158747,0.00153434506625194,-0.0039456095838984,0.0114992557469591,0.000194973156317023,0.00153413104511469,99.6640078046817,98.2562431231225,140.622621442643,136.28479702994
42.83,1133.34995944039,-8.77590728507505,0.00552735393825583,0.00149552572949081,-0.00383052962332539,0.0111941894684498,0.000184614961990347,0.00154564852538315,99.6144825851936,98.2601938763582,140.563990234118,136.303682403545
42.84,1133.62855166404,-8.77544656967769,0.00525066929938045,0.00145783939795324,-0.00371869720421612,0.0108713997573458,0.000174473969619731,0.0015564051282473,99.5700237194736,98.2676672374063,140.509728997816,136.324432066685
42.85,1133.90713884758,-8.7749989845297,0.00497982058553141,0.00142125439469002,-0.00360990491231567,0.0105826935010527,0.000164547858163856,0.00156727178000833,99.5303181568983,98.2786757716951,140.459519928319,136.347075077171
42.86,1134.18572098901,-8.77456416792207,0.00471456631827429,0.00138574044456146,-0.00350419399593946,0.0102755822112686,0.000154827568636898,0.00157739624735183,99.4953065444039,98.2929427142281,140.413380830933,136.371372225223
42.87,1134.46429808755,-8.77414176885733,0.00445494308304275,0.00135126742565811,-0.0034013769983376,0.0100007464802059,0.000145313855952194,0.00158762968992865,99.4646536708558,98.3104241880881,140.371047770566,136.397434126097
42.88,1134.74287014354,-8.77373144426918,0.00420075821047598,0.00131780651306628,-0.00330149229866469,0.00970920367803127,0.00013599951798503,0.00159713830551583,99.4382802770097,98.3308224739013,140.332593702615,136.42507677108
42.89,1135.02143715844,-8.7733328610699,0.00395206223963452,0.00128532914113466,-0.00320434407238799,0.0094495953581963,0.000126885912323175,0.00160675971049,99.4158583584958,98.3541028538751,140.297826947169,136.454473539543
42.9,1135.2999991348,-8.77294569347616,0.00370868465700426,0.00125380801657066,-0.00310997931171269,0.00917224518888472,0.000117966748665552,0.0016156679074262,99.3972843447187,98.3799404061599,140.266812758797,136.485435669016
42.91,1135.57855607619,-8.77256962511857,0.00347066332747891,0.00122321587902258,-0.00301824734774633,0.00891904171157173,0.000109243098438546,0.00162469237674903,99.3822256621727,98.4079684261329,140.239353911777,136.518445309214
42.92,1135.85710798737,-8.7722043469864,0.00323780324522549,0.0011935262517947,-0.00292921291817121,0.00865252797257508,0.000100707879022169,0.00163302618318045,99.3706529453939,98.4371102195159,140.215522919832,136.554147162456
42.93,1136.13565487425,-8.77184955897366,0.00301019361084124,0.00116471309931787,-0.00284265493516131,0.00841799985877625,9.23638853444117e-05,0.00164149827634306,99.3622590166706,98.4678231713595,140.195107028866,136.592210521262
42.94,1136.41419674388,-8.77150496747086,0.00278765256634248,0.0011367516695391,-0.00275863407391069,0.00816364660036118,8.42045185077569e-05,0.00164929250432775,99.356991234534,98.5002819793077,140.178213301199,136.632043916509
42.95,1136.69273360432,-8.77117028766115,0.00257022767675777,0.00110961713166705,-0.00267699468285447,0.00793721929880964,7.62312498994152e-05,0.00165723131702838,99.3545395419911,98.5346803390093,140.164628706449,136.673561386824
42.96,1136.97126546455,-8.77084523996336,0.00235798177222706,0.00108328643442533,-0.00259762546715904,0.00771593644986902,6.84461606339495e-05,0.00166490697436062,99.3547991555914,98.5709211178214,140.154400542086,136.71660464929
42.97,1137.24979233447,-8.77052955257529,0.00215062130250188,0.00105773625977275,-0.0025206693751791,0.00747381181712649,6.08388279113168e-05,0.00167192683768199,99.3576785731092,98.6087661075991,140.147499368474,136.761096184919
42.98,1137.52831422486,-8.7702229619339,0.00194825966752705,0.0010329430901637,-0.0024459531269579,0.00726223948994075,5.34131657747313e-05,0.00167913164584695,99.3628900611935,98.6481922088159,140.143742574167,136.807203092231
42.99,1137.80683114738,-8.76992520952208,0.0017508172894169,0.00100888462042999,-0.00237351610507636,0.00703452483524765,4.61663938991336e-05,0.00168573524641911,99.3704077403908,98.6889654985337,140.143250305693,136.854791682647
43,1138.08534311453,-8.76963604381666,0.00155843263637383,0.000985538773043113,-0.00230317271662373,0.00683717611268987,3.91033706501036e-05,0.00169253519472949,99.3799423781456,98.7310739451222,140.145823847144,136.90399180273
43.01,1138.36384940501,-8.76932261385909,0.00855275608792585,0.000990336586359003,0.00371558682010505,0.806226620998019,0.000283912630890423,0.0151187691547308,97.3404607052321,100.710408527571,139.061531900648,138.182141428245
43.02,1138.64234782573,-8.76889167472088,0.0208823422201952,0.00108472897376357,0.014546646814866,1.16862716786058,0.000714638120901691,0.021553789129796,95.4257162332061,102.620206289507,138.946692387464,138.444002519852
43.03,1138.92083636934,-8.76829365949266,0.0332805428949047,0.00130120001028395,0.0276533771487337,1.34526103680121,0.00114445129672174,0.025762439666617,93.8919069625343,104.225411777509,138.543216416719,138.921029161568
43.04,1139.19931370337,-8.76750607156828,0.0434611073428692,0.00165490141565639,0.0417449417039466,1.41275936739339,0.00149256063232998,0.0283550087106012,92.7458930668137,105.329334175196,137.966558043717,139.742461061256
43.05,1139.47777903996,-8.76651858036048,0.050442652601725,0.00215124163524576,0.0560720086669639,1.41820912433055,0.00172459534783231,0.0300028046484035,91.9138767085518,106.094229726746,137.283938534374,140.810162768792
43.06,1139.75623199651,-8.76532600136727,0.0538583479730499,0.00278961989836384,0.0701143898556281,1.37570533350828,0.00182807389783046,0.0308416251318168,91.3628018973989,106.68024080517,136.592141125291,141.926272364601
43.07,1140.03467239171,-8.76392475674021,0.0538654636164824,0.00356576134817148,0.083657661675769,1.32186613009341,0.00180904670599589,0.0316084253201528,90.9727783813032,107.238143210333,135.895281353783,143.053823455288
43.08,1140.31310003155,-8.76230955688281,0.0507951142229573,0.00447401109426779,0.0965822645302154,1.2567745089882,0.00167968894493985,0.0321985089990821,90.7037404888573,107.786400406913,135.282331804389,144.105108064386
43.09,1140.59151457488,-8.76047234044311,0.0452395926018738,0.00550865410793536,0.109014085710454,1.21304158398767,0.00146127548939954,0.0333057719319805,90.4316520593651,108.397250389885,134.72518782854,145.141327414154
43.1,1140.86991540511,-8.7584003731746,0.037695961641685,0.0066653560104784,0.121038254399736,1.17272467811402,0.00117165196287142,0.0345404675642616,90.1697000264481,109.021841564714,134.296945926264,146.106541090261
43.11,1141.14830158823,-8.75607739978577,0.0286900638017883,0.0079410373351686,0.132867192852914,1.16071347341417,0.000829535462591068,0.0365355557192816,89.8279025787243,109.70151540607,133.934315542977,147.106742215658
43.12,1141.42667182073,-8.75348308249455,0.0185274962043376,0.00933439961532993,0.144583949681688,1.14846440499965,0.000445819616535584,0.0386523070806322,89.4755962710096,110.36915411613,133.711381455143,148.062674031664
43.13,1141.70502445079,-8.75059529798871,0.00744080681118432,0.0108448233106667,0.156299427343256,1.15206514539146,2.87200437243782e-05,0.0415161244471479,89.0493331415242,111.10452067997,133.544248175852,149.053466542768
43.14,1141.98335750559,-8.74739035706556,-0.00455225486165683,0.0124722341348832,0.167970403184887,1.14445076103477,-0.000421109523984454,0.0443386847959731,88.6814788872128,111.802099135539,133.494819144798,150.0003051573
43.15,1142.26166877351,-8.74384489155967,-0.0174010504305605,0.0142161925727364,0.179620954646711,1.14433106640472,-0.000901892130063465,0.0478272944355027,88.2937564707283,112.488691450309,133.483623967523,151.057976720532
43.16,1142.53995577902,-8.73993546632265,-0.0312053427026883,0.0160760096512945,0.191130582323097,1.12516743194794,-0.00141711904292607,0.0511020842251491,88.0020104941913,113.07223751254,133.62292196063,152.106669984002
43.17,1142.8182159416,-8.73564036805172,-0.0460368166335818,0.0180497712334724,0.202427416548149,1.10312262629188,-0.00196931083600959,0.0549729539701365,87.7305269476694,113.616447241038,133.809939013624,153.28969682908
43.18,1143.09644658259,-8.73093932313481,-0.0620532497002591,0.0201344660010813,0.21332539866615,1.05707117819853,-0.00256396099877439,0.0585162443425516,87.613037324981,114.041628833678,134.163915848558,154.44874388138
43.19,1143.37464510463,-8.72581500712995,-0.0793984876834901,0.0223250646831471,0.223645775905491,0.995426973290888,-0.00320607375709384,0.0626609839079782,87.5607702615642,114.44786784052,134.566273264297,155.719508757485
43.2,1143.6528089741,-8.7202530254281,-0.0982236970127971,0.0246146533190309,0.233170904015165,0.909697312619537,-0.003900844922078,0.0664755265914524,87.7242281208467,114.766825606915,135.136840482181,156.905740129549
43.21,1143.93093580822,-8.714242199039,-0.118547024565354,0.0269943854979836,0.241754349381295,0.812811307569059,-0.00464871301414727,0.0709998675799727,87.9618536395568,115.029565121744,135.737634618959,158.215144648842
43.22,1144.20902324573,-8.70777333258434,-0.140267844849447,0.029454297342014,0.249299839372411,0.707259476299285,-0.00544590259654334,0.075253640609521,88.3979381979209,115.15463670684,136.555087716955,159.473449158786
43.23,1144.48706899472,-8.70083892622812,-0.163264375032803,0.0319836587699288,0.255751240292168,0.598023532192122,-0.00628791064217475,0.080313185918926,88.8920036979083,115.233905674971,137.44894736564,160.885335376758
43.24,1144.76507081983,-8.69343308261982,-0.187362164570298,0.0345714510603087,0.26109642498731,0.487869150679951,-0.00716836907810824,0.0851242398214302,89.5693214294361,115.18904035689,138.590696163183,162.218275991209
43.25,1145.04302657209,-8.68555116483122,-0.212403458403523,0.03720639408984,0.265290492678726,0.372182055409618,-0.00808147151239293,0.09079177443088,90.283425101251,115.109001266313,139.818110649218,163.709985122998
43.26,1145.32093423051,-8.67718996635926,-0.238165607642546,0.0398769821921457,0.268346061627109,0.260441550148643,-0.00901914238516153,0.0962169659863878,91.1979930310299,114.909878546928,141.287241412242,165.106866684814
43.27,1145.59879187568,-8.66834688415806,-0.264401666058681,0.0425720555274157,0.270306702451401,0.15365160618437,-0.00997246533747453,0.102541240960426,92.1457961804065,114.705309267491,142.83115516287,166.650161334849
43.28,1145.87659755135,-8.65901965887443,-0.290796719521872,0.0452812487985412,0.271290460517094,0.0616839559483668,-0.0109301667356108,0.108598627407146,93.2680886726851,114.411285054225,144.646355389969,168.06202144534
43.29,1146.15434907057,-8.6492051458961,-0.316979004173484,0.047995692854938,0.271461958494573,-0.0139433569594708,-0.0118790158868278,0.115520222903519,94.3875034409187,114.151394176221,146.550528492705,169.599318815893
43.3,1146.43204403549,-8.63889937979245,-0.34271471911036,0.0507078548755872,0.270914764326247,-0.0836370452056538,-0.0128106510911206,0.122059115083355,95.655104269365,113.785732417727,148.709337607934,170.978023808372
43.31,1146.70968003957,-8.62809874749543,-0.367875016953871,0.0534107666314998,0.269687839802946,-0.149241052583232,-0.0137204086023288,0.12936752767748,96.9094143145605,113.379967212264,150.913879490325,172.555377865094
43.32,1146.98725468442,-8.61680036871386,-0.392342884431032,0.0560979105922128,0.267832483604388,-0.2097872428123,-0.0146041352868126,0.136828957024237,98.2520407718118,112.972055077669,153.284291373172,174.118453298643
43.33,1147.26476565072,-8.60500189307321,-0.415994863143372,0.0587633068726995,0.265404246770622,-0.264878542310256,-0.0154574847351052,0.14380523472424,99.7744763200212,112.474174674268,155.935891564715,175.538174695682
43.34,1147.54221064395,-8.59270143185748,-0.438723744241091,0.0614014899801142,0.262451316218822,-0.314829585022818,-0.0162767026652174,0.151485516060728,101.306813759731,112.002699276827,158.631126626524,177.147520620127
43.35,1147.81958744124,-8.57989756604428,-0.460431616976077,0.0640075468895632,0.259034318203824,-0.359028393647055,-0.0170583744764046,0.15862504999525,103.033897603372,111.421144111831,161.60243302995,178.633057226877
43.36,1148.09689385424,-8.56658919730568,-0.481015627580514,0.066577157738886,0.255213045612956,-0.396787613941057,-0.0177989338245254,0.166414533282884,104.742065902423,110.865775958446,164.63024542103,180.334058513622
43.37,1148.37412761327,-8.55277512450372,-0.500328735933428,0.0691068407351975,0.25109602121104,-0.422305358349551,-0.018493280689861,0.174215141334924,106.507809796762,110.266016983171,167.844456316198,182.097694160513
43.38,1148.65128637222,-8.53845382637095,-0.518299765059906,0.0715940588872434,0.24674971546021,-0.443477430103847,-0.0191390145920056,0.18137009867805,108.530611466122,109.612124247981,171.503633244108,183.868852025196
43.39,1148.92836783452,-8.5236241338062,-0.534909696513824,0.0740367231797558,0.24221037824163,-0.461263455561101,-0.0197355836399424,0.189060181642569,110.847023861814,109.233324959453,175.743835691534,186.341007201636
43.4,1149.2053699149,-8.5082852665028,-0.550142789047418,0.0764330793663428,0.237508673610714,-0.476272585285249,-0.0202825141919625,0.196054564560825,113.376611976601,108.730983776447,180.301013718556,188.722288525408
43.41,1149.48229068243,-8.49243677786584,-0.563987591239053,0.0787816599405975,0.23267422564146,-0.488021396884108,-0.0207794876623666,0.203533218243189,115.917837398595,108.269740212466,184.904656699614,191.377464640368
43.42,1149.75912828974,-8.47607852519884,-0.576439133727394,0.0810813177027611,0.227738991696728,-0.496837427122762,-0.0212264020851006,0.210875975142127,118.583177566068,107.772758954889,189.676370446615,194.122288115509
43.43,1150.03588102738,-8.45921062976497,-0.587496105379606,0.0833311912262443,0.22272826423095,-0.503448182190448,-0.0216232621053728,0.2174800489919,121.478319973054,107.156773545405,194.755919324898,196.755966441365
43.44,1150.31254727327,-8.4418334439145,-0.597162131862266,0.0855306436871742,0.217664292828184,-0.507659843661655,-0.0219702445557618,0.224499115459612,124.360515026939,106.598619013803,199.876865793365,199.659077540095
43.45,1150.58912548772,-8.42394754198165,-0.605448114742081,0.0876792796657027,0.21257179745263,-0.509459955359588,-0.022267771965986,0.231331110568525,127.342275943794,106.014706370236,205.170213240634,202.637472631649
43.46,1150.86561427373,-8.405553711489,-0.612368319952756,0.0897769306551614,0.207470269635114,-0.509773724323214,-0.0225163652710978,0.237400461815268,130.53872459834,105.3158930145,210.777919947598,205.482056904681
43.47,1151.1420123313,-8.38665289902292,-0.617936684587422,0.0918235828617291,0.202374362964701,-0.508476283699545,-0.0227165286129288,0.24382030338212,133.699033309789,104.689688245819,216.41781491538,208.589991262565
43.48,1151.41831845047,-8.36724617170288,-0.622168563720638,0.0938193768696515,0.197298593473736,-0.505926462262313,-0.0228688010484176,0.250012632765235,136.940615927523,104.047154656048,222.226779456805,211.757456722537
43.49,1151.69453156128,-8.34733468685036,-0.625080730546863,0.0957645779563819,0.192253888200384,-0.502419587406613,-0.0229737563090903,0.255435675558648,140.658911234279,103.465148927234,228.789762857478,215.145127551938
43.5,1151.97065075583,-8.32691968726693,-0.626695132921708,0.0976595550281411,0.187251788050746,-0.497653019992162,-0.0230321519720014,0.261149010601228,145.203117122609,103.555292763709,236.968381933199,220.120396384163
43.51,1152.24667560812,-8.30600248792386,-0.627036961797344,0.0995047845389182,0.182299980514508,-0.492430263774896,-0.0230448215261263,0.266604453879376,150.284726643882,103.964388489126,246.28735309023,225.926975049156
43.52,1152.52260618833,-8.284584438141,-0.626129167003124,0.101300792057699,0.177402083588585,-0.486926414091576,-0.0230125061826271,0.271300075416471,155.545188708924,104.268791302765,256.028541922784,231.620957424914
43.53,1152.79844277965,-8.26266693906063,-0.623996745569303,0.103048148926672,0.172565966968007,-0.480159417776238,-0.0229360496832234,0.276227409465143,160.733317533322,104.66144201419,265.84843565552,237.612033615192
43.54,1153.07418582106,-8.24025142665892,-0.620664386435283,0.104747544814593,0.167803927783849,-0.472398108109988,-0.0228162872477061,0.280874594783284,165.920167146033,105.052759001903,275.898815943292,243.65070394182
43.55,1153.34983594194,-8.21733937737958,-0.616165007932247,0.106399752705461,0.163120625885839,-0.464332454404933,-0.0226543384280096,0.284782342222088,171.171688288464,105.352976672536,286.345619332046,249.481461589048
43.56,1153.62539391892,-8.19393240853762,-0.610542895676672,0.108005605182957,0.158526550010237,-0.454775297678506,-0.0224517573734429,0.288857911751615,176.238049938769,105.786585448082,296.833303327184,255.488777429036
43.57,1153.90086067202,-8.17003229289299,-0.603839636812367,0.109566062917701,0.154032811986583,-0.444404662785369,-0.022209993512793,0.292629700280766,181.273046329957,106.257693997589,307.46641967175,261.418055946168
43.58,1154.17623727731,-8.14564087358983,-0.59609253162264,0.111082170162432,0.149646366584203,-0.433425899640149,-0.0219303384315099,0.295687965343676,186.410406142701,106.662511209652,318.37211890389,267.01857098709
43.59,1154.4515249096,-8.12076004872839,-0.587342139287432,0.112555045037541,0.145377305758222,-0.420918944005068,-0.0216142167893431,0.298837097803328,191.5749976888,107.348641189035,329.573559538977,273.002095692758
43.6,1154.72672489869,-8.09539180497462,-0.577637912477279,0.113985953271951,0.14124165929403,-0.407067526202722,-0.0212633752410167,0.301646967727269,196.673210529992,108.088514735787,340.844522077102,278.816893991997
43.61,1155.00183072547,-8.0695173063994,-0.562129339201111,0.115392263252806,0.140715218529975,0.0769356367865515,-0.0207078159886004,0.304098566185639,201.650857226311,109.402358118824,352.298729232221,283.847360262367
43.62,1155.27682156915,-8.04308525010284,-0.543561946186262,0.11680531323025,0.141861371941298,0.133550109855908,-0.0200443753547883,0.304458709142894,207.544776757623,110.519202749132,363.878283583134,289.259532397113
43.63,1155.55169297932,-8.01608850834485,-0.525458222071504,0.118231882404512,0.143346427468239,0.160218152584412,-0.0193983446971748,0.30390383257437,214.812840259425,111.835757885887,377.020186911152,297.288628970795
43.64,1155.82644606868,-7.98853046781198,-0.508190941482365,0.119674697070792,0.145079371017718,0.183392498879764,-0.0187829269450506,0.30253841183629,222.123029678315,113.058907637998,390.863975022655,306.097046277725
43.65,1156.10108345001,-7.96041522139196,-0.491840748129596,0.121136063247467,0.147029182927846,0.203583730430262,-0.018200745742991,0.300086657444715,229.522151803185,114.365384629614,405.552664486014,315.013179489939
43.66,1156.3756086229,-7.93174649781979,-0.476424804806102,0.122617972868673,0.149163542523094,0.22042550905615,-0.0176521956906422,0.297024370092769,236.736108227512,116.190257752698,420.448376967191,323.947905450925
43.67,1156.65002570632,-7.90252739974429,-0.461938676993651,0.124122078514243,0.151446789687056,0.233674607044764,-0.0171368773733283,0.292993389392387,243.894349019918,118.478370413525,435.52385559206,332.455570590483
43.68,1156.92433930753,-7.87276038739937,-0.448370635923436,0.125649688693151,0.15384756834533,0.244248866597667,-0.0166541565596285,0.287899245488011,250.579761842074,121.027958894422,449.88233141073,339.757746353996
43.69,1157.19855436996,-7.84244734723658,-0.435705282132051,0.127201834784646,0.156339263055588,0.252077637960741,-0.0162033097353121,0.281473997480212,257.084008335322,123.81164079454,463.780334603054,345.741784537429
43.7,1157.47267600835,-7.81158962541489,-0.423919098786066,0.128779286686203,0.158898193556876,0.257938903181741,-0.0157833579664127,0.273960643081146,263.413835935805,127.335612570723,477.259242603514,351.135532096069
43.71,1157.74670967579,-7.78018802597393,-0.412986190383098,0.130382606285962,0.161504113561966,0.261822841091132,-0.0153932494500729,0.265074773017997,269.634438831441,131.484766594458,490.374278781691,355.661748169794
43.72,1158.02066124489,-7.74824284870049,-0.402879990047548,0.132012155098335,0.164137548827737,0.263846819477252,-0.0150319200442187,0.254638386698995,275.799349289014,136.127860013056,503.213143693175,359.085388080811
43.73,1158.29453748752,-7.71575362521342,-0.393422820498816,0.133667955641503,0.166689028582228,0.216420313524415,-0.0146926267109299,0.242800154933151,281.837728599932,141.659054922508,515.690208475027,362.180360132335
43.74,1158.56834728566,-7.68271267466926,-0.383627793081589,0.135343886647316,0.16824974209437,0.14685789148015,-0.0143390495041573,0.229380926397646,287.802987430771,147.168577122643,527.921258627338,365.110900154256
43.75,1158.84209418631,-7.64911470359494,-0.374205877915649,0.137034745104938,0.169775397647786,0.15680297328694,-0.0139977645474216,0.21482199684885,293.277022579453,153.52670315183,539.218016484136,367.096018730881
43.76,1159.11578699566,-7.6149593602483,-0.365381462945494,0.138741324239053,0.171389183848799,0.167074049281572,-0.0136769497319047,0.198749224453358,298.261259131689,160.642768623372,549.423877781406,367.675817977332
43.77,1159.38943481858,-7.580246862797,-0.357195559680994,0.140464504748689,0.173084419704212,0.174868942669764,-0.0133780296646608,0.181144398754048,302.914018969963,168.245790369714,558.738962500753,366.962793570586
43.78,1159.66304759035,-7.54497732406274,-0.349673649234856,0.142204943352082,0.174833445326107,0.180155598676715,-0.0131018434321484,0.162092777033769,307.077607139827,176.375151093296,566.886733951895,365.260237950635
43.79,1159.93663539133,-7.50914861875625,-0.342339792041704,0.14396474360253,0.176985347055357,0.234631020774079,-0.0128315696204031,0.142812445412487,309.94365002469,185.325168587686,573.018027508214,363.705184618702
43.8,1160.21020713619,-7.47275162020929,-0.33466956226259,0.145750279331929,0.179952890282748,0.327800011048077,-0.0125487302292215,0.122242595337899,312.030941133129,194.419615609226,578.2387213647,360.979232610376
43.81,1160.48377188875,-7.43577272084009,-0.326745319498397,0.147570301516627,0.183791058987999,0.414916711047037,-0.0122564017599676,0.100181462358794,313.131692186131,203.89278340211,581.942397154417,357.371241725598
43.82,1160.75734117052,-7.3982001629907,-0.319294931551317,0.149431596836089,0.188099406874026,0.451388893150608,-0.0119804607170493,0.0767354856942779,313.45624174099,213.210652970158,584.456877028148,352.693349982951
43.83,1161.03093401213,-7.36003665409354,-0.314997382572909,0.151328286004967,0.190690417194713,0.214070917500904,-0.0118149728577524,0.0520517169177155,313.464498369517,221.778756089177,585.002758228066,347.711391834192
43.84,1161.30458115088,-7.3213275951449,-0.318629054046307,0.153221105896585,0.187381624814082,-0.464905593051285,-0.0119277163994895,0.0269944427351285,315.058540492067,228.187020145481,581.55356462295,343.735366498724
43.85,1161.57830479047,-7.28218459502317,-0.334581952030274,0.155032793147861,0.174941498673736,-1.48005481497953,-0.0124745436340333,0.00365829971759448,320.745222228267,230.188166427023,572.529809138172,341.700319862035
43.86,1161.85211232792,-7.24276264009829,-0.361256543307183,0.156664717244542,0.152325392176302,-2.52977593320202,-0.0133957421260126,-0.0162194644370449,330.124894381348,227.293792228511,557.98870052956,341.526473900138
43.87,1162.12601804244,-7.20319781185313,-0.392610697348496,0.158021943678731,0.121193079146676,-3.3154519387883,-0.0144738643898951,-0.0315737893125871,335.405824026699,225.156837445944,545.011826243665,336.426549260385
43.88,1162.40003055681,-7.16358578090693,-0.422358157188691,0.159034432448563,0.0843679645662294,-3.79628532437953,-0.01548474503825,-0.0425620817692331,344.31536461479,219.235834189034,524.646226045428,330.230674315143
43.89,1162.67415264011,-7.12398364760756,-0.445814240352722,0.159660474992591,0.0445680420750204,-4.01400286183308,-0.0162630084116425,-0.0496144951035905,349.623444949879,209.850074289908,507.198882000099,324.721407114874
43.9,1162.9483843384,-7.08442172132237,-0.460282714639335,0.159882555354974,0.00393209495024278,-4.03759649413878,-0.0167151233788932,-0.05363976358822,347.777330935994,198.650322147453,496.09867505747,319.047318694344
43.91,1163.22272415467,-7.04491521910736,-0.464588218905435,0.159700895822941,-0.0360620873858479,-3.93331407086951,-0.0168018805509371,-0.0554833904845493,341.282937454482,187.746938862006,488.663594599278,312.171337574194
43.92,1163.49716982901,-7.00547161091211,-0.458396234276337,0.159128327195972,-0.0742694281215657,-3.71880119633386,-0.0165139217213361,-0.0554541789610445,334.436835665435,177.898591386552,481.301566227276,303.713762416429
43.93,1163.77171870901,-6.96609404483088,-0.442020950293188,0.158187954831057,-0.109779805337516,-3.42463052185937,-0.0158648023998175,-0.05417639598297,327.207815228807,168.781970115725,474.114061713171,294.93480590958
43.94,1164.04636812801,-6.92678511551114,-0.416369018810356,0.156910340017336,-0.141976284974481,-3.07801045463932,-0.0148886510413662,-0.0521077017404475,318.142550602303,162.347187584744,467.863011074731,283.473340226844
43.95,1164.32111559794,-6.88755007223967,-0.382796216006568,0.155330596586453,-0.170539335758144,-2.70967744919301,-0.0136350830163323,-0.0497693193580214,308.795232337357,156.554444323179,460.79580037128,271.664694803127
43.96,1164.59595905288,-6.84839884133041,-0.342800117581292,0.153485978026431,-0.195319239551583,-2.3310157811148,-0.0121581543553715,-0.0471606182804734,299.570272290497,151.135832470453,452.987504873798,259.362743146711
43.97,1164.87089680008,-6.80934616891883,-0.297961755004293,0.151414166105342,-0.21637345157915,-1.96541021869424,-0.0105143787387935,-0.0446473163249829,291.035843633884,145.976357863485,443.662275919617,246.960900540544
