Time,e_y,e_yaw,e_yawrate,e_beta
50.23,-1.65782942929127e-09,2.11024201578684e-10,-1.02216030044301e-09,1.23085956615256e-10
50.24,-1.56737822720743e-09,2.01076026865372e-10,-9.78999079264697e-10,1.18078918024534e-10
50.25,-1.48098422414478e-09,1.9154996349434e-10,-9.37551560275287e-10,1.1326557811652e-10
50.26,-1.39849110070145e-09,1.82429235995282e-10,-8.97752473620972e-10,1.08638690335813e-10
50.27,-1.31971233940931e-09,1.73697707745576e-10,-8.59539242496295e-10,1.04191267108768e-10
50.28,-1.24457866235161e-09,1.65339855228396e-10,-8.22851482441602e-10,9.99165612397796e-11
50.29,-1.17285647860399e-09,1.57340750847082e-10,-7.87629920416992e-10,9.5808135361622e-11
50.3,-1.10439923872718e-09,1.49686044851569e-10,-7.53818374001397e-10,9.18597469486769e-11
50.31,-1.03913144755552e-09,1.42361933079898e-10,-7.21363602963598e-10,8.80653341114759e-11
50.32,-9.76889680259774e-10,1.35355137583778e-10,-6.90213155387459e-10,8.44191173968415e-11
50.33,-9.17577125392199e-10,1.28652893837204e-10,-6.60316647105265e-10,8.09155282342353e-11
50.34,-8.60986837381006e-10,1.22242934256202e-10,-6.31625166581608e-10,7.75492067243719e-11
50.35,-8.07087729981504e-10,1.1611346189081e-10,-6.04093163762981e-10,7.43149255013311e-11
50.36,-7.557403591818e-10,1.10253128873526e-10,-5.77675890417427e-10,7.12076918106831e-11
50.37,-7.06832814501013e-10,1.04651029113882e-10,-5.52329853896801e-10,6.82227122392666e-11
50.38,-6.60264731777715e-10,9.92966782911371e-11,-5.28013918610174e-10,6.53553497915488e-11
50.39,-6.15938411385741e-10,9.41799979200081e-11,-5.0468806394782e-10,6.26011385343022e-11
50.4,-5.73755265520504e-10,8.92912991831202e-11,-4.82313888864709e-10,5.99557829578414e-11
50.41,-5.33625588161613e-10,8.46212705058725e-11,-4.6085446036606e-10,5.74151414582627e-11
50.42,-4.95462337823938e-10,8.01609614180687e-11,-4.4027428772016e-10,5.49752260011344e-11
50.43,-4.59178473022348e-10,7.59017687932027e-11,-4.20539068952534e-10,5.26321998275233e-11
50.44,-4.2466741234648e-10,7.18354256844197e-11,-4.01615969160138e-10,5.038236415455e-11
50.45,-3.91906063157421e-10,6.79539836213112e-11,-3.83473916446154e-10,4.82221348134269e-11
50.46,-3.60820706646336e-10,6.42498022775138e-11,-3.66081975093076e-10,4.61481025546907e-11
50.47,-3.31255911589778e-10,6.07155483719974e-11,-3.49409894041493e-10,4.41570052833446e-11
50.48,-3.03253422373473e-10,5.73441739353861e-11,-3.33430799312728e-10,4.22456268243897e-11
50.49,-2.7666491320133e-10,5.41289040557408e-11,-3.18116417851895e-10,4.04109307621716e-11
50.5,-2.51455745114981e-10,5.10632349918587e-11,-3.03441024660226e-10,3.86499704911974e-11
50.51,-2.27562857446628e-10,4.8140915847392e-11,-2.89379576932222e-10,3.6959896470027e-11
50.52,-2.0493029495583e-10,4.53559416018293e-11,-2.75907833481824e-10,3.53379782670139e-11
50.53,-1.83498549688466e-10,4.27025432334448e-11,-2.63002706452214e-10,3.37815884055599e-11
50.54,-1.63218771831453e-10,4.01751788845527e-11,-2.50641620759548e-10,3.22882002043216e-11
50.55,-1.43981715439168e-10,3.7768525970799e-11,-2.3880341290278e-10,3.08553793534681e-11
50.56,-1.25851329357829e-10,3.5477467271413e-11,-2.27468236414016e-10,2.94807399146082e-11
50.57,-1.08780540131193e-10,3.3297085048223e-11,-2.16615254612045e-10,2.81620632747685e-11
50.58,-9.26094756437124e-11,3.12226719017865e-11,-2.0622383373806e-10,2.68972591485435e-11
50.59,-7.72963915096625e-11,2.92497123358632e-11,-1.9627637258991e-10,2.56842032734882e-11
50.6,-6.29105656457796e-11,2.73738572431425e-11,-1.86756520295585e-10,2.45208039807826e-11
50.61,-4.93569629611557e-11,2.55909270673946e-11,-1.77646547227989e-10,2.34051600972575e-11
50.62,-3.65973917837437e-11,2.38969163300399e-11,-1.68929698381408e-10,2.23354437296997e-11
50.63,-2.45945486199162e-11,2.22879815714587e-11,-1.60590164520743e-10,2.13098629557789e-11
50.64,-1.33146826897246e-11,2.07604351659023e-11,-1.52612617459851e-10,2.03266917312851e-11
50.65,-2.72315503480058e-12,1.93107362172701e-11,-1.44982635546229e-10,1.93842707107883e-11
50.66,7.21112058954532e-12,1.79354877941294e-11,-1.37686123780133e-10,1.84810034509928e-11
50.67,1.65192304280026e-11,1.6631431309757e-11,-1.30709392770643e-10,1.76153523452488e-11
50.68,2.52304843684215e-11,1.53954392962728e-11,-1.2403973498941e-10,1.67858387157239e-11
50.69,3.33750804770716e-11,1.42245105616641e-11,-1.17664502461405e-10,1.59910420162491e-11
50.7,4.09778877497047e-11,1.31157683453028e-11,-1.11571654904442e-10,1.52295903401797e-11
50.71,4.80655515389117e-11,1.20664514988743e-11,-1.05749852612985e-10,1.45001676595022e-11
50.72,5.46638290188639e-11,1.10739115383311e-11,-1.00187853752053e-10,1.38015088405045e-11
50.73,6.07967010068933e-11,1.01356092586284e-11,-9.48751710959032e-11,1.31323938620312e-11
50.74,6.64837074282332e-11,9.24910886351471e-12,-8.9801308692721e-11,1.2491648758354e-11
50.75,7.17488291002155e-11,8.41207543813904e-12,-8.49567398090546e-11,1.1878148513762e-11
50.76,7.66124941264934e-11,7.62226969759756e-12,-8.03317300380554e-11,1.1290810011073e-11
50.77,8.10960187891396e-11,6.87754766186112e-12,-7.59171119622943e-11,1.07285879282674e-11
50.78,8.52171666565482e-11,6.17585190844658e-12,-7.170436843843e-11,1.01904780667362e-11
50.79,8.89945894755328e-11,5.51521138312141e-12,-6.76849867756673e-11,9.67551479071365e-12
50.8,9.24451626360678e-11,4.89373598738294e-12,-6.38509937537311e-11,9.1827695690075e-12
50.81,9.55857615281275e-11,4.3096159953343e-12,-6.01944711027445e-11,8.71134986870784e-12
50.82,9.84314851848467e-11,3.76111739367088e-12,-5.67081767316478e-11,8.26039582714146e-12
50.83,1.0099832081778e-10,3.2465777775968e-12,-5.33848734259185e-11,7.82908378147323e-12
50.84,1.03300479281643e-10,2.76440450583784e-12,-5.02176880528666e-11,7.41662120423215e-12
50.85,1.0535217143115e-10,2.31307382181774e-12,-4.72000919745811e-11,7.02224480248196e-12
50.86,1.07167608121017e-10,1.89112587787767e-12,-4.43254174448634e-11,6.64522074382955e-12
50.87,1.08813402732721e-10,1.49716335167279e-12,-4.15879348540082e-11,6.28484061562241e-12
50.88,1.10135900399655e-10,1.12984306814086e-12,-3.89826769376047e-11,5.94038005290559e-12
50.89,1.11311848627338e-10,7.87880959969952e-13,-3.65023679577813e-11,5.61126629325917e-12
50.9,1.12298614851625e-10,4.70058364165964e-13,-3.4141757704872e-11,5.29687223774887e-12
50.91,1.13162812453993e-10,1.75204383284631e-13,-3.18961083974611e-11,4.99655982766773e-12
50.92,1.13744569318897e-10,-9.78095795261547e-14,-2.97617608432523e-11,4.70970122651519e-12
50.93,1.14222409308695e-10,-3.50062413243959e-13,-2.77319250101439e-11,4.43582405422847e-12
50.94,1.14606990564425e-10,-5.82571739898421e-13,-2.58023549812561e-11,4.17439026431534e-12
50.95,1.14792619854143e-10,-7.9632564881013e-13,-2.39703485484189e-11,3.92480400190099e-12
50.96,1.14845022380905e-10,-9.92272500027463e-13,-2.22306596895476e-11,3.68660428111746e-12
50.97,1.14716236510048e-10,-1.17131195612771e-12,-2.05791000000305e-11,3.45934957834675e-12
50.98,1.14523501792974e-10,-1.33429660066553e-12,-1.90105002729111e-11,3.24262944351951e-12
50.99,1.14277476370717e-10,-1.48203782496112e-12,-1.75218527055341e-11,3.03596990886392e-12
51,1.13813847235633e-10,-1.61532526140435e-12,-1.61112977720046e-11,2.83886732196658e-12
51.01,1.13365317133685e-10,-1.73491249503692e-12,-1.47734364635723e-11,2.65099982681077e-12
51.02,1.12710729638366e-10,-1.84151263018527e-12,-1.35064933755277e-11,2.47192833776311e-12
51.03,1.12085452030897e-10,-1.93581244870082e-12,-1.2305745800515e-11,2.3013315836515e-12
51.04,1.11265663349513e-10,-2.01846285315734e-12,-1.11698016323957e-11,2.13879959236255e-12
51.05,1.10485842697017e-10,-2.0900900813106e-12,-1.00942243407793e-11,1.98403821162402e-12
51.06,1.09522169111642e-10,-2.15128798496222e-12,-9.07774928870244e-12,1.83666717967096e-12
51.07,1.0860912169619e-10,-2.20262917776409e-12,-8.11639473637849e-12,1.69641889018918e-12
51.08,1.07517550418379e-10,-2.2446529018164e-12,-7.20878652155967e-12,1.56293656265634e-12
51.09,1.06602726646088e-10,-2.27787953092506e-12,-6.35102467237107e-12,1.43598098366755e-12
51.1,1.0529177529861e-10,-2.30281044497542e-12,-5.54480607797574e-12,1.31512298964069e-12
51.11,1.04162012348752e-10,-2.31992892018777e-12,-4.78249887182337e-12,1.20031077157915e-12
51.12,1.02987840477908e-10,-2.32966236271623e-12,-4.06380500627477e-12,1.09122937339352e-12
51.13,1.01773700578178e-10,-2.33245085288576e-12,-3.38873444880601e-12,9.87516257479591e-13
51.14,1.00407682168679e-10,-2.32871784923033e-12,-2.75504270429457e-12,8.88950460596574e-13
51.15,9.90070248008124e-11,-2.31885710707149e-12,-2.15857042289565e-12,7.95422454211949e-13
51.16,9.76898562043971e-11,-2.3032233632147e-12,-1.59664262505541e-12,7.06757481173555e-13
51.17,9.63451540769711e-11,-2.2821624656288e-12,-1.06970936979701e-12,6.22622873260089e-13
51.18,9.48610079376522e-11,-2.25602402878481e-12,-5.77282961935542e-13,5.42766072755079e-13
51.19,9.3466567818723e-11,-2.22513164587829e-12,-1.15189893470724e-13,4.67109288639444e-13
51.2,9.19389009368388e-11,-2.18978384249501e-12,3.16666869257532e-13,3.95415704288185e-13
51.21,9.05062691458625e-11,-2.15027291176491e-12,7.20986887898655e-13,3.27554471222224e-13
51.22,8.89430751271902e-11,-2.10686860315037e-12,1.09793945364075e-12,2.63300452321633e-13
51.23,8.74793570915244e-11,-2.05983454899185e-12,1.45014844619108e-12,2.02538650429121e-13
51.24,8.58895177202612e-11,-2.00941344198813e-12,1.77749339555138e-12,1.45059047946481e-13
51.25,8.44027070456832e-11,-1.95584465980864e-12,2.08265580512799e-12,9.0760562887801e-14
51.26,8.27942159276063e-11,-1.89934750523212e-12,2.36527400088895e-12,3.94456949165365e-14
51.27,8.12923062198934e-11,-1.84013695748659e-12,2.62787609647464e-12,-8.97509365899277e-15
51.28,7.96687160686815e-11,-1.78331530800261e-12,1.79310996314711e-12,-8.13230135896848e-14
51.29,7.81410491867973e-11,-1.73680286003648e-12,8.09577998043134e-13,-1.489716998851e-13
51.3,7.64854846124763e-11,-1.69952611113574e-12,-7.12059716947026e-14,-2.01819452697981e-13
51.31,7.49302841995814e-11,-1.67055760330213e-12,-8.6151088169028e-13,-2.42299247538312e-13
51.32,7.32498506295087e-11,-1.6490078960779e-12,-1.56426635388276e-12,-2.71643268360272e-13
51.33,7.16715575777016e-11,-1.63400311370034e-12,-2.1794303731512e-12,-2.90794285431537e-13
51.34,6.99715840823956e-11,-1.62468436353478e-12,-2.71065688516612e-12,-3.00781063376672e-13
51.35,6.83755274621944e-11,-1.62022191850286e-12,-3.15926359321509e-12,-3.02525395024565e-13
51.36,6.66586785769141e-11,-1.61981074665963e-12,-3.52964880015358e-12,-2.97025680763511e-13
51.37,6.5044858388319e-11,-1.62268145884098e-12,-3.82348654354355e-12,-2.85154759841223e-13
51.38,6.3312022291484e-11,-1.62809077486351e-12,-4.04555943071199e-12,-2.6785824230382e-13
51.39,6.16866557834328e-11,-1.63533777835972e-12,-4.19822319334312e-12,-2.45952484187148e-13
51.4,5.99422733671418e-11,-1.64375178476601e-12,-4.28650948878128e-12,-2.20321596216547e-13
51.41,5.83080250748935e-11,-1.6527078950277e-12,-4.31304554362019e-12,-1.91712494845231e-13
51.42,5.65565372312449e-11,-1.66161488022444e-12,-4.28338357118116e-12,-1.60934313836336e-13
51.43,5.49160716900587e-11,-1.66992831351923e-12,-4.19998164199835e-12,-1.28649774956968e-13
51.44,5.31583665974722e-11,-1.67714027850655e-12,-4.06892800894326e-12,-9.55765537279748e-14
51.45,5.15116838073482e-11,-1.68279025291034e-12,-3.89244827754731e-12,-6.22795470323243e-14
51.46,4.97513141795025e-11,-1.68645219932863e-12,-3.67620119057642e-12,-2.93746161091784e-14
51.47,4.81019668541194e-11,-1.68774672776737e-12,-3.42294196374706e-12,2.67351749483696e-15
51.48,4.63398208694343e-11,-1.68632792104455e-12,-3.13768174910022e-12,3.33554808273153e-14
51.49,4.46958026145694e-11,-1.67445560243295e-12,-1.49221121045595e-12,9.51136394896949e-14
51.5,4.29505320198587e-11,-1.64683425665569e-12,2.60546588643491e-14,1.43675476358093e-13
51.51,4.13304945823256e-11,-1.60456278623922e-12,1.45123325084661e-12,1.78257993308543e-13
51.52,3.96083166265271e-11,-1.54852776274013e-12,2.78759026777313e-12,2.00465043453156e-13
51.53,3.8012260006326e-11,-1.47962262514431e-12,4.03466091373159e-12,2.11141254548472e-13
51.54,3.63158392246987e-11,-1.39874772664205e-12,5.19035771628724e-12,2.10978261830378e-13
51.55,3.47464279570886e-11,-1.30681349998853e-12,6.25621568465059e-12,2.00812274248172e-13
51.56,3.30775407064721e-11,-1.20472152902021e-12,7.23102793134135e-12,1.81409868762785e-13
51.57,3.15338866130332e-11,-1.09337304691151e-12,8.11704277147554e-12,1.5366586287175e-13
51.58,2.98925328934274e-11,-9.73653244122177e-13,8.91419277996233e-12,1.18394764553797e-13
51.59,2.83781886878387e-11,-8.46438314464953e-13,9.62542845249871e-12,7.65192722742327e-14
51.6,2.67643684992436e-11,-7.12581928934821e-13,1.02512497579369e-11,2.88695404007572e-14
51.61,2.52784460030853e-11,-5.72921098061734e-13,1.07953554876394e-11,-2.36282294497636e-14
51.62,2.36948238807599e-11,-4.28262809143012e-13,1.12589288621096e-11,-8.01555209854532e-14
51.63,2.22390994508714e-11,-2.79533650596578e-13,1.15072191190337e-11,-1.39673087859088e-13
51.64,2.06803463242977e-11,-1.3596393079011e-13,1.05025493103272e-11,-2.37445566313418e-13
51.65,1.92388327491244e-11,-1.9817546159402e-15,9.57782452354632e-12,-3.21349436817463e-13
51.66,1.76862968714886e-11,1.23010800216489e-13,8.69723051942303e-12,-3.94745742745011e-13
51.67,1.62536650805123e-11,2.39427334155322e-13,7.85868243906012e-12,-4.58577332974775e-13
51.68,1.47108991654932e-11,3.47693300582027e-13,7.0625958675343e-12,-5.1317956553494e-13
51.69,1.3289813693973e-11,4.48242665220458e-13,6.31125867883313e-12,-5.58763388880307e-13
51.7,1.17594822768297e-11,5.41522838979746e-13,5.60388862502543e-12,-5.95693695542007e-13
51.71,1.03499431247656e-11,6.27977325537964e-13,4.94190701880564e-12,-6.24276735006099e-13
51.72,8.83204620549805e-12,7.08058140658499e-13,4.3242151355675e-12,-6.44961628755623e-13
51.73,7.43582972972945e-12,7.82210109803569e-13,3.7518722398082e-12,-6.58132894968175e-13
51.74,5.93392002201654e-12,8.50881309853992e-13,3.22314678075918e-12,-6.64312464759494e-13
51.75,4.55457893622224e-12,9.14509697483224e-13,2.73899858510223e-12,-6.63954810813808e-13
51.76,3.06954461848363e-12,9.73532604795914e-13,2.29722533262272e-12,-6.57641824345083e-13
51.77,1.70796710108334e-12,1.0283730810743e-12,1.898389028384e-12,-6.4587572974743e-13
51.78,2.40696351738734e-13,1.07945090414192e-12,1.53994494683003e-12,-6.29275686187017e-13
51.79,-1.10311759726756e-12,1.12716707950629e-12,1.22214440392505e-12,-6.08365166957561e-13
51.8,-2.55173659979846e-12,1.17191825584446e-12,9.42520796072353e-13,-5.8377366016762e-13
51.81,-3.87601062357135e-12,1.21408192946841e-12,7.00968210064326e-13,-5.56027181430868e-13
51.82,-5.30508970086885e-12,1.25402791968877e-12,4.94824892993754e-13,-5.25743711566015e-13
51.83,-6.60804744256893e-12,1.29210761610264e-12,3.24221797592466e-13,-4.93427706903915e-13
51.84,-7.90212340007201e-12,1.32866299538734e-12,1.86120360149354e-13,-4.59664419812305e-13
51.85,-9.30011623268001e-12,1.36400310525886e-12,7.78474864736211e-14,-4.25008695036474e-13
51.86,-1.0689227281091e-11,1.39843121824981e-12,7.27053862132593e-16,-3.8982574159128e-13
51.87,-1.1838530156183e-11,1.43225280315801e-12,-4.67018944846542e-14,-3.54519017255853e-13
51.88,-1.32072131009409e-11,1.4657359779441e-12,-7.03313013667743e-14,-3.19716835532558e-13
51.89,-1.44533274237801e-11,1.49911768931875e-12,-6.90700519311205e-14,-2.85680162941673e-13
51.9,-1.59161572810262e-11,1.53264017275963e-12,-4.50963119513398e-14,-2.52730071894908e-13
51.91,-1.70299330193302e-11,1.56653494012753e-12,3.43915275345267e-15,-2.21022862620469e-13
51.92,-1.83630888273001e-11,1.60101658596404e-12,6.91131944500951e-14,-1.91037395809265e-13
51.93,-1.9571899656512e-11,1.63624984399446e-12,1.5243068052548e-13,-1.6293755839866e-13
51.94,-2.08890682529272e-11,1.6724030522537e-12,2.50996051840717e-13,-1.36888057900345e-13
51.95,-2.20845564058436e-11,1.70962132242228e-12,3.64135206218149e-13,-1.12976808041062e-13
51.96,-2.3271162774563e-11,1.74803792480734e-12,4.88729944919416e-13,-9.13571696170442e-14
51.97,-2.46807019266271e-11,1.78774931571619e-12,6.22058094793416e-13,-7.21425949818568e-14
51.98,-2.58530974406312e-11,1.82885498958111e-12,7.66825735209423e-13,-5.51550316775335e-14
51.99,-2.72484257379801e-11,1.87145164629355e-12,9.18544516739961e-13,-4.0519355558113e-14
52,-2.84092749325282e-11,1.91560492799881e-12,1.07800931000143e-12,-2.81319510544215e-14
52.01,-2.95647950565581e-11,1.96220604875917e-12,1.65457947005099e-12,-9.76318485646509e-15
52.02,-3.07034397906136e-11,2.02094781089014e-12,3.10297831779613e-12,3.04486489973103e-14
52.03,-3.18260973131146e-11,2.09333701448397e-12,4.40643381971713e-12,5.38143374217351e-14
52.04,-3.29301030888018e-11,2.17813501644636e-12,5.5973249153295e-12,6.42739732605267e-14
52.05,-3.42454953283777e-11,2.27424232168827e-12,6.67955941169571e-12,6.34160282301589e-14
52.06,-3.53166385025361e-11,2.380593296309e-12,7.65779797294534e-12,5.2501487338753e-14
52.07,-3.66000563190028e-11,2.49614987560131e-12,8.53088965537747e-12,3.24317727985427e-14
52.08,-3.76374487132125e-11,2.61988087375775e-12,9.30398732547739e-12,4.31276617773194e-15
52.09,-3.86597420742874e-11,2.75079149774935e-12,9.97669462450033e-12,-3.09604475012489e-14
52.1,-3.96624955101288e-11,2.88788184077783e-12,1.05504458384167e-11,-7.24961589409946e-14
52.11,-4.06474853775762e-11,3.030179017224e-12,1.10283089980834e-11,-1.1929256045166e-13
52.12,-4.18456380657517e-11,3.17291904617397e-12,1.04668026323341e-11,-1.9367330397424e-13
52.13,-4.28119761863854e-11,3.30655168853246e-12,9.54636197527534e-12,-2.73976449283217e-13
52.14,-4.3772985236501e-11,3.4312572052513e-12,8.66919043139929e-12,-3.43900952207684e-13
52.15,-4.47277770376786e-11,3.54734080783299e-12,7.81912402593554e-12,-4.05368351359614e-13
52.16,-4.56754634114986e-11,3.65508244771594e-12,6.99836989948042e-12,-4.58684249676415e-13
52.17,-4.68460825686634e-11,3.75479067404021e-12,6.20955341286048e-12,-5.0397170358011e-13
52.18,-4.77848871582864e-11,3.84681654087329e-12,5.45887337873514e-12,-5.41207062974581e-13
52.19,-4.87165863205519e-11,3.93153997970222e-12,4.7446524473182e-12,-5.70749008180625e-13
52.2,-4.98694419093226e-11,4.00931884103492e-12,4.06643173684496e-12,-5.92998098675063e-13
52.21,-5.07887065737123e-11,4.08053862576124e-12,3.42942116305176e-12,-6.08069890552895e-13
52.22,-5.1701753989164e-11,4.14560556773916e-12,2.83124259563536e-12,-6.16444230613573e-13
52.23,-5.26094723340975e-11,4.20489833917853e-12,2.27069159863048e-12,-6.18633614685263e-13
52.24,-5.35109734300931e-11,4.25879257655466e-12,1.74775278921069e-12,-6.15045233753905e-13
52.25,-5.46318545957547e-11,4.30766559491143e-12,1.26253453400095e-12,-6.06112597769989e-13
52.26,-5.55191448370351e-11,4.35191305636099e-12,8.19105903413334e-13,-5.92104063621955e-13
52.27,-5.64002178293777e-11,4.39194251406338e-12,4.14137272943719e-13,-5.7363916236293e-13
52.28,-5.72741853943626e-11,4.4281228557497e-12,4.54603363991469e-14,-5.51341122891317e-13
52.29,-5.81410475319899e-11,4.46081168358211e-12,-2.87797900153355e-13,-5.25704071156853e-13
52.3,-5.92272897392832e-11,4.49036067777821e-12,-5.86308784135492e-13,-4.97220722566878e-13
52.31,-6.0080829200615e-11,4.517134126134e-12,-8.46232243159881e-13,-4.66190431390356e-13
52.32,-6.09299277698483e-11,4.54150229900598e-12,-1.07170350995621e-12,-4.33234322924169e-13
52.33,-6.17692563764649e-11,4.56379139247845e-12,-1.26554244886084e-12,-3.98950600655061e-13
52.34,-6.26050322694027e-11,4.58431112582494e-12,-1.42881715753228e-12,-3.63785676579687e-13
52.35,-6.36601882320065e-11,4.60335998294876e-12,-1.56283591004472e-12,-3.28158227404155e-13
52.36,-6.44853059839079e-11,4.62124477059072e-12,-1.66433289584949e-12,-2.92273146164039e-13
