Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
43.29,1146.21873384783,-8.62884699821803,-0.287972795461412,0.051418065246484,0.335597103602796,0.638950063949187,-0.0109544940238921,0.0672085962215911,59.8462832462118,82.237528738745,83.6095302031541,107.746884122842
43.3,1146.49652943657,-8.61723819499659,-0.315828001842609,0.0548074571728813,0.341549049058207,0.557318588111931,-0.0119728622104142,0.0676567840142512,61.814986396729,82.3949222133875,86.7144578207519,108.967431950817
43.31,1146.77427095239,-8.6049662684775,-0.344228951848552,0.058252100201472,0.34673626137505,0.483898228685038,-0.0130094881581298,0.0685401060395175,63.8169617638245,82.5550509809005,89.919903630924,110.329630978087
43.32,1147.05195599809,-8.59202132427564,-0.373022065169192,0.0617445772073439,0.351191798252734,0.411671537617945,-0.0140588097048871,0.0692415456854048,65.9354668682127,82.6473761735516,93.3439050165033,111.681692984415
43.33,1147.32958234407,-8.57839452614549,-0.40214398801955,0.0652774190767979,0.354882009159616,0.335366780777352,-0.0151184083883629,0.0691296554980697,68.2739938122328,82.5793417247155,97.1061892230308,112.872369034573
43.34,1147.607147984,-8.56407826686691,-0.431460580008087,0.0688432038674897,0.357862906233134,0.266945045878561,-0.0161834677719554,0.069436770547886,70.6229888018297,82.5006226898121,100.933595141644,114.230516760884
43.35,1147.88465098169,-8.5490655233612,-0.460868363085118,0.0724348935720508,0.360135832043946,0.197942043492844,-0.0172503004217137,0.0689192918640036,73.2669734068064,82.2847075035452,105.009035278997,115.387641147752
43.36,1148.1620895695,-8.53335021843846,-0.490229474991143,0.0760458003705002,0.361782842550893,0.13835555047058,-0.0183140420469052,0.0688027585061816,75.9631484823504,82.1071657850705,109.066692286811,116.662359651135
43.37,1148.4394619398,-8.51692651486101,-0.519416496506098,0.0796699298316768,0.362846108432362,0.0826196761137512,-0.0193701745357707,0.0684478934084438,78.7987656579043,81.9082076707957,113.235737063494,117.859928165035
43.38,1148.71676650217,-8.49978958519596,-0.548416668073189,0.0833015477361918,0.363337498899504,0.0258848485180152,-0.0204182379378762,0.0672318928055942,81.8804017236835,81.6425792240861,117.644614185194,118.749017137734
43.39,1148.99400190771,-8.48193573330675,-0.577126055516429,0.0869351311734465,0.363303604323321,-0.0233458445113584,-0.0214546123759372,0.0663750813813624,84.8637165450649,81.3494238631875,121.85751449159,119.591736448056
43.4,1149.27116680663,-8.46336182060958,-0.605507706838678,0.0905655758180496,0.362761103169931,-0.0734220809045087,-0.0224780351308516,0.0646553889410054,87.1408414956624,80.096957929174,124.867629712085,118.818095324849
43.41,1149.54825970807,-8.44406577384186,-0.6334751953603,0.0941880123915502,0.361757962572954,-0.117079839027299,-0.0234855436325589,0.0632774715849453,89.4025682211409,78.8944796395625,127.754640511673,118.104454603598
43.42,1149.82527900305,-8.42404576601387,-0.660943015601747,0.0977980401892156,0.360328661099693,-0.157516418994497,-0.0244741770064259,0.0616286376973123,91.7635414908743,77.6767375859495,130.652316552139,117.247059846688
43.43,1150.10222331939,-8.40330083928049,-0.687914615908834,0.101391343249847,0.358451893599684,-0.202910677157078,-0.025444085643891,0.0591188575728914,94.3565321883228,76.3828597490027,133.700611014627,116.022264446455
43.44,1150.37909155647,-8.38183096983983,-0.71430057690737,0.104963512329827,0.356152586435881,-0.24307018547601,-0.026392173683867,0.0569403752229464,96.9116774450011,75.1757150269816,136.602354020733,114.847931588462
43.45,1150.6558826152,-8.35963629136873,-0.74002381258495,0.108510433647724,0.353445142661593,-0.282866313911823,-0.0273157244554571,0.0545073059799237,99.5538257214855,73.9863616007554,139.501274999179,113.516516202465
43.46,1150.93259566804,-8.33671782956281,-0.765097081066033,0.112027776104952,0.350274052152118,-0.330458269363842,-0.0282151459146954,0.0512651268283733,102.423767511725,72.7417458670269,142.536320960815,111.801542949854
43.47,1151.20923019208,-8.31307760818954,-0.789428955806651,0.11551087347231,0.346647999154351,-0.374329407880176,-0.0290871947549058,0.0483806519342377,105.230557897535,71.5776866328009,145.399612244284,110.168215362786
43.48,1151.48578567855,-8.28871782223552,-0.812932917900951,0.118955161572581,0.34255694656359,-0.420615612758297,-0.029928769802388,0.0453011689057132,108.102286100273,70.4304083617757,148.240756985285,108.38885735688
43.49,1151.76226192484,-8.26364165976402,-0.835629973814701,0.12235553070419,0.33790715670372,-0.478321567853163,-0.0307404995097499,0.041518294911159,111.184589053502,69.2286681630067,151.20236874549,106.224088309241
43.5,1152.03865907445,-8.23785362183131,-0.857419548924563,0.125706287375814,0.332696175734979,-0.532979409541596,-0.0315187657481416,0.0381646087711838,114.166131652451,68.1020357939427,153.973023531795,104.164476165041
43.51,1152.31497723163,-8.21135839326837,-0.878182742187906,0.129001720911641,0.326897465130962,-0.59190721189722,-0.0322592586866012,0.0347293198982979,117.18090608573,66.9839197434611,156.706055207833,101.974755312269
43.52,1152.59121677694,-8.18416179972529,-0.897934703993661,0.13223530094825,0.320379110752438,-0.666705957331756,-0.0329623371819335,0.0307570144966888,120.381242157999,65.7937091153067,159.54532428324,99.4170605289649
43.53,1152.86737836563,-8.15627115975704,-0.916517786051689,0.135399725866673,0.31314635548413,-0.736094827478763,-0.0336223331555119,0.0273348571706445,123.435169128733,64.653632335184,162.181472344832,97.0068745578568
43.54,1153.14346245597,-8.12769368793045,-0.933743117017236,0.138487858581358,0.305191101501555,-0.808125805524658,-0.0342324329465729,0.0239944355798533,126.477351487001,63.4945019632611,164.77719843959,94.5050172355192
43.55,1153.41946970264,-8.09843754796663,-0.949578776952301,0.141491867395717,0.296387974571464,-0.895857999123993,-0.0347913057109255,0.0203259401767211,129.666523326424,62.2284645673188,167.479578801315,91.6768603609414
43.56,1153.69540093443,-8.06851203800862,-0.96375922088604,0.144403462976005,0.286804372309043,-0.970260178194564,-0.0352894672918502,0.0173374440838381,132.645961674187,60.9823986072655,169.991658747336,89.0506491797382
43.57,1153.97125662151,-8.03792536191738,-0.975986671619569,0.147215236188026,0.276502285791066,-1.04025157593421,-0.0357162631895051,0.0145823360481325,135.54378503751,59.6882898229446,172.494286375727,86.3833507943934
43.58,1154.24703726333,-8.00668571322028,-0.986145505473001,0.149919786721544,0.265425495592106,-1.11996492669572,-0.0360673870734128,0.0116733866464593,138.357917479841,58.2578024042231,175.303393086215,83.4414908724272
43.59,1154.52274336052,-7.97480159735431,-0.99391695730587,0.152509932359879,0.253711185951368,-1.17878422203929,-0.036331523266831,0.00948610240931344,140.700544730949,56.842756588709,178.147237192539,80.7424381258677
43.6,1154.7983749596,-7.94227966089144,-0.998988667792299,0.154980099109645,0.241496526324199,-1.22534222074898,-0.0364975647898679,0.00758056866205305,143.040777973351,55.3794205368753,180.881893817154,78.031756762391
43.61,1155.07393199506,-7.90912573362098,-1.00118875672576,0.157325860596756,0.228881718998961,-1.26298213027581,-0.0365594570415639,0.0059180667159831,145.34892175364,53.8748372310664,183.528509270962,75.3122166196104
43.62,1155.34941450264,-7.87534582365784,-1.00050184183184,0.159543210935445,0.215848985287788,-1.30614170529597,-0.0365166431823851,0.00414036435310005,147.761958048203,52.2389246134495,186.285376132606,72.3477822844679
43.63,1155.62482261845,-7.84094637088906,-0.996730059588619,0.161628632310259,0.202549991241725,-1.32766431065701,-0.0363622083271905,0.00291958926381401,149.917573666548,50.653896655177,188.842695449035,69.6398617118628
43.64,1155.90015621223,-7.80593238352796,-0.989731635393184,0.163580076140101,0.189078721930563,-1.34313608372202,-0.0360911891971349,0.00183828901089345,151.967393288999,49.0490465224879,191.381554740113,66.9338238560238
43.65,1156.17541535442,-7.77030950442268,-0.979638593044316,0.165395652208195,0.175387244088247,-1.36733393725936,-0.0357083174242839,0.000567059435211173,154.103413150855,47.3263347477851,194.04817932359,63.9925555402958
43.66,1156.45060044172,-7.73408498981504,-0.966448868477913,0.167073426494515,0.161548915325574,-1.37888286798245,-0.0352136371815599,-0.000391011813396209,155.997967943827,45.6933532976941,196.490894885553,61.2949827620944
43.67,1156.72571194805,-7.69726633915148,-0.950224447331664,0.168612142430364,0.14758958880238,-1.3902396745766,-0.0346094219730211,-0.0014172195388206,157.816207694488,44.0708192739062,198.881595924048,58.588787854489
43.68,1157.00075078612,-7.6598630427641,-0.931184528375823,0.170010320025722,0.133448431892973,-1.41008611662313,-0.0339034995135088,-0.00261460093882637,159.578263414894,42.4705076588822,201.196662738517,55.8678782653845
43.69,1157.27571852845,-7.6218878036446,-0.909665474962812,0.171265389388287,0.118982329970575,-1.44567006575984,-0.0331077975621008,-0.00422057012188967,161.470598397435,40.7806691097574,203.588606438448,52.9085881417981
43.7,1157.55061753216,-7.58335722307559,-0.885897375957219,0.172373628323166,0.104119843058553,-1.48457487229249,-0.0322304711845813,-0.00591892236571394,163.171688943315,39.2404550750353,205.68797514501,50.1654015714432
43.71,1157.82545079938,-7.54429107447606,-0.860140625738342,0.173330619569255,0.0887667121443298,-1.53615186924478,-0.0312807155357308,-0.00794331386396112,164.831895615101,37.7438982723195,207.675286614552,47.4141478599177
43.72,1158.10022220159,-7.50471353716911,-0.832745841705841,0.174130548972373,0.072759147124195,-1.60242340208045,-0.0302708788350614,-0.01040644277895,166.614225544637,36.1626391300225,209.712981797008,44.4563259247781
43.73,1158.37493652095,-7.46465370334753,-0.803957974505485,0.174766444697562,0.0560271859641033,-1.67470698592749,-0.0292095869602849,-0.0130555789778754,168.162327723225,34.746727504753,211.458722246566,41.7385859752838
43.74,1158.64959921005,-7.42414445223847,-0.773968378920105,0.17523044358147,0.0384461169144515,-1.76246363568557,-0.0281034897479391,-0.0160292068993394,169.747799494948,33.2335329351108,213.297623386755,38.8657335676437
43.75,1158.92421636001,-7.38322253814806,-0.742876345673765,0.175513594533905,0.0199506634041814,-1.8520631113203,-0.0269559768282336,-0.0191240472421414,171.006827750749,31.873285908337,214.898027599123,36.2814782329085
43.76,1159.19879450615,-7.34192770234995,-0.710722563886384,0.175606733477651,0.000539024880099595,-1.94155232308546,-0.0257683729326479,-0.0223209959498825,171.977860578544,30.5325084114657,216.538730808084,33.8045124410632
43.77,1159.47334051786,-7.30030237178085,-0.677500337899943,0.175500877145862,-0.0197512504521042,-2.02605728140908,-0.0245403618162231,-0.0255302868475445,173.134228957579,29.0797709125758,218.048518109137,31.2693689802165
43.78,1159.74786146857,-7.25839086779428,-0.643124405482082,0.175187874792601,-0.040791615755671,-2.09530136201493,-0.0232689935912367,-0.0286173718304682,174.19242270511,27.6452263767104,219.354289797586,28.9099023044419
43.79,1160.02236408969,-7.21623568899966,-0.606845494920184,0.174663559403521,-0.0618894287254343,-2.07691857812747,-0.0219280828611876,-0.0303584817677751,174.184867156446,26.8143574890397,219.705795268161,27.862498127145
43.8,1160.29685412629,-7.17387296167152,-0.568360717815157,0.17392990280562,-0.0826641410132249,-2.03856115747369,-0.0205072939518719,-0.0319243374229063,174.056132750754,25.9178758683834,220.188562589513,26.7867745946516
43.81,1160.57133734396,-7.13133894958049,-0.527943386061915,0.172990729543992,-0.103025876697418,-1.99516490037847,-0.019016792918327,-0.0334722187393442,173.585514157457,25.236961374113,220.401023068366,26.0410751411223
43.82,1160.84581978507,-7.08867198187809,-0.485893666835766,0.17185070312313,-0.122870189673113,-1.9397854298924,-0.0174677284595971,-0.0348632144917616,173.135034977076,24.503492446778,220.599083225579,25.2818299974126
43.83,1161.12030763898,-7.04591170008396,-0.442473553685303,0.170515677290031,-0.142071591264565,-1.87149304541137,-0.0158698723733256,-0.0361067602199395,172.585176646803,23.8485329518959,220.594942650923,24.687281221249
43.84,1161.39480717187,-7.00309887183314,-0.397988209867492,0.168992639168776,-0.16053566651401,-1.79561029412838,-0.0142345119626088,-0.0372608340289984,171.826671342945,23.3866453972513,220.223588005685,24.4225136391073
43.85,1161.66932464117,-6.960274939287,-0.352639624997255,0.167289780475639,-0.178100411638455,-1.70070963881549,-0.0125692193862871,-0.0381166284863628,171.126697487087,22.8751161324988,219.796543667071,24.1555522969282
43.86,1161.94386611889,-6.91748063872491,-0.306620516367734,0.165416985703442,-0.19461096217985,-1.59221897430865,-0.0108811646383851,-0.0387499130485497,170.327781947625,22.4537237081059,219.194126124438,24.0326420155407
43.87,1162.21843745685,-6.87475607934019,-0.260166460985819,0.163385488011591,-0.209943293669086,-1.47192339809375,-0.0091789893637225,-0.0391742627118499,169.499841759023,22.1487955576431,218.357045050284,24.0241789103211
43.88,1162.49304426102,-6.83214090473614,-0.213603341914666,0.161207352862964,-0.224061975213772,-1.35179852652759,-0.00747438606214454,-0.0395258441686279,168.535943764208,22.0741236910446,217.155622010729,24.2594720137521
43.89,1162.7676918766,-6.78967436832803,-0.167154348310757,0.158895118816079,-0.236878794016293,-1.21951886188084,-0.00577534550724595,-0.0395846471299415,167.712833508521,21.9898431723408,215.836175361308,24.4548769120885
43.9,1163.04238522538,-6.7473940246948,-0.12103394806303,0.156462159560565,-0.248342666873132,-1.08547715587586,-0.0040894618976464,-0.039503461806882,166.899616406231,22.0025962485598,214.289072372744,24.7524072959478
43.91,1163.31712885414,-6.70533646650594,-0.0755633454074408,0.153921776814666,-0.258503244133247,-0.957688925640339,-0.00242803373177081,-0.0394585112281898,166.057436540199,22.2096488651854,212.34076182941,25.2749553620828
43.92,1163.59192688673,-6.66353725072659,-0.0309083791878591,0.151287070946681,-0.267335462440386,-0.82467320014833,-0.000796810519709168,-0.0392157892453114,165.349396362364,22.4133082969949,210.31499440223,25.7392364998007
43.93,1163.86678291111,-6.62202961635755,0.0127573777526503,0.148571251501125,-0.274868769297818,-0.698747864878832,0.000798191679197432,-0.0389552308230858,164.678480172676,22.7034290287688,208.089171313544,26.2803304576925
